step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1056,16,16,12.1,49.4,1580,1.0,5982.5,0,hpa,baseline,0,0
1057,16,16,13.6,48.4,1550,1.0,5990.5,0,hpa,baseline,0,0
1058,15,15,12.1,46.3,1481,1.0,5998.5,1,hpa,baseline,0,0
1059,15,15,12.4,46.9,1406,1.0,6006.0,0,hpa,baseline,0,0
1060,15,15,13.2,46.7,1402,1.0,6013.5,0,hpa,baseline,0,0
1061,14,14,13.0,45.3,1360,1.0,6021.0,1,hpa,baseline,0,0
1062,13,13,12.7,44.8,1254,1.0,6028.0,1,hpa,baseline,0,0
1063,13,13,12.3,46.3,1205,1.0,6034.5,0,hpa,baseline,0,0
1064,12,12,13.5,45.2,1176,1.0,6041.0,1,hpa,baseline,0,0
1065,12,12,14.8,49.8,1196,1.0,6047.0,0,hpa,baseline,0,0
1066,13,12,14.5,50.5,1212,1.0,6053.0,1,hpa,baseline,0,0
1067,12,12,12.3,44.5,1157,1.0,6059.5,1,hpa,baseline,0,0
1068,11,11,13.3,44.1,1058,1.0,6065.5,1,hpa,baseline,0,0
1069,11,11,12.7,46.7,1027,1.0,6071.0,0,hpa,baseline,0,0
1070,10,10,12.4,41.0,902,1.0,6076.5,1,hpa,baseline,0,0
1071,9,9,11.8,42.3,846,1.0,6081.5,1,hpa,baseline,0,0
1072,9,9,13.5,49.6,893,1.0,6086.0,0,hpa,baseline,0,0
1073,11,9,18.4,58.9,1060,1.0,6090.5,1,hpa,baseline,0,0
1074,10,10,11.9,42.0,925,1.0,6096.0,1,hpa,baseline,0,0
1075,9,9,12.9,41.0,821,1.0,6101.0,1,hpa,baseline,0,0
1076,8,8,12.7,42.2,759,1.0,6105.5,1,hpa,baseline,0,0
1077,8,8,14.8,48.1,770,1.0,6109.5,0,hpa,baseline,0,0
1078,8,8,12.6,47.6,762,1.0,6113.5,0,hpa,baseline,0,0
1079,9,8,15.2,51.6,826,1.0,6117.5,1,hpa,baseline,0,0
1080,10,9,15.5,50.8,914,1.0,6122.0,1,hpa,baseline,0,0
1081,10,10,14.8,49.5,989,1.0,6127.0,0,hpa,baseline,0,0
1082,10,10,13.7,48.4,967,1.0,6132.0,0,hpa,baseline,0,0
1083,10,10,12.2,45.1,902,1.0,6137.0,0,hpa,baseline,0,0
1084,9,9,12.8,44.2,884,1.0,6142.0,1,hpa,baseline,0,0
1085,10,9,13.5,51.3,923,1.0,6146.5,1,hpa,baseline,0,0
1086,12,10,17.2,56.1,1123,1.0,6151.5,1,hpa,baseline,0,0
1087,12,12,13.3,47.7,1145,1.0,6157.5,0,hpa,baseline,0,0
1088,11,11,12.0,45.2,1085,1.0,6163.5,1,hpa,baseline,0,0
1089,13,11,17.7,56.5,1244,1.0,6169.0,1,hpa,baseline,0,0
1090,12,12,12.5,43.3,1127,1.0,6175.5,1,hpa,baseline,0,0
1091,10,10,10.3,39.4,946,1.0,6181.5,1,hpa,baseline,0,0
1092,11,10,15.6,52.7,1054,1.0,6186.5,1,hpa,baseline,0,0
1093,10,10,11.7,43.8,964,1.0,6192.0,1,hpa,baseline,0,0
1094,12,10,17.6,55.2,1104,1.0,6197.0,1,hpa,baseline,0,0
1095,11,11,13.3,44.0,1056,1.0,6203.0,1,hpa,baseline,0,0
1096,9,9,10.7,40.4,889,1.0,6208.5,1,hpa,baseline,0,0
1097,9,9,14.1,49.4,890,1.0,6213.0,0,hpa,baseline,0,0
1098,9,9,12.7,48.9,881,1.0,6217.5,0,hpa,baseline,0,0
1099,10,9,15.8,53.9,970,1.0,6222.0,1,hpa,baseline,0,0
1100,9,9,11.4,41.7,834,1.0,6227.0,1,hpa,baseline,0,0
1101,9,9,14.9,49.8,896,1.0,6231.5,0,hpa,baseline,0,0
1102,9,9,12.3,45.3,815,1.0,6236.0,0,hpa,baseline,0,0
1103,8,8,12.6,44.3,797,1.0,6240.5,1,hpa,baseline,0,0
1104,10,8,16.7,56.6,905,1.0,6244.5,1,hpa,baseline,0,0
1105,10,10,12.9,45.1,901,1.0,6249.5,0,hpa,baseline,0,0
1106,10,10,12.3,47.4,948,1.0,6254.5,0,hpa,baseline,0,0
1107,12,10,15.7,55.4,1107,1.0,6259.5,1,hpa,baseline,0,0
1108,13,12,13.6,50.2,1206,1.0,6265.5,1,hpa,baseline,0,0
1109,14,13,13.6,51.3,1333,1.0,6272.0,1,hpa,baseline,0,0
1110,16,14,16.4,53.7,1503,1.0,6279.0,1,hpa,baseline,0,0
1111,17,16,12.9,50.7,1623,1.0,6287.0,1,hpa,baseline,0,0
1112,18,17,14.1,51.9,1765,1.0,6295.5,1,hpa,baseline,0,0
1113,18,18,13.6,50.0,1800,1.0,6304.5,0,hpa,baseline,0,0
1114,19,18,14.4,52.5,1889,1.0,6313.5,1,hpa,baseline,0,0
1115,19,19,14.2,48.7,1851,1.0,6323.0,0,hpa,baseline,0,0
1116,17,17,12.2,43.5,1654,1.0,6332.5,1,hpa,baseline,0,0
1117,17,17,14.2,47.7,1621,1.0,6341.0,0,hpa,baseline,0,0
1118,14,14,12.5,39.7,1349,1.0,6349.5,1,hpa,baseline,0,0
1119,13,13,13.2,45.0,1261,1.0,6356.5,1,hpa,baseline,0,0
1120,12,12,12.8,44.2,1148,1.0,6363.0,1,hpa,baseline,0,0
1121,11,11,12.2,42.8,1028,1.0,6369.0,1,hpa,baseline,0,0
1122,9,9,12.7,40.4,889,1.0,6374.5,1,hpa,baseline,0,0
1123,9,9,12.5,45.5,819,1.0,6379.0,0,hpa,baseline,0,0
1124,9,9,13.0,46.9,845,1.0,6383.5,0,hpa,baseline,0,0
1125,9,9,14.0,49.7,894,1.0,6388.0,0,hpa,baseline,0,0
1126,9,9,11.8,45.5,819,1.0,6392.5,0,hpa,baseline,0,0
1127,8,8,12.4,39.1,704,1.0,6397.0,1,hpa,baseline,0,0
1128,7,7,12.3,43.6,697,1.0,6401.0,1,hpa,baseline,0,0
1129,8,7,13.8,53.0,742,1.0,6404.5,1,hpa,baseline,0,0
1130,10,8,16.9,57.2,916,1.0,6408.5,1,hpa,baseline,0,0
1131,9,9,12.0,40.3,806,1.0,6413.5,1,hpa,baseline,0,0
1132,8,8,12.3,42.4,764,1.0,6418.0,1,hpa,baseline,0,0
1133,8,8,14.4,49.0,784,1.0,6422.0,0,hpa,baseline,0,0
1134,8,8,13.1,47.1,753,1.0,6426.0,0,hpa,baseline,0,0
1135,9,8,14.1,50.9,815,1.0,6430.0,1,hpa,baseline,0,0
1136,8,8,13.7,43.5,783,1.0,6434.5,1,hpa,baseline,0,0
1137,9,8,16.1,51.6,826,1.0,6438.5,1,hpa,baseline,0,0
1138,8,8,11.5,42.8,770,1.0,6443.0,1,hpa,baseline,0,0
1139,8,8,11.4,45.1,722,1.0,6447.0,0,hpa,baseline,0,0
1140,8,8,12.3,45.8,732,1.0,6451.0,0,hpa,baseline,0,0
1141,8,8,13.0,46.2,740,1.0,6455.0,0,hpa,baseline,0,0
1142,8,8,14.6,49.9,798,1.0,6459.0,0,hpa,baseline,0,0
1143,9,8,15.4,51.9,831,1.0,6463.0,1,hpa,baseline,0,0
1144,10,9,13.2,50.4,908,1.0,6467.5,1,hpa,baseline,0,0
1145,10,10,13.7,47.4,949,1.0,6472.5,0,hpa,baseline,0,0
1146,10,10,12.3,45.6,911,1.0,6477.5,0,hpa,baseline,0,0
1147,9,9,12.6,44.2,885,1.0,6482.5,1,hpa,baseline,0,0
1148,9,9,12.0,47.9,863,1.0,6487.0,0,hpa,baseline,0,0
1149,9,9,14.9,48.9,881,1.0,6491.5,0,hpa,baseline,0,0
1150,10,9,13.7,50.6,910,1.0,6496.0,1,hpa,baseline,0,0
1151,9,9,12.2,41.9,838,1.0,6501.0,1,hpa,baseline,0,0
1152,9,9,11.8,45.8,825,1.0,6505.5,0,hpa,baseline,0,0
1153,9,9,12.9,46.6,838,1.0,6510.0,0,hpa,baseline,0,0
1154,8,8,12.3,42.8,770,1.0,6514.5,1,hpa,baseline,0,0
1155,10,8,17.2,59.6,953,1.0,6518.5,1,hpa,baseline,0,0
1156,9,9,12.6,45.0,900,1.0,6523.5,1,hpa,baseline,0,0
1157,9,9,12.8,48.1,866,1.0,6528.0,0,hpa,baseline,0,0
1158,9,9,11.7,44.9,809,1.0,6532.5,0,hpa,baseline,0,0
1159,9,9,12.8,47.7,858,1.0,6537.0,0,hpa,baseline,0,0
1160,9,9,12.0,45.1,812,1.0,6541.5,0,hpa,baseline,0,0
1161,9,9,13.3,49.9,899,1.0,6546.0,0,hpa,baseline,0,0
1162,9,9,13.9,49.7,894,1.0,6550.5,0,hpa,baseline,0,0
1163,9,9,14.5,47.0,846,1.0,6555.0,0,hpa,baseline,0,0
1164,8,8,13.6,44.4,799,1.0,6559.5,1,hpa,baseline,0,0
1165,9,8,14.6,50.9,814,1.0,6563.5,1,hpa,baseline,0,0
1166,8,8,11.9,43.7,786,1.0,6568.0,1,hpa,baseline,0,0
1167,8,8,12.8,45.7,731,1.0,6572.0,0,hpa,baseline,0,0
1168,9,8,15.0,50.4,807,1.0,6576.0,1,hpa,baseline,0,0
1169,8,8,12.1,42.9,773,1.0,6580.5,1,hpa,baseline,0,0
1170,8,8,14.6,48.5,776,1.0,6584.5,0,hpa,baseline,0,0
1171,9,8,14.6,51.1,818,1.0,6588.5,1,hpa,baseline,0,0
1172,9,9,14.4,45.8,824,1.0,6593.0,0,hpa,baseline,0,0
1173,10,9,15.5,52.5,945,1.0,6597.5,1,hpa,baseline,0,0
1174,10,10,12.2,46.7,933,1.0,6602.5,0,hpa,baseline,0,0
1175,10,10,11.6,45.4,908,1.0,6607.5,0,hpa,baseline,0,0
1176,10,10,12.2,47.6,953,1.0,6612.5,0,hpa,baseline,0,0
1177,11,10,14.0,52.5,1050,1.0,6617.5,1,hpa,baseline,0,0
1178,11,11,14.6,49.5,1088,1.0,6623.0,0,hpa,baseline,0,0
1179,12,11,15.2,54.0,1189,1.0,6628.5,1,hpa,baseline,0,0
1180,15,12,20.6,62.0,1489,1.0,6634.5,1,hpa,baseline,0,0
1181,14,14,13.0,45.4,1361,1.0,6642.0,1,hpa,baseline,0,0
1182,16,14,16.1,53.6,1501,1.0,6649.0,1,hpa,baseline,0,0
1183,16,16,12.6,48.2,1544,1.0,6657.0,0,hpa,baseline,0,0
1184,16,16,13.4,48.4,1548,1.0,6665.0,0,hpa,baseline,0,0
1185,17,16,13.9,53.0,1697,1.0,6673.0,1,hpa,baseline,0,0
1186,17,17,14.7,49.6,1686,1.0,6681.5,0,hpa,baseline,0,0
1187,18,17,13.6,50.2,1707,1.0,6690.0,1,hpa,baseline,0,0
1188,17,17,12.2,44.8,1613,1.0,6699.0,1,hpa,baseline,0,0
1189,17,17,13.6,49.6,1685,1.0,6707.5,0,hpa,baseline,0,0
1190,17,17,13.6,49.4,1678,1.0,6716.0,0,hpa,baseline,0,0
1191,17,17,14.4,48.4,1646,1.0,6724.5,0,hpa,baseline,0,0
1192,17,17,13.5,47.4,1611,1.0,6733.0,0,hpa,baseline,0,0
1193,16,16,12.8,44.7,1521,1.0,6741.5,1,hpa,baseline,0,0
1194,15,15,11.9,44.4,1422,1.0,6749.5,1,hpa,baseline,0,0
1195,16,15,12.8,50.2,1507,1.0,6757.0,1,hpa,baseline,0,0
1196,15,15,12.6,44.6,1427,1.0,6765.0,1,hpa,baseline,0,0
1197,13,13,13.0,41.9,1257,1.0,6772.5,1,hpa,baseline,0,0
1198,12,12,14.0,44.1,1146,1.0,6779.0,1,hpa,baseline,0,0
1199,11,11,12.7,44.5,1068,1.0,6785.0,1,hpa,baseline,0,0
1200,12,11,13.9,50.8,1118,1.0,6790.5,1,hpa,baseline,0,0
1201,11,11,11.1,42.3,1016,1.0,6796.5,1,hpa,baseline,0,0
1202,10,10,11.8,43.7,962,1.0,6802.0,1,hpa,baseline,0,0
1203,10,10,13.5,46.9,939,1.0,6807.0,0,hpa,baseline,0,0
1204,10,10,13.9,48.8,975,1.0,6812.0,0,hpa,baseline,0,0
1205,10,10,12.2,46.9,939,1.0,6817.0,0,hpa,baseline,0,0
1206,10,10,13.9,47.9,959,1.0,6822.0,0,hpa,baseline,0,0
1207,9,9,14.0,43.9,878,1.0,6827.0,1,hpa,baseline,0,0
1208,9,9,14.9,48.7,876,1.0,6831.5,0,hpa,baseline,0,0
1209,8,8,11.5,43.9,791,1.0,6836.0,1,hpa,baseline,0,0
1210,8,8,13.5,47.7,763,1.0,6840.0,0,hpa,baseline,0,0
1211,8,8,13.1,46.6,746,1.0,6844.0,0,hpa,baseline,0,0
1212,10,8,19.2,60.5,968,1.0,6848.0,1,hpa,baseline,0,0
1213,10,10,12.0,46.4,928,1.0,6853.0,0,hpa,baseline,0,0
1214,9,9,11.4,44.3,886,1.0,6858.0,1,hpa,baseline,0,0
1215,11,9,16.3,55.9,1007,1.0,6862.5,1,hpa,baseline,0,0
1216,9,9,11.7,39.7,873,1.0,6868.0,1,hpa,baseline,0,0
1217,9,9,13.5,46.8,842,1.0,6872.5,0,hpa,baseline,0,0
1218,9,9,13.2,47.6,856,1.0,6877.0,0,hpa,baseline,0,0
1219,9,9,13.2,47.4,854,1.0,6881.5,0,hpa,baseline,0,0
1220,8,8,12.6,42.7,768,1.0,6886.0,1,hpa,baseline,0,0
1221,8,8,14.0,48.6,778,1.0,6890.0,0,hpa,baseline,0,0
1222,9,8,14.4,50.9,814,1.0,6894.0,1,hpa,baseline,0,0
1223,9,9,11.8,44.7,805,1.0,6898.5,0,hpa,baseline,0,0
1224,9,9,13.4,49.8,897,1.0,6903.0,0,hpa,baseline,0,0
1225,9,9,13.4,48.9,880,1.0,6907.5,0,hpa,baseline,0,0
1226,9,9,13.5,49.8,897,1.0,6912.0,0,hpa,baseline,0,0
1227,9,9,13.0,48.3,869,1.0,6916.5,0,hpa,baseline,0,0
1228,9,9,12.4,44.8,806,1.0,6921.0,0,hpa,baseline,0,0
1229,8,8,12.9,44.4,800,1.0,6925.5,1,hpa,baseline,0,0
1230,9,8,15.4,56.1,898,1.0,6929.5,1,hpa,baseline,0,0
1231,11,9,17.7,59.7,1074,1.0,6934.0,1,hpa,baseline,0,0
1232,9,9,11.4,40.5,891,1.0,6939.5,1,hpa,baseline,0,0
1233,8,8,12.0,42.0,756,1.0,6944.0,1,hpa,baseline,0,0
1234,8,8,14.3,50.0,800,1.0,6948.0,0,hpa,baseline,0,0
1235,9,8,14.4,53.6,857,1.0,6952.0,1,hpa,baseline,0,0
1236,9,9,13.9,49.1,884,1.0,6956.5,0,hpa,baseline,0,0
1237,9,9,13.4,48.3,870,1.0,6961.0,0,hpa,baseline,0,0
1238,9,9,12.8,49.7,894,1.0,6965.5,0,hpa,baseline,0,0
1239,10,9,16.7,55.4,998,1.0,6970.0,1,hpa,baseline,0,0
1240,9,9,11.9,43.5,870,1.0,6975.0,1,hpa,baseline,0,0
1241,9,9,12.6,49.7,895,1.0,6979.5,0,hpa,baseline,0,0
1242,9,9,13.1,47.1,848,1.0,6984.0,0,hpa,baseline,0,0
1243,8,8,12.8,43.3,780,1.0,6988.5,1,hpa,baseline,0,0
1244,9,8,16.0,55.5,888,1.0,6992.5,1,hpa,baseline,0,0
1245,8,8,11.6,42.7,768,1.0,6997.0,1,hpa,baseline,0,0
1246,8,8,12.0,44.4,710,1.0,7001.0,0,hpa,baseline,0,0
1247,8,8,12.6,45.6,730,1.0,7005.0,0,hpa,baseline,0,0
1248,8,8,13.0,45.4,726,1.0,7009.0,0,hpa,baseline,0,0
1249,8,8,12.5,47.1,753,1.0,7013.0,0,hpa,baseline,0,0
1250,9,8,13.6,51.1,817,1.0,7017.0,1,hpa,baseline,0,0
1251,9,9,13.5,49.2,885,1.0,7021.5,0,hpa,baseline,0,0
1252,9,9,13.8,49.2,886,1.0,7026.0,0,hpa,baseline,0,0
1253,11,9,19.2,59.8,1076,1.0,7030.5,1,hpa,baseline,0,0
1254,11,11,12.5,48.2,1060,1.0,7036.0,0,hpa,baseline,0,0
1255,9,9,11.1,40.2,884,1.0,7041.5,1,hpa,baseline,0,0
1256,10,9,15.1,50.7,913,1.0,7046.0,1,hpa,baseline,0,0
1257,10,10,14.4,49.7,994,1.0,7051.0,0,hpa,baseline,0,0
1258,9,9,12.6,44.7,894,1.0,7056.0,1,hpa,baseline,0,0
1259,9,9,12.9,48.1,866,1.0,7060.5,0,hpa,baseline,0,0
1260,10,9,14.5,50.6,910,1.0,7065.0,1,hpa,baseline,0,0
1261,10,10,11.6,45.4,908,1.0,7070.0,0,hpa,baseline,0,0
1262,10,10,13.9,48.8,976,1.0,7075.0,0,hpa,baseline,0,0
1263,11,10,14.5,51.1,1022,1.0,7080.0,1,hpa,baseline,0,0
1264,11,11,12.1,46.5,1023,1.0,7085.5,0,hpa,baseline,0,0
1265,11,11,13.1,46.3,1019,1.0,7091.0,0,hpa,baseline,0,0
1266,10,10,12.5,43.3,952,1.0,7096.5,1,hpa,baseline,0,0
1267,10,10,12.4,46.5,929,1.0,7101.5,0,hpa,baseline,0,0
1268,9,9,12.7,42.8,855,1.0,7106.5,1,hpa,baseline,0,0
1269,9,9,13.7,47.8,860,1.0,7111.0,0,hpa,baseline,0,0
1270,9,9,13.0,48.0,864,1.0,7115.5,0,hpa,baseline,0,0
1271,9,9,12.7,46.6,839,1.0,7120.0,0,hpa,baseline,0,0
1272,9,9,14.4,46.0,828,1.0,7124.5,0,hpa,baseline,0,0
1273,9,9,12.3,46.0,828,1.0,7129.0,0,hpa,baseline,0,0
1274,9,9,12.6,46.2,831,1.0,7133.5,0,hpa,baseline,0,0
1275,9,9,14.7,49.7,895,1.0,7138.0,0,hpa,baseline,0,0
1276,9,9,12.9,44.5,801,1.0,7142.5,0,hpa,baseline,0,0
1277,10,9,15.1,52.6,947,1.0,7147.0,1,hpa,baseline,0,0
1278,11,10,14.1,51.0,1021,1.0,7152.0,1,hpa,baseline,0,0
1279,9,9,10.7,38.4,844,1.0,7157.5,1,hpa,baseline,0,0
1280,9,9,12.8,49.3,887,1.0,7162.0,0,hpa,baseline,0,0
1281,10,9,15.4,52.6,947,1.0,7166.5,1,hpa,baseline,0,0
1282,9,9,13.7,44.5,890,1.0,7171.5,1,hpa,baseline,0,0
1283,9,9,11.9,44.7,804,1.0,7176.0,0,hpa,baseline,0,0
1284,9,9,14.7,48.4,872,1.0,7180.5,0,hpa,baseline,0,0
1285,10,9,16.7,53.2,958,1.0,7185.0,1,hpa,baseline,0,0
1286,9,9,10.8,41.0,821,1.0,7190.0,1,hpa,baseline,0,0
1287,8,8,11.4,44.2,796,1.0,7194.5,1,hpa,baseline,0,0
1288,9,8,15.3,50.5,808,1.0,7198.5,1,hpa,baseline,0,0
1289,8,8,12.0,41.6,749,1.0,7203.0,1,hpa,baseline,0,0
1290,10,8,19.5,60.0,960,1.0,7207.0,1,hpa,baseline,0,0
1291,10,10,12.2,45.7,914,1.0,7212.0,0,hpa,baseline,0,0
1292,9,9,12.1,42.1,842,1.0,7217.0,1,hpa,baseline,0,0
1293,9,9,12.1,45.3,815,1.0,7221.5,0,hpa,baseline,0,0
1294,8,8,12.6,43.9,791,1.0,7226.0,1,hpa,baseline,0,0
1295,8,8,13.6,49.1,785,1.0,7230.0,0,hpa,baseline,0,0
1296,8,8,14.2,48.5,776,1.0,7234.0,0,hpa,baseline,0,0
1297,9,8,13.7,50.1,801,1.0,7238.0,1,hpa,baseline,0,0
1298,8,8,12.0,40.8,735,1.0,7242.5,1,hpa,baseline,0,0
1299,7,7,12.2,43.2,692,1.0,7246.5,1,hpa,baseline,0,0
1300,8,7,14.4,53.9,755,1.0,7250.0,1,hpa,baseline,0,0
1301,8,8,12.3,44.1,706,1.0,7254.0,0,hpa,baseline,0,0
1302,7,7,12.4,43.4,694,1.0,7258.0,1,hpa,baseline,0,0
1303,7,7,13.1,47.3,662,1.0,7261.5,0,hpa,baseline,0,0
1304,8,7,15.4,52.5,735,1.0,7265.0,1,hpa,baseline,0,0
1305,8,8,14.3,48.6,777,1.0,7269.0,0,hpa,baseline,0,0
1306,8,8,13.5,45.8,732,1.0,7273.0,0,hpa,baseline,0,0
1307,8,8,13.0,44.2,707,1.0,7277.0,0,hpa,baseline,0,0
1308,8,8,13.7,46.4,743,1.0,7281.0,0,hpa,baseline,0,0
1309,9,8,14.2,52.1,834,1.0,7285.0,1,hpa,baseline,0,0
1310,9,9,12.7,47.0,846,1.0,7289.5,0,hpa,baseline,0,0
1311,9,9,13.4,46.1,829,1.0,7294.0,0,hpa,baseline,0,0
1312,8,8,11.5,41.0,738,1.0,7298.5,1,hpa,baseline,0,0
1313,8,8,14.5,47.1,754,1.0,7302.5,0,hpa,baseline,0,0
1314,8,8,13.8,49.1,786,1.0,7306.5,0,hpa,baseline,0,0
1315,9,8,15.0,56.1,897,1.0,7310.5,1,hpa,baseline,0,0
1316,8,8,11.4,42.0,756,1.0,7315.0,1,hpa,baseline,0,0
1317,8,8,13.0,49.1,785,1.0,7319.0,0,hpa,baseline,0,0
1318,8,8,13.9,47.8,765,1.0,7323.0,0,hpa,baseline,0,0
1319,8,8,12.8,46.3,741,1.0,7327.0,0,hpa,baseline,0,0
1320,8,8,13.1,49.4,790,1.0,7331.0,0,hpa,baseline,0,0
1321,9,8,15.1,54.6,874,1.0,7335.0,1,hpa,baseline,0,0
1322,10,9,17.3,55.1,991,1.0,7339.5,1,hpa,baseline,0,0
1323,13,10,21.7,64.7,1294,1.0,7344.5,1,hpa,baseline,0,0
1324,15,13,16.1,54.4,1415,1.0,7351.0,1,hpa,baseline,0,0
1325,14,14,12.6,45.1,1354,1.0,7358.5,1,hpa,baseline,0,0
1326,13,13,13.0,46.2,1295,1.0,7365.5,1,hpa,baseline,0,0
1327,11,11,12.4,41.6,1081,1.0,7372.0,1,hpa,baseline,0,0
1328,10,10,11.4,42.3,931,1.0,7377.5,1,hpa,baseline,0,0
1329,9,9,11.8,40.1,801,1.0,7382.5,1,hpa,baseline,0,0
1330,8,8,11.7,41.5,747,1.0,7387.0,1,hpa,baseline,0,0
1331,8,8,12.0,44.4,711,1.0,7391.0,0,hpa,baseline,0,0
1332,8,8,13.2,43.9,702,1.0,7395.0,0,hpa,baseline,0,0
1333,7,7,13.2,43.6,698,1.0,7399.0,1,hpa,baseline,0,0
1334,7,7,14.0,47.1,660,1.0,7402.5,0,hpa,baseline,0,0
1335,9,7,17.3,59.3,830,1.0,7406.0,1,hpa,baseline,0,0
1336,9,9,13.8,48.8,879,1.0,7410.5,0,hpa,baseline,0,0
1337,8,8,12.2,39.9,719,1.0,7415.0,1,hpa,baseline,0,0
1338,8,8,12.1,44.1,705,1.0,7419.0,0,hpa,baseline,0,0
1339,8,8,12.8,45.8,733,1.0,7423.0,0,hpa,baseline,0,0
1340,8,8,12.3,46.9,750,1.0,7427.0,0,hpa,baseline,0,0
1341,8,8,13.4,48.0,768,1.0,7431.0,0,hpa,baseline,0,0
1342,7,7,12.2,42.8,685,1.0,7435.0,1,hpa,baseline,0,0
1343,8,7,14.9,52.8,739,1.0,7438.5,1,hpa,baseline,0,0
1344,7,7,12.0,42.8,685,1.0,7442.5,1,hpa,baseline,0,0
1345,7,7,14.9,49.2,689,1.0,7446.0,0,hpa,baseline,0,0
1346,7,7,13.6,45.7,640,1.0,7449.5,0,hpa,baseline,0,0
1347,7,7,12.0,44.9,628,1.0,7453.0,0,hpa,baseline,0,0
1348,7,7,13.5,45.8,641,1.0,7456.5,0,hpa,baseline,0,0
1349,7,7,14.0,46.6,653,1.0,7460.0,0,hpa,baseline,0,0
1350,8,7,15.4,50.8,711,1.0,7463.5,1,hpa,baseline,0,0
1351,8,8,12.6,44.2,707,1.0,7467.5,0,hpa,baseline,0,0
1352,7,7,10.0,38.2,611,1.0,7471.5,1,hpa,baseline,0,0
1353,8,7,14.5,51.1,716,1.0,7475.0,1,hpa,baseline,0,0
1354,7,7,11.5,40.8,652,1.0,7479.0,1,hpa,baseline,0,0
1355,7,7,13.7,48.8,683,1.0,7482.5,0,hpa,baseline,0,0
1356,7,7,13.9,48.4,678,1.0,7486.0,0,hpa,baseline,0,0
1357,7,7,11.9,46.4,650,1.0,7489.5,0,hpa,baseline,0,0
1358,7,7,12.8,48.3,676,1.0,7493.0,0,hpa,baseline,0,0
1359,8,7,14.4,51.2,717,1.0,7496.5,1,hpa,baseline,0,0
1360,7,7,11.8,43.4,694,1.0,7500.5,1,hpa,baseline,0,0
1361,7,7,13.1,45.2,633,1.0,7504.0,0,hpa,baseline,0,0
1362,6,6,13.0,42.6,597,1.0,7507.5,1,hpa,baseline,0,0
1363,7,6,16.4,52.7,632,1.0,7510.5,1,hpa,baseline,0,0
1364,7,7,13.3,44.1,617,1.0,7514.0,0,hpa,baseline,0,0
1365,8,7,14.7,52.3,732,1.0,7517.5,1,hpa,baseline,0,0
1366,7,7,11.8,39.6,633,1.0,7521.5,1,hpa,baseline,0,0
1367,7,7,12.4,45.6,639,1.0,7525.0,0,hpa,baseline,0,0
1368,7,7,13.5,47.4,664,1.0,7528.5,0,hpa,baseline,0,0
1369,7,7,11.2,43.7,612,1.0,7532.0,0,hpa,baseline,0,0
1370,7,7,13.7,48.5,679,1.0,7535.5,0,hpa,baseline,0,0
1371,7,7,12.7,45.3,634,1.0,7539.0,0,hpa,baseline,0,0
1372,6,6,11.2,40.8,571,1.0,7542.5,1,hpa,baseline,0,0
1373,7,6,15.5,52.9,635,1.0,7545.5,1,hpa,baseline,0,0
1374,7,7,13.7,48.6,681,1.0,7549.0,0,hpa,baseline,0,0
1375,9,7,17.5,57.7,808,1.0,7552.5,1,hpa,baseline,0,0
1376,9,9,12.7,45.7,823,1.0,7557.0,0,hpa,baseline,0,0
1377,8,8,11.5,41.2,741,1.0,7561.5,1,hpa,baseline,0,0
1378,8,8,13.2,45.2,723,1.0,7565.5,0,hpa,baseline,0,0
1379,7,7,12.1,42.4,678,1.0,7569.5,1,hpa,baseline,0,0
1380,8,7,15.0,51.5,721,1.0,7573.0,1,hpa,baseline,0,0
1381,8,8,12.2,46.8,748,1.0,7577.0,0,hpa,baseline,0,0
1382,9,8,14.1,55.2,883,1.0,7581.0,1,hpa,baseline,0,0
1383,8,8,11.0,43.3,779,1.0,7585.5,1,hpa,baseline,0,0
1384,9,8,15.2,53.5,856,1.0,7589.5,1,hpa,baseline,0,0
1385,9,9,14.0,44.6,803,1.0,7594.0,0,hpa,baseline,0,0
1386,8,8,11.1,39.0,702,1.0,7598.5,1,hpa,baseline,0,0
1387,8,8,12.8,44.7,715,1.0,7602.5,0,hpa,baseline,0,0
1388,7,7,11.6,40.8,653,1.0,7606.5,1,hpa,baseline,0,0
1389,8,7,14.1,50.1,702,1.0,7610.0,1,hpa,baseline,0,0
1390,8,8,13.2,44.6,714,1.0,7614.0,0,hpa,baseline,0,0
1391,8,8,13.5,44.2,707,1.0,7618.0,0,hpa,baseline,0,0
1392,7,7,10.5,43.6,698,1.0,7622.0,1,hpa,baseline,0,0
1393,7,7,13.7,47.4,664,1.0,7625.5,0,hpa,baseline,0,0
1394,7,7,13.5,43.9,615,1.0,7629.0,0,hpa,baseline,0,0
1395,9,7,20.1,63.2,885,1.0,7632.5,1,hpa,baseline,0,0
1396,9,9,14.3,48.3,870,1.0,7637.0,0,hpa,baseline,0,0
1397,7,7,10.1,38.4,692,1.0,7641.5,1,hpa,baseline,0,0
1398,7,7,12.6,50.0,700,1.0,7645.0,0,hpa,baseline,0,0
1399,8,7,15.1,53.3,746,1.0,7648.5,1,hpa,baseline,0,0
1400,8,8,13.0,43.8,700,1.0,7652.5,0,hpa,baseline,0,0
1401,8,8,12.9,45.9,734,1.0,7656.5,0,hpa,baseline,0,0
