step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1191,13,13,21.8,63.3,1646,1.0,7456.0,0,llama4-scout,zero_shot,187,91.6
1192,13,13,18.2,62.0,1611,1.0,7462.5,0,llama4-scout,zero_shot,187,90.3
1193,13,13,16.3,58.5,1521,1.0,7469.0,0,llama4-scout,zero_shot,187,80.2
1194,13,13,17.0,54.7,1422,1.0,7475.5,0,llama4-scout,zero_shot,187,78.0
1195,13,13,17.6,58.0,1507,1.0,7482.0,0,llama4-scout,zero_shot,187,85.3
1196,13,13,15.0,54.9,1427,1.0,7488.5,0,llama4-scout,zero_shot,187,104.3
1197,13,13,13.8,48.3,1257,1.0,7495.0,0,llama4-scout,zero_shot,187,88.8
1198,13,13,12.1,44.1,1146,1.0,7501.5,0,llama4-scout,zero_shot,187,82.1
1199,13,13,11.5,41.1,1068,1.0,7508.0,0,llama4-scout,zero_shot,187,97.5
1200,13,13,12.3,43.0,1118,1.0,7514.5,0,llama4-scout,zero_shot,187,101.3
1201,13,13,10.6,39.1,1016,1.0,7521.0,0,llama4-scout,zero_shot,187,87.1
1202,13,13,10.8,37.0,962,1.0,7527.5,0,llama4-scout,zero_shot,186,77.0
1203,13,13,10.5,36.1,939,1.0,7534.0,0,llama4-scout,zero_shot,186,96.2
1204,13,13,10.8,37.5,975,1.0,7540.5,0,llama4-scout,zero_shot,186,103.9
1205,13,13,11.1,36.1,939,1.0,7547.0,0,llama4-scout,zero_shot,186,84.6
1206,13,13,10.8,36.9,959,1.0,7553.5,0,llama4-scout,zero_shot,186,136.2
1207,13,13,11.1,33.8,878,1.0,7560.0,0,llama4-scout,zero_shot,186,91.7
1208,13,13,10.9,33.7,876,1.0,7566.5,0,llama4-scout,zero_shot,186,84.2
1209,13,13,9.6,30.4,791,1.0,7573.0,0,llama4-scout,zero_shot,186,141.0
1210,13,13,9.9,29.3,763,1.0,7579.5,0,llama4-scout,zero_shot,186,79.3
1211,13,13,10.1,28.7,746,1.0,7586.0,0,llama4-scout,zero_shot,186,92.6
1212,13,13,10.7,37.2,968,1.0,7592.5,0,llama4-scout,zero_shot,186,99.9
1213,13,13,10.8,35.7,928,1.0,7599.0,0,llama4-scout,zero_shot,186,89.3
1214,13,13,11.0,34.1,886,1.0,7605.5,0,llama4-scout,zero_shot,186,223.6
1215,13,13,10.2,38.7,1007,1.0,7612.0,0,llama4-scout,zero_shot,187,86.7
1216,13,13,10.5,33.6,873,1.0,7618.5,0,llama4-scout,zero_shot,186,83.4
1217,13,13,9.0,32.4,842,1.0,7625.0,0,llama4-scout,zero_shot,186,94.8
1218,13,13,10.1,32.9,856,1.0,7631.5,0,llama4-scout,zero_shot,186,94.9
1219,13,13,10.3,32.8,854,1.0,7638.0,0,llama4-scout,zero_shot,186,83.6
1220,13,13,10.0,29.5,768,1.0,7644.5,0,llama4-scout,zero_shot,186,100.7
1221,13,13,9.2,29.9,778,1.0,7651.0,0,llama4-scout,zero_shot,186,94.1
1222,13,13,9.6,31.3,814,1.0,7657.5,0,llama4-scout,zero_shot,186,75.7
1223,13,13,9.6,31.0,805,1.0,7664.0,0,llama4-scout,zero_shot,186,88.3
1224,13,13,9.3,34.5,897,1.0,7670.5,0,llama4-scout,zero_shot,186,109.6
1225,13,13,10.3,33.8,880,1.0,7677.0,0,llama4-scout,zero_shot,186,77.7
1226,13,13,10.5,34.5,897,1.0,7683.5,0,llama4-scout,zero_shot,186,84.0
1227,13,13,10.7,33.4,869,1.0,7690.0,0,llama4-scout,zero_shot,186,178.7
1228,13,13,9.7,31.0,806,1.0,7696.5,0,llama4-scout,zero_shot,186,117.5
1229,13,13,9.9,30.8,800,1.0,7703.0,0,llama4-scout,zero_shot,186,76.1
1230,13,13,10.9,34.5,898,1.0,7709.5,0,llama4-scout,zero_shot,186,79.3
1231,13,13,13.0,41.3,1074,1.0,7716.0,0,llama4-scout,zero_shot,187,86.0
1232,13,13,10.9,34.3,891,1.0,7722.5,0,llama4-scout,zero_shot,186,83.8
1233,13,13,9.9,29.1,756,1.0,7729.0,0,llama4-scout,zero_shot,186,76.1
1234,13,13,9.6,30.8,800,1.0,7735.5,0,llama4-scout,zero_shot,186,84.6
1235,13,13,9.9,33.0,857,1.0,7742.0,0,llama4-scout,zero_shot,186,74.9
1236,13,13,9.6,34.0,884,1.0,7748.5,0,llama4-scout,zero_shot,186,101.1
1237,13,13,10.1,33.5,870,1.0,7755.0,0,llama4-scout,zero_shot,186,79.0
1238,13,13,10.7,34.4,894,1.0,7761.5,0,llama4-scout,zero_shot,186,84.5
1239,13,13,11.6,38.4,998,1.0,7768.0,0,llama4-scout,zero_shot,186,231.3
1240,13,13,10.6,33.5,870,1.0,7774.5,0,llama4-scout,zero_shot,186,83.4
1241,13,13,11.0,34.4,895,1.0,7781.0,0,llama4-scout,zero_shot,186,72.6
1242,13,13,9.8,32.6,848,1.0,7787.5,0,llama4-scout,zero_shot,186,87.1
1243,13,13,9.3,30.0,780,1.0,7794.0,0,llama4-scout,zero_shot,186,95.1
1244,13,13,11.1,34.2,888,1.0,7800.5,0,llama4-scout,zero_shot,186,97.6
1245,13,13,9.4,29.5,768,1.0,7807.0,0,llama4-scout,zero_shot,186,86.0
1246,13,13,10.1,27.3,710,1.0,7813.5,0,llama4-scout,zero_shot,186,92.4
1247,13,13,9.8,28.1,730,1.0,7820.0,0,llama4-scout,zero_shot,186,75.9
1248,13,13,9.6,27.9,726,1.0,7826.5,0,llama4-scout,zero_shot,186,81.2
1249,13,13,10.3,29.0,753,1.0,7833.0,0,llama4-scout,zero_shot,186,72.7
1250,13,13,10.2,31.4,817,1.0,7839.5,0,llama4-scout,zero_shot,186,85.9
1251,13,13,10.0,34.0,885,1.0,7846.0,0,llama4-scout,zero_shot,186,90.7
1252,13,13,10.2,34.1,886,1.0,7852.5,0,llama4-scout,zero_shot,186,93.0
1253,13,13,12.4,41.4,1076,1.0,7859.0,0,llama4-scout,zero_shot,187,144.6
1254,13,13,11.9,40.8,1060,1.0,7865.5,0,llama4-scout,zero_shot,187,81.6
1255,13,13,10.2,34.0,884,1.0,7872.0,0,llama4-scout,zero_shot,186,77.4
1256,13,13,10.6,35.1,913,1.0,7878.5,0,llama4-scout,zero_shot,186,93.6
1257,13,13,10.7,38.2,994,1.0,7885.0,0,llama4-scout,zero_shot,186,86.9
1258,13,13,10.5,34.4,894,1.0,7891.5,0,llama4-scout,zero_shot,186,87.6
1259,13,13,10.6,33.3,866,1.0,7898.0,0,llama4-scout,zero_shot,186,110.0
1260,13,13,10.7,35.0,910,1.0,7904.5,0,llama4-scout,zero_shot,186,362.7
1261,13,13,10.4,34.9,908,1.0,7911.0,0,llama4-scout,zero_shot,186,109.6
1262,13,13,11.2,37.5,976,1.0,7917.5,0,llama4-scout,zero_shot,186,97.6
1263,13,13,11.8,39.3,1022,1.0,7924.0,0,llama4-scout,zero_shot,187,90.5
1264,13,13,11.8,39.3,1023,1.0,7930.5,0,llama4-scout,zero_shot,187,89.2
1265,13,13,10.3,39.2,1019,1.0,7937.0,0,llama4-scout,zero_shot,187,100.2
1266,13,13,10.4,36.6,952,1.0,7943.5,0,llama4-scout,zero_shot,186,99.8
1267,13,13,10.5,35.7,929,1.0,7950.0,0,llama4-scout,zero_shot,186,229.1
1268,13,13,9.8,32.9,855,1.0,7956.5,0,llama4-scout,zero_shot,186,79.3
1269,13,13,10.5,33.1,860,1.0,7963.0,0,llama4-scout,zero_shot,186,93.7
1270,13,13,10.0,33.2,864,1.0,7969.5,0,llama4-scout,zero_shot,186,297.7
1271,13,13,10.0,32.3,839,1.0,7976.0,0,llama4-scout,zero_shot,186,83.1
1272,13,13,10.5,31.8,828,1.0,7982.5,0,llama4-scout,zero_shot,186,101.0
1273,13,13,9.6,31.8,828,1.0,7989.0,0,llama4-scout,zero_shot,186,89.4
1274,13,13,10.2,32.0,831,1.0,7995.5,0,llama4-scout,zero_shot,186,87.5
1275,13,13,10.2,34.4,895,1.0,8002.0,0,llama4-scout,zero_shot,186,77.8
1276,13,13,9.9,30.8,801,1.0,8008.5,0,llama4-scout,zero_shot,186,90.4
1277,13,13,9.7,36.4,947,1.0,8015.0,0,llama4-scout,zero_shot,186,89.8
1278,13,13,11.2,39.3,1021,1.0,8021.5,0,llama4-scout,zero_shot,187,99.6
1279,13,13,9.7,32.5,844,1.0,8028.0,0,llama4-scout,zero_shot,186,104.5
1280,13,13,10.3,34.1,887,1.0,8034.5,0,llama4-scout,zero_shot,186,91.5
1281,13,13,10.0,36.4,947,1.0,8041.0,0,llama4-scout,zero_shot,186,83.0
1282,13,13,10.4,34.2,890,1.0,8047.5,0,llama4-scout,zero_shot,186,92.0
1283,13,13,9.9,30.9,804,1.0,8054.0,0,llama4-scout,zero_shot,186,79.7
1284,13,13,9.0,33.5,872,1.0,8060.5,0,llama4-scout,zero_shot,186,131.0
1285,13,13,11.4,36.8,958,1.0,8067.0,0,llama4-scout,zero_shot,186,90.9
1286,13,13,9.3,31.6,821,1.0,8073.5,0,llama4-scout,zero_shot,186,72.7
1287,13,13,9.3,30.6,796,1.0,8080.0,0,llama4-scout,zero_shot,186,87.2
1288,13,13,9.5,31.1,808,1.0,8086.5,0,llama4-scout,zero_shot,186,84.9
1289,13,13,9.7,28.8,749,1.0,8093.0,0,llama4-scout,zero_shot,186,87.7
1290,13,13,10.5,36.9,960,1.0,8099.5,0,llama4-scout,zero_shot,186,97.4
1291,13,13,9.8,35.2,914,1.0,8106.0,0,llama4-scout,zero_shot,186,94.9
1292,13,13,9.8,32.4,842,1.0,8112.5,0,llama4-scout,zero_shot,186,106.5
1293,13,13,9.9,31.3,815,1.0,8119.0,0,llama4-scout,zero_shot,186,147.3
1294,13,13,10.2,30.4,791,1.0,8125.5,0,llama4-scout,zero_shot,186,75.8
1295,13,13,9.2,30.2,785,1.0,8132.0,0,llama4-scout,zero_shot,186,115.3
1296,13,13,9.7,29.8,776,1.0,8138.5,0,llama4-scout,zero_shot,186,121.8
1297,13,13,10.6,30.8,801,1.0,8145.0,0,llama4-scout,zero_shot,186,86.9
1298,13,13,8.2,28.3,735,1.0,8151.5,0,llama4-scout,zero_shot,186,116.8
1299,13,13,9.7,26.6,692,1.0,8158.0,0,llama4-scout,zero_shot,186,114.0
1300,13,13,9.6,29.0,755,1.0,8164.5,0,llama4-scout,zero_shot,186,185.6
1301,13,13,9.7,27.2,706,1.0,8171.0,0,llama4-scout,zero_shot,186,80.1
1302,13,13,9.5,26.7,694,1.0,8177.5,0,llama4-scout,zero_shot,186,180.3
1303,13,13,9.1,25.5,662,1.0,8184.0,0,llama4-scout,zero_shot,186,77.7
1304,13,13,10.1,28.3,735,1.0,8190.5,0,llama4-scout,zero_shot,186,108.0
1305,13,13,10.1,29.9,777,1.0,8197.0,0,llama4-scout,zero_shot,186,87.8
1306,13,13,9.7,28.2,732,1.0,8203.5,0,llama4-scout,zero_shot,186,87.4
1307,13,13,11.1,27.2,707,1.0,8210.0,0,llama4-scout,zero_shot,186,76.4
1308,13,13,9.3,28.6,743,1.0,8216.5,0,llama4-scout,zero_shot,186,80.8
1309,13,13,11.5,32.1,834,1.0,8223.0,0,llama4-scout,zero_shot,186,94.7
1310,13,13,10.5,32.5,846,1.0,8229.5,0,llama4-scout,zero_shot,186,95.3
1311,13,13,10.0,31.9,829,1.0,8236.0,0,llama4-scout,zero_shot,186,169.0
1312,13,13,9.5,28.4,738,1.0,8242.5,0,llama4-scout,zero_shot,186,76.1
1313,13,13,10.0,29.0,754,1.0,8249.0,0,llama4-scout,zero_shot,186,89.2
1314,13,13,10.3,30.2,786,1.0,8255.5,0,llama4-scout,zero_shot,186,83.4
1315,13,13,10.6,34.5,897,1.0,8262.0,0,llama4-scout,zero_shot,186,269.8
1316,13,13,9.3,29.1,756,1.0,8268.5,0,llama4-scout,zero_shot,186,158.4
1317,13,13,9.5,30.2,785,1.0,8275.0,0,llama4-scout,zero_shot,186,81.6
1318,13,13,8.8,29.4,765,1.0,8281.5,0,llama4-scout,zero_shot,186,95.1
1319,13,13,9.8,28.5,741,1.0,8288.0,0,llama4-scout,zero_shot,186,273.2
1320,13,13,11.2,30.4,790,1.0,8294.5,0,llama4-scout,zero_shot,186,91.4
1321,13,13,10.3,33.6,874,1.0,8301.0,0,llama4-scout,zero_shot,186,83.8
1322,13,13,9.7,38.1,991,1.0,8307.5,0,llama4-scout,zero_shot,186,116.3
1323,13,13,14.4,49.8,1294,1.0,8314.0,0,llama4-scout,zero_shot,187,109.0
1324,13,13,16.3,54.4,1415,1.0,8320.5,0,llama4-scout,zero_shot,187,100.3
1325,13,13,15.6,52.1,1354,1.0,8327.0,0,llama4-scout,zero_shot,187,94.7
1326,13,13,14.1,49.8,1295,1.0,8333.5,0,llama4-scout,zero_shot,187,75.7
1327,13,13,12.1,41.6,1081,1.0,8340.0,0,llama4-scout,zero_shot,187,95.8
1328,13,13,11.4,35.8,931,1.0,8346.5,0,llama4-scout,zero_shot,186,125.9
1329,13,13,10.0,30.8,801,1.0,8353.0,0,llama4-scout,zero_shot,186,98.6
1330,13,13,9.6,28.7,747,1.0,8359.5,0,llama4-scout,zero_shot,186,82.9
1331,13,13,9.6,27.3,711,1.0,8366.0,0,llama4-scout,zero_shot,186,81.6
1332,13,13,9.3,27.0,702,1.0,8372.5,0,llama4-scout,zero_shot,186,111.9
1333,13,13,9.5,26.8,698,1.0,8379.0,0,llama4-scout,zero_shot,186,78.6
1334,13,13,9.0,25.4,660,1.0,8385.5,0,llama4-scout,zero_shot,186,79.9
1335,13,13,9.6,31.9,830,1.0,8392.0,0,llama4-scout,zero_shot,186,102.1
1336,13,13,10.3,33.8,879,1.0,8398.5,0,llama4-scout,zero_shot,186,102.7
1337,13,13,10.1,27.7,719,1.0,8405.0,0,llama4-scout,zero_shot,186,86.5
1338,13,13,9.5,27.1,705,1.0,8411.5,0,llama4-scout,zero_shot,186,90.8
1339,13,13,9.5,28.2,733,1.0,8418.0,0,llama4-scout,zero_shot,186,94.8
1340,13,13,9.8,28.8,750,1.0,8424.5,0,llama4-scout,zero_shot,186,80.3
1341,13,13,9.8,29.5,768,1.0,8431.0,0,llama4-scout,zero_shot,186,99.6
1342,13,13,9.9,26.3,685,1.0,8437.5,0,llama4-scout,zero_shot,186,127.0
1343,13,13,9.3,28.4,739,1.0,8444.0,0,llama4-scout,zero_shot,186,115.3
1344,13,13,9.7,26.3,685,1.0,8450.5,0,llama4-scout,zero_shot,186,122.1
1345,13,13,8.9,26.5,689,1.0,8457.0,0,llama4-scout,zero_shot,186,95.9
1346,13,13,9.2,24.6,640,1.0,8463.5,0,llama4-scout,zero_shot,186,105.0
1347,13,13,8.8,24.2,628,1.0,8470.0,0,llama4-scout,zero_shot,186,99.6
1348,13,13,9.4,24.7,641,1.0,8476.5,0,llama4-scout,zero_shot,186,89.6
1349,13,13,9.9,25.1,653,1.0,8483.0,0,llama4-scout,zero_shot,186,94.8
1350,13,13,9.7,27.3,711,1.0,8489.5,0,llama4-scout,zero_shot,186,94.8
1351,13,13,10.3,27.2,707,1.0,8496.0,0,llama4-scout,zero_shot,186,85.0
1352,13,13,9.4,23.5,611,1.0,8502.5,0,llama4-scout,zero_shot,186,134.2
1353,13,13,9.0,27.5,716,1.0,8509.0,0,llama4-scout,zero_shot,186,110.6
1354,13,13,8.3,25.1,652,1.0,8515.5,0,llama4-scout,zero_shot,186,139.1
1355,13,13,8.9,26.3,683,1.0,8522.0,0,llama4-scout,zero_shot,186,107.5
1356,13,13,8.9,26.1,678,1.0,8528.5,0,llama4-scout,zero_shot,186,99.2
1357,13,13,9.2,25.0,650,1.0,8535.0,0,llama4-scout,zero_shot,186,94.8
1358,13,13,9.1,26.0,676,1.0,8541.5,0,llama4-scout,zero_shot,186,99.6
1359,13,13,9.6,27.6,717,1.0,8548.0,0,llama4-scout,zero_shot,186,94.3
1360,13,13,9.3,26.7,694,1.0,8554.5,0,llama4-scout,zero_shot,186,106.9
1361,13,13,9.0,24.3,633,1.0,8561.0,0,llama4-scout,zero_shot,186,142.2
1362,13,13,9.7,23.0,597,1.0,8567.5,0,llama4-scout,zero_shot,186,216.7
1363,13,13,9.0,24.3,632,1.0,8574.0,0,llama4-scout,zero_shot,186,109.3
1364,13,13,9.2,23.7,617,1.0,8580.5,0,llama4-scout,zero_shot,186,81.1
1365,13,13,9.6,28.2,732,1.0,8587.0,0,llama4-scout,zero_shot,186,88.4
1366,13,13,9.4,24.3,633,1.0,8593.5,0,llama4-scout,zero_shot,186,93.0
1367,13,13,9.3,24.6,639,1.0,8600.0,0,llama4-scout,zero_shot,186,98.6
1368,13,13,8.9,25.5,664,1.0,8606.5,0,llama4-scout,zero_shot,186,106.2
1369,13,13,8.4,23.5,612,1.0,8613.0,0,llama4-scout,zero_shot,186,93.7
1370,13,13,9.9,26.1,679,1.0,8619.5,0,llama4-scout,zero_shot,186,89.1
1371,13,13,9.1,24.4,634,1.0,8626.0,0,llama4-scout,zero_shot,186,135.8
1372,13,13,8.3,22.0,571,1.0,8632.5,0,llama4-scout,zero_shot,186,93.5
1373,13,13,8.7,24.4,635,1.0,8639.0,0,llama4-scout,zero_shot,186,91.5
1374,13,13,10.2,26.2,681,1.0,8645.5,0,llama4-scout,zero_shot,186,94.9
1375,13,13,10.8,31.1,808,1.0,8652.0,0,llama4-scout,zero_shot,186,105.7
1376,13,13,10.6,31.7,823,1.0,8658.5,0,llama4-scout,zero_shot,186,128.5
1377,13,13,10.0,28.5,741,1.0,8665.0,0,llama4-scout,zero_shot,186,114.0
1378,13,13,9.8,27.8,723,1.0,8671.5,0,llama4-scout,zero_shot,186,111.5
1379,13,13,10.1,26.1,678,1.0,8678.0,0,llama4-scout,zero_shot,186,235.9
1380,13,13,8.8,27.7,721,1.0,8684.5,0,llama4-scout,zero_shot,186,157.5
1381,13,13,9.2,28.8,748,1.0,8691.0,0,llama4-scout,zero_shot,186,90.0
1382,13,13,10.1,34.0,883,1.0,8697.5,0,llama4-scout,zero_shot,186,87.4
1383,13,13,10.2,30.0,779,1.0,8704.0,0,llama4-scout,zero_shot,186,100.9
1384,13,13,10.3,32.9,856,1.0,8710.5,0,llama4-scout,zero_shot,186,88.2
1385,13,13,10.3,30.9,803,1.0,8717.0,0,llama4-scout,zero_shot,186,93.6
1386,13,13,9.3,27.0,702,1.0,8723.5,0,llama4-scout,zero_shot,186,131.8
1387,13,13,9.9,27.5,715,1.0,8730.0,0,llama4-scout,zero_shot,186,96.2
1388,13,13,9.4,25.1,653,1.0,8736.5,0,llama4-scout,zero_shot,186,115.6
1389,13,13,8.9,27.0,702,1.0,8743.0,0,llama4-scout,zero_shot,186,98.1
1390,13,13,10.4,27.5,714,1.0,8749.5,0,llama4-scout,zero_shot,186,197.5
1391,13,13,10.2,27.2,707,1.0,8756.0,0,llama4-scout,zero_shot,186,96.5
1392,13,13,9.1,26.8,698,1.0,8762.5,0,llama4-scout,zero_shot,186,208.1
1393,13,13,8.9,25.5,664,1.0,8769.0,0,llama4-scout,zero_shot,186,111.9
1394,13,13,9.9,23.7,615,1.0,8775.5,0,llama4-scout,zero_shot,186,92.4
1395,13,13,10.2,34.0,885,1.0,8782.0,0,llama4-scout,zero_shot,186,153.8
1396,13,13,11.0,33.5,870,1.0,8788.5,0,llama4-scout,zero_shot,186,131.9
1397,13,13,9.9,26.6,692,1.0,8795.0,0,llama4-scout,zero_shot,186,86.0
1398,13,13,9.0,26.9,700,1.0,8801.5,0,llama4-scout,zero_shot,186,104.0
1399,13,13,10.3,28.7,746,1.0,8808.0,0,llama4-scout,zero_shot,186,302.3
1400,13,13,9.2,26.9,700,1.0,8814.5,0,llama4-scout,zero_shot,186,92.3
1401,13,13,8.8,28.2,734,1.0,8821.0,0,llama4-scout,zero_shot,186,133.6
1402,13,13,9.7,28.6,744,1.0,8827.5,0,llama4-scout,zero_shot,186,117.2
1403,13,13,10.5,28.6,744,1.0,8834.0,0,llama4-scout,zero_shot,186,89.7
1404,13,13,9.8,29.6,769,1.0,8840.5,0,llama4-scout,zero_shot,186,107.4
1405,13,13,10.0,34.4,894,1.0,8847.0,0,llama4-scout,zero_shot,186,126.9
1406,13,13,9.7,30.4,790,1.0,8853.5,0,llama4-scout,zero_shot,186,93.1
1407,13,13,9.0,27.5,714,1.0,8860.0,0,llama4-scout,zero_shot,186,102.9
1408,13,13,9.6,27.3,711,1.0,8866.5,0,llama4-scout,zero_shot,186,96.5
1409,13,13,9.1,28.5,742,1.0,8873.0,0,llama4-scout,zero_shot,186,111.0
1410,13,13,9.6,30.5,794,1.0,8879.5,0,llama4-scout,zero_shot,186,111.2
1411,13,13,10.2,31.4,816,1.0,8886.0,0,llama4-scout,zero_shot,186,277.4
1412,13,13,9.9,31.4,816,1.0,8892.5,0,llama4-scout,zero_shot,186,244.0
1413,13,13,10.0,30.5,794,1.0,8899.0,0,llama4-scout,zero_shot,186,90.5
1414,13,13,10.6,29.5,766,1.0,8905.5,0,llama4-scout,zero_shot,186,165.0
1415,13,13,10.1,30.0,780,1.0,8912.0,0,llama4-scout,zero_shot,186,106.8
1416,13,13,10.2,27.1,705,1.0,8918.5,0,llama4-scout,zero_shot,186,99.0
1417,13,13,9.5,30.3,787,1.0,8925.0,0,llama4-scout,zero_shot,186,87.1
1418,13,13,9.7,28.2,733,1.0,8931.5,0,llama4-scout,zero_shot,186,104.1
1419,13,13,9.2,25.5,664,1.0,8938.0,0,llama4-scout,zero_shot,186,100.2
1420,13,13,9.8,28.5,741,1.0,8944.5,0,llama4-scout,zero_shot,186,112.0
1421,13,13,9.0,27.3,711,1.0,8951.0,0,llama4-scout,zero_shot,186,101.6
1422,13,13,8.7,26.9,700,1.0,8957.5,0,llama4-scout,zero_shot,186,165.2
1423,13,13,9.0,28.4,738,1.0,8964.0,0,llama4-scout,zero_shot,186,106.0
1424,13,13,10.1,28.4,738,1.0,8970.5,0,llama4-scout,zero_shot,186,89.6
1425,13,13,10.0,32.2,836,1.0,8977.0,0,llama4-scout,zero_shot,186,163.4
1426,13,13,10.2,31.3,813,1.0,8983.5,0,llama4-scout,zero_shot,186,125.0
1427,13,13,10.0,29.8,776,1.0,8990.0,0,llama4-scout,zero_shot,186,155.3
1428,13,13,8.7,29.0,753,1.0,8996.5,0,llama4-scout,zero_shot,186,104.3
1429,13,13,9.5,26.6,691,1.0,9003.0,0,llama4-scout,zero_shot,186,86.3
1430,13,13,9.8,26.5,689,1.0,9009.5,0,llama4-scout,zero_shot,186,93.6
1431,13,13,9.3,25.2,656,1.0,9016.0,0,llama4-scout,zero_shot,186,104.2
1432,13,13,8.5,21.5,560,1.0,9022.5,0,llama4-scout,zero_shot,186,100.2
1433,13,13,9.2,22.6,587,1.0,9029.0,0,llama4-scout,zero_shot,186,101.6
1434,13,13,9.2,22.7,591,1.0,9035.5,0,llama4-scout,zero_shot,186,104.1
1435,13,13,9.6,24.5,637,1.0,9042.0,0,llama4-scout,zero_shot,186,271.3
1436,13,13,8.9,22.4,582,1.0,9048.5,0,llama4-scout,zero_shot,186,141.2
1437,13,13,9.2,22.8,592,1.0,9055.0,0,llama4-scout,zero_shot,186,145.1
1438,13,13,9.2,21.8,567,1.0,9061.5,0,llama4-scout,zero_shot,186,93.5
1439,13,13,8.6,23.3,606,1.0,9068.0,0,llama4-scout,zero_shot,186,100.1
