step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
719,14,14,11.8,41.6,1166,1.0,4257.0,0,dqn,rl,0,0
720,14,14,10.9,37.2,1041,1.0,4264.0,0,dqn,rl,0,0
721,14,14,11.1,38.2,1071,1.0,4271.0,0,dqn,rl,0,0
722,14,14,10.6,35.3,989,1.0,4278.0,0,dqn,rl,0,0
723,14,14,8.7,17.6,494,1.0,4285.0,0,dqn,rl,0,0
724,14,14,18.5,60.0,1680,1.0,4292.0,0,dqn,rl,0,0
725,13,13,14.2,50.2,1305,1.0,4298.5,1,dqn,rl,0,0
726,7,7,28.9,72.0,1008,1.0,4302.0,1,dqn,rl,0,0
727,5,5,168.9,96.9,969,1.0,4304.5,1,dqn,rl,0,0
728,5,5,104.2,92.4,924,1.0,4307.0,0,dqn,rl,0,0
729,14,14,10.6,35.4,991,1.0,4314.0,1,dqn,rl,0,0
730,7,7,48.9,82.3,1152,1.0,4317.5,1,dqn,rl,0,0
731,7,7,333.2,100,1514,0.9593,4321.0,0,dqn,rl,0,0
732,14,14,15.4,53.7,1503,1.0,4328.0,1,dqn,rl,0,0
733,7,7,18.0,59.1,827,1.0,4331.5,1,dqn,rl,0,0
734,7,7,169.5,96.9,1357,1.0,4335.0,0,dqn,rl,0,0
735,14,14,9.2,24.6,688,1.0,4342.0,1,dqn,rl,0,0
736,13,13,13.9,49.5,1286,1.0,4348.5,1,dqn,rl,0,0
737,7,7,15.9,54.8,767,1.0,4352.0,1,dqn,rl,0,0
738,7,7,280.1,100,1433,0.9882,4355.5,0,dqn,rl,0,0
739,14,14,9.3,25.5,715,1.0,4362.5,1,dqn,rl,0,0
740,14,14,12.2,43.5,1218,1.0,4369.5,0,dqn,rl,0,0
741,14,14,20.8,63.5,1778,1.0,4376.5,0,dqn,rl,0,0
742,7,7,53.7,83.8,1173,1.0,4380.0,1,dqn,rl,0,0
743,7,7,335.3,100,1517,0.9582,4383.5,0,dqn,rl,0,0
744,14,14,18.8,60.5,1695,1.0,4390.5,1,dqn,rl,0,0
745,14,14,44.0,80.5,2253,1.0,4397.5,0,dqn,rl,0,0
746,14,14,21.3,64.2,1799,1.0,4404.5,0,dqn,rl,0,0
747,14,14,16.3,55.6,1557,1.0,4411.5,0,dqn,rl,0,0
748,14,14,20.7,63.4,1774,1.0,4418.5,0,dqn,rl,0,0
749,14,14,19.4,61.4,1719,1.0,4425.5,0,dqn,rl,0,0
750,13,13,14.4,50.9,1323,1.0,4432.0,1,dqn,rl,0,0
751,7,7,53.5,83.7,1172,1.0,4435.5,1,dqn,rl,0,0
752,5,5,274.6,100,1017,0.9915,4438.0,1,dqn,rl,0,0
753,5,5,962.4,100,1435,0.7825,4440.5,0,dqn,rl,0,0
754,14,14,10.3,33.2,931,1.0,4447.5,1,dqn,rl,0,0
755,7,7,16.4,55.9,782,1.0,4451.0,1,dqn,rl,0,0
756,7,7,12.4,44.3,620,1.0,4454.5,0,dqn,rl,0,0
757,7,7,9.4,25.9,363,1.0,4458.0,0,dqn,rl,0,0
758,7,7,61.7,85.9,1202,1.0,4461.5,0,dqn,rl,0,0
759,14,14,13.5,48.1,1346,1.0,4468.5,1,dqn,rl,0,0
760,7,7,18.4,59.9,838,1.0,4472.0,1,dqn,rl,0,0
761,7,7,11.9,41.9,586,1.0,4475.5,0,dqn,rl,0,0
762,7,7,38.9,78.2,1095,1.0,4479.0,0,dqn,rl,0,0
763,14,14,10.5,34.4,964,1.0,4486.0,1,dqn,rl,0,0
764,7,7,19.8,62.1,869,1.0,4489.5,1,dqn,rl,0,0
765,7,7,10.4,34.3,480,1.0,4493.0,0,dqn,rl,0,0
766,7,7,17.1,57.3,802,1.0,4496.5,0,dqn,rl,0,0
767,7,7,77.8,89.0,1246,1.0,4500.0,0,dqn,rl,0,0
768,14,14,8.8,19.9,556,1.0,4507.0,1,dqn,rl,0,0
769,14,14,10.4,34.3,961,1.0,4514.0,0,dqn,rl,0,0
770,14,14,10.6,35.6,996,1.0,4521.0,0,dqn,rl,0,0
771,14,14,9.6,28.4,794,1.0,4528.0,0,dqn,rl,0,0
772,13,13,13.9,49.5,1287,1.0,4534.5,1,dqn,rl,0,0
773,7,7,11.9,42.3,592,1.0,4538.0,1,dqn,rl,0,0
774,7,7,20.1,62.5,875,1.0,4541.5,0,dqn,rl,0,0
775,7,7,18.3,59.6,834,1.0,4545.0,0,dqn,rl,0,0
776,5,5,281.3,100,1025,0.9875,4547.5,1,dqn,rl,0,0
777,5,5,129.8,94.6,946,1.0,4550.0,0,dqn,rl,0,0
778,14,14,10.2,32.8,918,1.0,4557.0,1,dqn,rl,0,0
779,7,7,14.0,49.7,696,1.0,4560.5,1,dqn,rl,0,0
780,7,7,33.6,75.3,1054,1.0,4564.0,0,dqn,rl,0,0
781,14,14,11.0,37.8,1057,1.0,4571.0,1,dqn,rl,0,0
782,7,7,18.6,60.1,841,1.0,4574.5,1,dqn,rl,0,0
783,5,5,173.2,97.1,971,1.0,4577.0,1,dqn,rl,0,0
784,5,5,319.1,100,1067,0.9665,4579.5,0,dqn,rl,0,0
785,14,14,8.9,21.3,597,1.0,4586.5,1,dqn,rl,0,0
786,7,7,13.7,48.9,685,1.0,4590.0,1,dqn,rl,0,0
787,7,7,18.5,59.9,839,1.0,4593.5,0,dqn,rl,0,0
788,7,7,19.3,61.3,858,1.0,4597.0,0,dqn,rl,0,0
789,7,7,22.8,66.1,925,1.0,4600.5,0,dqn,rl,0,0
790,12,12,10.3,33.6,806,1.0,4606.5,1,dqn,rl,0,0
791,12,12,8.9,20.2,486,1.0,4612.5,0,dqn,rl,0,0
792,12,12,10.3,33.7,809,1.0,4618.5,0,dqn,rl,0,0
793,12,12,9.4,26.2,628,1.0,4624.5,0,dqn,rl,0,0
794,12,12,13.3,47.5,1141,1.0,4630.5,0,dqn,rl,0,0
795,12,12,9.2,24.5,587,1.0,4636.5,0,dqn,rl,0,0
796,12,12,12.7,45.4,1089,1.0,4642.5,0,dqn,rl,0,0
797,12,12,12.9,46.2,1109,1.0,4648.5,0,dqn,rl,0,0
798,12,12,9.2,24.4,585,1.0,4654.5,0,dqn,rl,0,0
799,12,12,15.5,53.9,1294,1.0,4660.5,0,dqn,rl,0,0
800,13,13,8.4,13.0,339,1.0,4667.0,1,dqn,rl,0,0
801,13,13,11.7,41.1,1068,1.0,4673.5,0,dqn,rl,0,0
802,13,13,10.6,35.5,922,1.0,4680.0,0,dqn,rl,0,0
803,13,13,12.5,44.6,1159,1.0,4686.5,0,dqn,rl,0,0
804,13,13,11.1,38.4,998,1.0,4693.0,0,dqn,rl,0,0
805,13,13,9.5,26.8,698,1.0,4699.5,0,dqn,rl,0,0
806,13,13,9.3,25.0,651,1.0,4706.0,0,dqn,rl,0,0
807,13,13,10.2,32.4,843,1.0,4712.5,0,dqn,rl,0,0
808,13,13,11.6,40.5,1052,1.0,4719.0,0,dqn,rl,0,0
809,13,13,9.7,29.0,755,1.0,4725.5,0,dqn,rl,0,0
810,13,13,9.5,27.0,702,1.0,4732.0,0,dqn,rl,0,0
811,13,13,10.6,35.2,915,1.0,4738.5,0,dqn,rl,0,0
812,13,13,9.5,27.0,701,1.0,4745.0,0,dqn,rl,0,0
813,13,13,9.5,27.1,704,1.0,4751.5,0,dqn,rl,0,0
814,13,13,11.5,40.2,1044,1.0,4758.0,0,dqn,rl,0,0
815,13,13,9.4,26.4,687,1.0,4764.5,0,dqn,rl,0,0
816,13,13,11.4,40.0,1039,1.0,4771.0,0,dqn,rl,0,0
817,13,13,10.7,36.2,940,1.0,4777.5,0,dqn,rl,0,0
818,13,13,12.1,42.7,1111,1.0,4784.0,0,dqn,rl,0,0
819,13,13,9.1,23.6,613,1.0,4790.5,0,dqn,rl,0,0
820,13,13,9.3,25.5,663,1.0,4797.0,0,dqn,rl,0,0
821,13,13,8.8,20.2,524,1.0,4803.5,0,dqn,rl,0,0
822,13,13,9.5,27.0,703,1.0,4810.0,0,dqn,rl,0,0
823,13,13,10.0,31.0,806,1.0,4816.5,0,dqn,rl,0,0
824,13,13,13.5,48.2,1252,1.0,4823.0,0,dqn,rl,0,0
825,13,13,9.0,21.5,558,1.0,4829.5,0,dqn,rl,0,0
826,13,13,9.3,25.7,668,1.0,4836.0,0,dqn,rl,0,0
827,13,13,10.0,31.5,820,1.0,4842.5,0,dqn,rl,0,0
828,13,13,12.1,43.1,1120,1.0,4849.0,0,dqn,rl,0,0
829,13,13,9.7,29.1,756,1.0,4855.5,0,dqn,rl,0,0
830,13,13,9.0,21.5,560,1.0,4862.0,0,dqn,rl,0,0
831,13,13,10.2,32.9,855,1.0,4868.5,0,dqn,rl,0,0
832,13,13,8.9,21.3,554,1.0,4875.0,0,dqn,rl,0,0
833,13,13,11.1,38.0,989,1.0,4881.5,0,dqn,rl,0,0
834,13,13,8.6,16.0,417,1.0,4888.0,0,dqn,rl,0,0
835,13,13,9.2,24.2,628,1.0,4894.5,0,dqn,rl,0,0
836,13,13,9.5,26.9,699,1.0,4901.0,0,dqn,rl,0,0
837,13,13,10.0,31.3,814,1.0,4907.5,0,dqn,rl,0,0
838,13,13,11.9,42.1,1095,1.0,4914.0,0,dqn,rl,0,0
839,13,13,9.6,28.4,739,1.0,4920.5,0,dqn,rl,0,0
840,13,13,8.7,18.1,471,1.0,4927.0,0,dqn,rl,0,0
841,13,13,9.5,27.5,715,1.0,4933.5,0,dqn,rl,0,0
842,13,13,9.3,25.7,669,1.0,4940.0,0,dqn,rl,0,0
843,13,13,9.8,29.4,765,1.0,4946.5,0,dqn,rl,0,0
844,13,13,9.9,30.5,792,1.0,4953.0,0,dqn,rl,0,0
845,13,13,9.6,27.8,724,1.0,4959.5,0,dqn,rl,0,0
846,13,13,8.9,20.6,536,1.0,4966.0,0,dqn,rl,0,0
847,13,13,8.7,18.0,467,1.0,4972.5,0,dqn,rl,0,0
848,13,13,10.7,36.1,938,1.0,4979.0,0,dqn,rl,0,0
849,13,13,10.3,33.4,869,1.0,4985.5,0,dqn,rl,0,0
850,13,13,9.6,28.2,732,1.0,4992.0,0,dqn,rl,0,0
851,13,13,8.7,17.5,454,1.0,4998.5,0,dqn,rl,0,0
852,13,13,11.6,40.8,1062,1.0,5005.0,0,dqn,rl,0,0
853,13,13,9.9,30.4,791,1.0,5011.5,0,dqn,rl,0,0
854,13,13,10.5,34.5,898,1.0,5018.0,0,dqn,rl,0,0
855,13,13,11.8,41.8,1088,1.0,5024.5,0,dqn,rl,0,0
856,13,13,9.9,30.8,802,1.0,5031.0,0,dqn,rl,0,0
857,13,13,9.1,23.2,603,1.0,5037.5,0,dqn,rl,0,0
858,13,13,12.3,43.8,1139,1.0,5044.0,0,dqn,rl,0,0
859,13,13,11.8,41.7,1083,1.0,5050.5,0,dqn,rl,0,0
860,13,13,10.1,32.3,839,1.0,5057.0,0,dqn,rl,0,0
861,13,13,11.6,40.5,1052,1.0,5063.5,0,dqn,rl,0,0
862,13,13,8.8,19.1,497,1.0,5070.0,0,dqn,rl,0,0
863,13,13,10.6,35.1,912,1.0,5076.5,0,dqn,rl,0,0
864,13,13,8.9,21.3,554,1.0,5083.0,0,dqn,rl,0,0
865,13,13,8.9,20.8,542,1.0,5089.5,0,dqn,rl,0,0
866,13,13,11.6,40.6,1056,1.0,5096.0,0,dqn,rl,0,0
867,13,13,9.1,22.9,596,1.0,5102.5,0,dqn,rl,0,0
868,13,13,12.8,45.8,1192,1.0,5109.0,0,dqn,rl,0,0
869,13,13,11.6,40.7,1058,1.0,5115.5,0,dqn,rl,0,0
870,13,13,10.0,31.4,817,1.0,5122.0,0,dqn,rl,0,0
871,13,13,10.0,31.3,815,1.0,5128.5,0,dqn,rl,0,0
872,13,13,9.9,30.8,801,1.0,5135.0,0,dqn,rl,0,0
873,13,13,9.9,30.7,797,1.0,5141.5,0,dqn,rl,0,0
874,13,13,10.6,35.1,912,1.0,5148.0,0,dqn,rl,0,0
875,13,13,10.2,32.3,841,1.0,5154.5,0,dqn,rl,0,0
876,13,13,10.3,33.4,869,1.0,5161.0,0,dqn,rl,0,0
877,13,13,10.7,35.7,929,1.0,5167.5,0,dqn,rl,0,0
878,13,13,10.2,32.8,854,1.0,5174.0,0,dqn,rl,0,0
879,13,13,15.8,54.6,1420,1.0,5180.5,0,dqn,rl,0,0
880,14,14,10.1,32.2,901,1.0,5187.5,1,dqn,rl,0,0
881,14,14,12.2,43.2,1209,1.0,5194.5,0,dqn,rl,0,0
882,14,14,11.2,38.8,1086,1.0,5201.5,0,dqn,rl,0,0
883,14,14,9.0,21.9,612,1.0,5208.5,0,dqn,rl,0,0
884,14,14,9.9,30.8,863,1.0,5215.5,0,dqn,rl,0,0
885,14,14,9.4,26.4,738,1.0,5222.5,0,dqn,rl,0,0
886,13,13,13.9,49.4,1285,1.0,5229.0,1,dqn,rl,0,0
887,7,7,20.2,62.6,877,1.0,5232.5,1,dqn,rl,0,0
888,7,7,13.7,48.9,684,1.0,5236.0,0,dqn,rl,0,0
889,7,7,268.9,100,1414,0.995,5239.5,0,dqn,rl,0,0
890,14,14,11.8,41.8,1171,1.0,5246.5,1,dqn,rl,0,0
891,7,7,16.7,56.5,791,1.0,5250.0,1,dqn,rl,0,0
892,7,7,40.7,79.1,1107,1.0,5253.5,0,dqn,rl,0,0
893,7,7,23.6,67.0,938,1.0,5257.0,0,dqn,rl,0,0
894,7,7,31.4,73.9,1034,1.0,5260.5,0,dqn,rl,0,0
895,14,14,11.2,38.7,1083,1.0,5267.5,1,dqn,rl,0,0
896,7,7,17.4,57.9,811,1.0,5271.0,1,dqn,rl,0,0
897,7,7,63.5,86.3,1208,1.0,5274.5,0,dqn,rl,0,0
898,14,14,10.0,31.5,883,1.0,5281.5,1,dqn,rl,0,0
899,14,14,9.6,28.3,792,1.0,5288.5,0,dqn,rl,0,0
900,14,14,9.2,24.1,674,1.0,5295.5,0,dqn,rl,0,0
901,14,14,9.3,25.3,708,1.0,5302.5,0,dqn,rl,0,0
902,14,14,10.6,35.3,988,1.0,5309.5,0,dqn,rl,0,0
903,14,14,9.7,28.6,801,1.0,5316.5,0,dqn,rl,0,0
904,14,14,9.7,28.8,807,1.0,5323.5,0,dqn,rl,0,0
905,14,14,11.3,39.2,1098,1.0,5330.5,0,dqn,rl,0,0
906,14,14,9.5,27.5,771,1.0,5337.5,0,dqn,rl,0,0
907,14,14,9.1,23.2,651,1.0,5344.5,0,dqn,rl,0,0
908,14,14,12.7,45.2,1265,1.0,5351.5,0,dqn,rl,0,0
909,14,14,12.6,45.0,1259,1.0,5358.5,0,dqn,rl,0,0
910,14,14,12.1,42.9,1202,1.0,5365.5,0,dqn,rl,0,0
911,14,14,8.8,19.0,532,1.0,5372.5,0,dqn,rl,0,0
912,14,14,9.3,25.5,713,1.0,5379.5,0,dqn,rl,0,0
913,14,14,10.5,34.7,972,1.0,5386.5,0,dqn,rl,0,0
914,14,14,14.1,50.0,1401,1.0,5393.5,0,dqn,rl,0,0
915,7,7,18.5,60.0,840,1.0,5397.0,1,dqn,rl,0,0
916,7,7,19.8,62.1,869,1.0,5400.5,0,dqn,rl,0,0
917,7,7,34.3,75.7,1060,1.0,5404.0,0,dqn,rl,0,0
918,14,14,11.8,41.8,1170,1.0,5411.0,1,dqn,rl,0,0
919,7,7,32.0,74.3,1040,1.0,5414.5,1,dqn,rl,0,0
920,7,7,54.5,84.0,1176,1.0,5418.0,0,dqn,rl,0,0
921,7,7,22.9,66.2,927,1.0,5421.5,0,dqn,rl,0,0
922,7,7,31.5,73.9,1035,1.0,5425.0,0,dqn,rl,0,0
923,14,14,11.0,37.6,1054,1.0,5432.0,1,dqn,rl,0,0
924,7,7,15.0,52.6,737,1.0,5435.5,1,dqn,rl,0,0
925,7,7,18.9,60.6,849,1.0,5439.0,0,dqn,rl,0,0
926,7,7,20.2,62.6,877,1.0,5442.5,0,dqn,rl,0,0
927,7,7,14.1,50.1,702,1.0,5446.0,0,dqn,rl,0,0
928,7,7,23.6,67.0,938,1.0,5449.5,0,dqn,rl,0,0
929,7,7,284.9,100,1441,0.9854,5453.0,0,dqn,rl,0,0
930,14,14,12.1,43.0,1205,1.0,5460.0,1,dqn,rl,0,0
931,7,7,42.5,79.9,1118,1.0,5463.5,1,dqn,rl,0,0
932,7,7,56.5,84.6,1184,1.0,5467.0,0,dqn,rl,0,0
933,14,14,12.4,44.2,1239,1.0,5474.0,1,dqn,rl,0,0
934,7,7,45.9,81.2,1137,1.0,5477.5,1,dqn,rl,0,0
935,7,7,45.7,81.1,1136,1.0,5481.0,0,dqn,rl,0,0
936,14,14,15.0,52.4,1468,1.0,5488.0,1,dqn,rl,0,0
937,13,13,14.2,50.2,1305,1.0,5494.5,1,dqn,rl,0,0
938,7,7,35.0,76.1,1066,1.0,5498.0,1,dqn,rl,0,0
939,7,7,49.6,82.5,1155,1.0,5501.5,0,dqn,rl,0,0
940,14,14,12.6,45.1,1264,1.0,5508.5,1,dqn,rl,0,0
941,7,7,21.9,65.0,910,1.0,5512.0,1,dqn,rl,0,0
942,7,7,47.9,81.9,1147,1.0,5515.5,0,dqn,rl,0,0
943,14,14,9.9,30.8,861,1.0,5522.5,1,dqn,rl,0,0
944,14,14,13.8,49.0,1372,1.0,5529.5,0,dqn,rl,0,0
945,7,7,52.5,83.4,1168,1.0,5533.0,1,dqn,rl,0,0
946,7,7,268.4,100,1413,0.9954,5536.5,0,dqn,rl,0,0
947,14,14,9.9,30.6,857,1.0,5543.5,1,dqn,rl,0,0
948,14,14,10.2,32.9,922,1.0,5550.5,0,dqn,rl,0,0
949,14,14,9.6,28.1,786,1.0,5557.5,0,dqn,rl,0,0
950,14,14,9.0,22.6,632,1.0,5564.5,0,dqn,rl,0,0
951,14,14,10.0,31.5,883,1.0,5571.5,0,dqn,rl,0,0
952,14,14,11.6,40.7,1140,1.0,5578.5,0,dqn,rl,0,0
953,14,14,11.0,37.7,1056,1.0,5585.5,0,dqn,rl,0,0
954,14,14,8.5,15.6,437,1.0,5592.5,0,dqn,rl,0,0
955,14,14,12.1,43.1,1206,1.0,5599.5,0,dqn,rl,0,0
956,14,14,9.4,26.3,737,1.0,5606.5,0,dqn,rl,0,0
957,14,14,9.4,25.8,722,1.0,5613.5,0,dqn,rl,0,0
958,14,14,10.6,35.2,986,1.0,5620.5,0,dqn,rl,0,0
959,14,14,12.3,43.9,1229,1.0,5627.5,0,dqn,rl,0,0
960,14,14,8.6,15.8,443,1.0,5634.5,0,dqn,rl,0,0
961,14,14,9.8,29.8,833,1.0,5641.5,0,dqn,rl,0,0
962,14,14,8.6,17.3,485,1.0,5648.5,0,dqn,rl,0,0
963,14,14,10.4,34.2,959,1.0,5655.5,0,dqn,rl,0,0
964,14,14,10.8,36.2,1014,1.0,5662.5,0,dqn,rl,0,0
965,14,14,10.1,32.2,902,1.0,5669.5,0,dqn,rl,0,0
966,14,14,10.9,37.3,1044,1.0,5676.5,0,dqn,rl,0,0
967,14,14,10.9,37.1,1039,1.0,5683.5,0,dqn,rl,0,0
968,14,14,10.8,36.5,1023,1.0,5690.5,0,dqn,rl,0,0
969,14,14,10.2,32.6,913,1.0,5697.5,0,dqn,rl,0,0
970,14,14,8.2,9.2,257,1.0,5704.5,0,dqn,rl,0,0
971,14,14,18.9,60.6,1696,1.0,5711.5,0,dqn,rl,0,0
972,14,14,16.1,55.3,1548,1.0,5718.5,0,dqn,rl,0,0
973,7,7,47.9,81.9,1147,1.0,5722.0,1,dqn,rl,0,0
974,7,7,289.9,100,1449,0.9825,5725.5,0,dqn,rl,0,0
975,14,14,11.0,37.4,1048,1.0,5732.5,1,dqn,rl,0,0
976,14,14,15.1,52.9,1482,1.0,5739.5,0,dqn,rl,0,0
977,14,14,14.7,51.8,1451,1.0,5746.5,0,dqn,rl,0,0
978,7,7,35.0,76.1,1066,1.0,5750.0,1,dqn,rl,0,0
979,7,7,10.9,37.3,522,1.0,5753.5,0,dqn,rl,0,0
980,7,7,22.6,65.9,922,1.0,5757.0,0,dqn,rl,0,0
981,7,7,52.7,83.5,1169,1.0,5760.5,0,dqn,rl,0,0
982,14,14,11.2,38.7,1084,1.0,5767.5,1,dqn,rl,0,0
983,7,7,67.9,87.2,1221,1.0,5771.0,1,dqn,rl,0,0
984,7,7,11.7,41.1,575,1.0,5774.5,0,dqn,rl,0,0
985,7,7,33.4,75.2,1053,1.0,5778.0,0,dqn,rl,0,0
986,14,14,14.5,51.2,1434,1.0,5785.0,1,dqn,rl,0,0
987,7,7,19.1,60.9,853,1.0,5788.5,1,dqn,rl,0,0
988,7,7,319.2,100,1494,0.9664,5792.0,0,dqn,rl,0,0
989,7,7,22.3,65.5,917,1.0,5795.5,0,dqn,rl,0,0
990,7,7,36.1,76.8,1075,1.0,5799.0,0,dqn,rl,0,0
991,14,14,11.8,41.5,1162,1.0,5806.0,1,dqn,rl,0,0
992,14,14,15.7,54.4,1522,1.0,5813.0,0,dqn,rl,0,0
993,7,7,31.0,73.6,1030,1.0,5816.5,1,dqn,rl,0,0
994,7,7,18.9,60.6,848,1.0,5820.0,0,dqn,rl,0,0
995,7,7,36.6,77.1,1079,1.0,5823.5,0,dqn,rl,0,0
996,14,14,10.8,36.7,1028,1.0,5830.5,1,dqn,rl,0,0
997,7,7,27.2,70.6,989,1.0,5834.0,1,dqn,rl,0,0
998,7,7,14.9,52.2,731,1.0,5837.5,0,dqn,rl,0,0
999,7,7,14.7,51.9,726,1.0,5841.0,0,dqn,rl,0,0
1000,7,7,19.9,62.2,871,1.0,5844.5,0,dqn,rl,0,0
1001,7,7,11.2,38.8,543,1.0,5848.0,0,dqn,rl,0,0
1002,7,7,47.1,81.6,1143,1.0,5851.5,0,dqn,rl,0,0
1003,14,14,11.7,41.3,1157,1.0,5858.5,1,dqn,rl,0,0
1004,7,7,19.8,62.1,869,1.0,5862.0,1,dqn,rl,0,0
1005,7,7,75.6,88.6,1241,1.0,5865.5,0,dqn,rl,0,0
1006,14,14,12.6,45.0,1260,1.0,5872.5,1,dqn,rl,0,0
1007,7,7,21.3,64.2,899,1.0,5876.0,1,dqn,rl,0,0
1008,7,7,17.1,57.4,803,1.0,5879.5,0,dqn,rl,0,0
1009,7,7,12.0,42.5,595,1.0,5883.0,0,dqn,rl,0,0
1010,7,7,37.7,77.6,1087,1.0,5886.5,0,dqn,rl,0,0
1011,14,14,10.8,36.7,1027,1.0,5893.5,1,dqn,rl,0,0
1012,7,7,33.6,75.3,1054,1.0,5897.0,1,dqn,rl,0,0
1013,7,7,48.5,82.1,1150,1.0,5900.5,0,dqn,rl,0,0
1014,14,14,11.6,40.7,1140,1.0,5907.5,1,dqn,rl,0,0
1015,7,7,30.2,73.0,1022,1.0,5911.0,1,dqn,rl,0,0
1016,7,7,12.7,45.5,637,1.0,5914.5,0,dqn,rl,0,0
1017,5,5,143.2,95.5,955,1.0,5917.0,1,dqn,rl,0,0
1018,5,5,32.5,74.6,746,1.0,5919.5,0,dqn,rl,0,0
1019,5,5,220.8,98.9,989,1.0,5922.0,0,dqn,rl,0,0
1020,14,14,10.9,37.0,1037,1.0,5929.0,1,dqn,rl,0,0
1021,7,7,24.3,67.8,949,1.0,5932.5,1,dqn,rl,0,0
1022,7,7,23.8,67.2,941,1.0,5936.0,0,dqn,rl,0,0
1023,12,12,11.6,40.6,975,1.0,5942.0,1,dqn,rl,0,0
1024,12,12,18.8,60.5,1453,1.0,5948.0,0,dqn,rl,0,0
1025,14,14,10.0,31.6,885,1.0,5955.0,1,dqn,rl,0,0
1026,14,14,10.9,37.1,1039,1.0,5962.0,0,dqn,rl,0,0
1027,14,14,12.1,42.9,1200,1.0,5969.0,0,dqn,rl,0,0
1028,14,14,8.5,15.1,424,1.0,5976.0,0,dqn,rl,0,0
1029,14,14,11.4,39.8,1113,1.0,5983.0,0,dqn,rl,0,0
1030,14,14,10.3,33.4,936,1.0,5990.0,0,dqn,rl,0,0
1031,14,14,9.0,21.9,613,1.0,5997.0,0,dqn,rl,0,0
1032,14,14,8.2,9.9,277,1.0,6004.0,0,dqn,rl,0,0
1033,14,14,16.4,55.8,1563,1.0,6011.0,0,dqn,rl,0,0
1034,7,7,16.5,56.1,785,1.0,6014.5,1,dqn,rl,0,0
1035,7,7,10.9,37.3,522,1.0,6018.0,0,dqn,rl,0,0
1036,7,7,41.7,79.5,1113,1.0,6021.5,0,dqn,rl,0,0
1037,14,14,11.9,42.0,1175,1.0,6028.5,1,dqn,rl,0,0
1038,7,7,10.9,36.9,516,1.0,6032.0,1,dqn,rl,0,0
1039,7,7,410.2,100,1611,0.9246,6035.5,0,dqn,rl,0,0
1040,14,14,15.5,53.9,1510,1.0,6042.5,1,dqn,rl,0,0
1041,7,7,51.6,83.1,1164,1.0,6046.0,1,dqn,rl,0,0
1042,5,5,273.0,100,1015,0.9925,6048.5,1,dqn,rl,0,0
1043,5,5,1607.5,100,1606,0.697,6051.0,0,dqn,rl,0,0
1044,14,14,10.0,30.9,865,1.0,6058.0,1,dqn,rl,0,0
1045,7,7,19.4,61.5,861,1.0,6061.5,1,dqn,rl,0,0
1046,5,5,270.5,100,1012,0.994,6064.0,1,dqn,rl,0,0
1047,5,5,270.5,100,1012,0.994,6066.5,0,dqn,rl,0,0
1048,14,14,10.2,32.8,917,1.0,6073.5,1,dqn,rl,0,0
1049,7,7,18.9,60.6,848,1.0,6077.0,1,dqn,rl,0,0
1050,7,7,35.2,76.3,1068,1.0,6080.5,0,dqn,rl,0,0
1051,14,14,9.4,26.2,734,1.0,6087.5,1,dqn,rl,0,0
1052,14,14,11.8,41.7,1167,1.0,6094.5,0,dqn,rl,0,0
1053,14,14,10.8,36.3,1016,1.0,6101.5,0,dqn,rl,0,0
1054,14,14,10.5,34.9,976,1.0,6108.5,0,dqn,rl,0,0
1055,14,14,10.3,33.5,939,1.0,6115.5,0,dqn,rl,0,0
1056,14,14,9.2,24.6,688,1.0,6122.5,0,dqn,rl,0,0
1057,14,14,11.9,42.2,1181,1.0,6129.5,0,dqn,rl,0,0
1058,14,14,13.9,49.6,1388,1.0,6136.5,0,dqn,rl,0,0
1059,7,7,16.8,56.7,794,1.0,6140.0,1,dqn,rl,0,0
1060,7,7,427.2,100,1630,0.9179,6143.5,0,dqn,rl,0,0
1061,14,14,14.4,50.8,1422,1.0,6150.5,1,dqn,rl,0,0
1062,7,7,24.2,67.7,948,1.0,6154.0,1,dqn,rl,0,0
1063,7,7,224.0,99.0,1386,1.0,6157.5,0,dqn,rl,0,0
1064,14,14,11.0,37.8,1058,1.0,6164.5,1,dqn,rl,0,0
1065,14,14,15.6,54.1,1514,1.0,6171.5,0,dqn,rl,0,0
1066,13,13,14.1,50.0,1300,1.0,6178.0,1,dqn,rl,0,0
1067,13,13,25.6,69.2,1798,1.0,6184.5,0,dqn,rl,0,0
1068,14,14,9.3,25.4,712,1.0,6191.5,1,dqn,rl,0,0
1069,14,14,10.9,37.3,1045,1.0,6198.5,0,dqn,rl,0,0
1070,14,14,15.5,53.7,1504,1.0,6205.5,0,dqn,rl,0,0
1071,7,7,22.8,66.1,925,1.0,6209.0,1,dqn,rl,0,0
1072,5,5,200.1,98.2,982,1.0,6211.5,1,dqn,rl,0,0
1073,5,5,377.5,100,1123,0.9385,6214.0,0,dqn,rl,0,0
1074,14,14,11.1,38.3,1072,1.0,6221.0,1,dqn,rl,0,0
1075,14,14,13.7,49.0,1371,1.0,6228.0,0,dqn,rl,0,0
1076,7,7,83.9,89.9,1259,1.0,6231.5,1,dqn,rl,0,0
1077,7,7,35.5,76.4,1070,1.0,6235.0,0,dqn,rl,0,0
1078,14,14,11.7,41.2,1155,1.0,6242.0,1,dqn,rl,0,0
