step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
0,6,3,101.1,91.8,551,1.0,1.5,1,llama-70b,domain,343,508.0
1,6,6,12.5,43.3,520,1.0,4.5,0,llama-70b,domain,343,191.0
2,6,6,12.7,41.6,499,1.0,7.5,0,llama-70b,domain,343,126.8
3,6,6,11.4,42.8,513,1.0,10.5,0,llama-70b,domain,343,162.0
4,6,6,11.6,43.2,519,1.0,13.5,0,llama-70b,domain,343,109.0
5,6,6,14.1,47.6,571,1.0,16.5,0,llama-70b,domain,343,174.7
6,9,6,21.0,66.2,795,1.0,19.5,1,llama-70b,domain,343,112.0
7,9,9,14.9,51.8,933,1.0,24.0,0,llama-70b,domain,343,115.9
8,9,9,15.4,50.7,913,1.0,28.5,0,llama-70b,domain,343,166.2
9,9,9,13.5,47.1,848,1.0,33.0,0,llama-70b,domain,343,161.3
10,9,9,13.9,49.4,890,1.0,37.5,0,llama-70b,domain,343,154.8
11,9,9,13.9,49.4,889,1.0,42.0,0,llama-70b,domain,343,120.7
12,9,9,12.2,42.7,768,1.0,46.5,0,llama-70b,domain,343,227.9
13,9,9,13.1,43.4,782,1.0,51.0,0,llama-70b,domain,343,129.3
14,9,9,12.3,43.0,774,1.0,55.5,0,llama-70b,domain,343,111.2
15,9,9,12.1,43.9,790,1.0,60.0,0,llama-70b,domain,343,113.7
16,9,9,13.2,44.4,800,1.0,64.5,0,llama-70b,domain,343,116.9
17,9,9,14.2,49.8,896,1.0,69.0,0,llama-70b,domain,343,116.1
18,9,9,13.9,50.9,917,1.0,73.5,0,llama-70b,domain,343,386.2
19,9,9,14.6,51.8,933,1.0,78.0,0,llama-70b,domain,343,109.5
20,9,9,14.8,49.7,894,1.0,82.5,0,llama-70b,domain,343,111.0
21,9,9,13.0,49.2,885,1.0,87.0,0,llama-70b,domain,343,108.0
22,9,9,13.4,45.4,818,1.0,91.5,0,llama-70b,domain,343,122.9
23,9,9,12.6,44.1,793,1.0,96.0,0,llama-70b,domain,343,110.7
24,9,9,13.0,43.8,789,1.0,100.5,0,llama-70b,domain,343,109.0
25,9,9,13.7,44.9,809,1.0,105.0,0,llama-70b,domain,343,116.2
26,9,9,11.5,44.9,808,1.0,109.5,0,llama-70b,domain,343,169.6
27,9,9,13.4,47.8,860,1.0,114.0,0,llama-70b,domain,343,113.9
28,9,9,12.4,41.7,750,1.0,118.5,0,llama-70b,domain,343,133.9
29,9,9,12.0,41.7,751,1.0,123.0,0,llama-70b,domain,343,136.9
30,9,9,13.3,45.7,823,1.0,127.5,0,llama-70b,domain,343,384.4
31,9,9,12.3,44.0,792,1.0,132.0,0,llama-70b,domain,343,114.3
32,9,9,11.2,37.8,681,1.0,136.5,0,llama-70b,domain,343,121.0
33,9,9,11.6,37.7,678,1.0,141.0,0,llama-70b,domain,343,115.2
34,9,9,10.5,35.4,638,1.0,145.5,0,llama-70b,domain,343,123.6
35,9,9,9.7,33.8,608,1.0,150.0,0,llama-70b,domain,343,148.7
36,9,9,10.2,31.7,571,1.0,154.5,0,llama-70b,domain,343,134.0
37,9,9,8.7,34.9,629,1.0,159.0,0,llama-70b,domain,343,115.5
38,9,9,11.1,34.1,614,1.0,163.5,0,llama-70b,domain,343,179.5
39,9,9,11.2,34.2,615,1.0,168.0,0,llama-70b,domain,343,139.9
40,9,9,11.0,37.7,678,1.0,172.5,0,llama-70b,domain,343,122.2
41,9,9,12.4,44.9,809,1.0,177.0,0,llama-70b,domain,343,139.3
42,9,9,11.9,40.2,724,1.0,181.5,0,llama-70b,domain,343,107.8
43,9,9,11.3,42.0,756,1.0,186.0,0,llama-70b,domain,343,174.6
44,9,9,12.0,40.7,732,1.0,190.5,0,llama-70b,domain,343,109.4
45,9,9,11.4,41.0,738,1.0,195.0,0,llama-70b,domain,343,110.1
46,9,9,11.4,38.7,697,1.0,199.5,0,llama-70b,domain,343,113.4
47,9,9,11.7,40.7,732,1.0,204.0,0,llama-70b,domain,343,145.2
48,9,9,12.3,45.3,815,1.0,208.5,0,llama-70b,domain,343,213.0
49,9,9,12.8,45.5,819,1.0,213.0,0,llama-70b,domain,343,117.7
50,9,9,12.8,46.4,836,1.0,217.5,0,llama-70b,domain,343,113.4
51,9,9,12.1,45.7,822,1.0,222.0,0,llama-70b,domain,343,116.3
52,9,9,11.1,39.3,707,1.0,226.5,0,llama-70b,domain,343,137.4
53,9,9,10.1,37.4,673,1.0,231.0,0,llama-70b,domain,343,156.5
54,9,9,10.5,35.2,633,1.0,235.5,0,llama-70b,domain,343,131.7
55,9,9,10.3,35.6,640,1.0,240.0,0,llama-70b,domain,343,120.8
56,9,9,10.4,34.6,623,1.0,244.5,0,llama-70b,domain,343,138.2
57,9,9,10.2,38.8,698,1.0,249.0,0,llama-70b,domain,343,107.4
58,9,9,9.8,32.8,590,1.0,253.5,0,llama-70b,domain,343,452.4
59,9,9,10.8,33.6,604,1.0,258.0,0,llama-70b,domain,343,116.7
60,9,9,11.8,39.1,704,1.0,262.5,0,llama-70b,domain,343,177.1
61,9,9,11.8,39.9,719,1.0,267.0,0,llama-70b,domain,343,127.7
62,9,9,11.9,41.4,745,1.0,271.5,0,llama-70b,domain,343,117.7
63,9,9,12.5,44.2,795,1.0,276.0,0,llama-70b,domain,343,108.2
64,9,9,12.5,44.1,793,1.0,280.5,0,llama-70b,domain,343,129.3
65,9,9,10.5,40.8,734,1.0,285.0,0,llama-70b,domain,343,265.6
66,9,9,11.3,39.6,712,1.0,289.5,0,llama-70b,domain,343,108.3
67,9,9,11.0,39.0,702,1.0,294.0,0,llama-70b,domain,343,114.5
68,9,9,12.2,40.6,730,1.0,298.5,0,llama-70b,domain,343,109.6
69,9,9,9.9,34.7,625,1.0,303.0,0,llama-70b,domain,343,130.1
70,9,9,11.5,38.6,695,1.0,307.5,0,llama-70b,domain,343,129.8
71,9,9,10.1,34.3,618,1.0,312.0,0,llama-70b,domain,343,209.6
72,9,9,10.1,30.9,556,1.0,316.5,0,llama-70b,domain,343,147.5
73,9,9,10.4,32.7,589,1.0,321.0,0,llama-70b,domain,343,116.6
74,6,6,9.5,29.1,523,1.0,325.5,1,llama-70b,domain,343,112.1
75,6,6,15.7,50.6,607,1.0,328.5,0,llama-70b,domain,343,111.8
76,9,6,22.9,66.2,794,1.0,331.5,1,llama-70b,domain,343,154.2
77,9,9,13.1,49.4,890,1.0,336.0,0,llama-70b,domain,343,111.9
78,9,9,17.0,57.4,1034,1.0,340.5,0,llama-70b,domain,344,120.2
79,12,9,30.8,73.5,1323,1.0,345.0,1,llama-70b,domain,344,113.6
80,12,12,13.0,48.0,1152,1.0,351.0,0,llama-70b,domain,344,132.5
81,12,12,10.9,40.9,982,1.0,357.0,0,llama-70b,domain,343,221.4
82,12,12,11.0,35.3,847,1.0,363.0,0,llama-70b,domain,343,410.3
83,12,12,11.2,34.3,823,1.0,369.0,0,llama-70b,domain,343,180.9
84,12,12,11.4,36.2,868,1.0,375.0,0,llama-70b,domain,343,129.5
85,12,12,12.0,44.0,1056,1.0,381.0,0,llama-70b,domain,344,111.9
86,12,12,11.7,40.8,980,1.0,387.0,0,llama-70b,domain,343,114.4
87,12,12,10.6,38.2,916,1.0,393.0,0,llama-70b,domain,343,137.3
88,12,12,10.0,41.0,985,1.0,399.0,0,llama-70b,domain,343,499.3
89,12,12,11.2,39.9,958,1.0,405.0,0,llama-70b,domain,343,118.4
90,12,12,13.0,42.1,1011,1.0,411.0,0,llama-70b,domain,344,118.3
91,12,12,11.5,42.6,1023,1.0,417.0,0,llama-70b,domain,344,110.4
92,12,12,12.6,43.0,1031,1.0,423.0,0,llama-70b,domain,344,297.4
93,12,12,14.3,47.5,1140,1.0,429.0,0,llama-70b,domain,344,120.2
94,12,12,12.6,42.3,1015,1.0,435.0,0,llama-70b,domain,344,271.1
95,12,12,10.6,41.2,989,1.0,441.0,0,llama-70b,domain,343,669.7
96,12,12,10.9,35.8,858,1.0,447.0,0,llama-70b,domain,343,173.0
97,12,12,9.3,34.3,824,1.0,453.0,0,llama-70b,domain,343,356.2
98,12,12,11.4,36.5,875,1.0,459.0,0,llama-70b,domain,343,120.6
99,12,12,10.2,37.8,906,1.0,465.0,0,llama-70b,domain,343,112.6
100,12,12,11.2,32.8,788,1.0,471.0,0,llama-70b,domain,343,111.9
101,12,12,9.5,31.4,754,1.0,477.0,0,llama-70b,domain,343,114.7
102,9,9,10.0,29.0,697,1.0,483.0,1,llama-70b,domain,343,116.3
103,9,9,12.1,40.5,729,1.0,487.5,0,llama-70b,domain,343,321.3
104,9,9,13.7,50.4,908,1.0,492.0,0,llama-70b,domain,343,183.4
105,9,9,13.9,48.3,870,1.0,496.5,0,llama-70b,domain,343,110.3
106,9,9,12.2,43.5,783,1.0,501.0,0,llama-70b,domain,343,108.8
107,9,9,12.6,43.8,788,1.0,505.5,0,llama-70b,domain,343,115.4
108,9,9,12.6,44.6,802,1.0,510.0,0,llama-70b,domain,343,111.1
109,9,9,10.2,44.6,802,1.0,514.5,0,llama-70b,domain,343,109.4
110,9,9,12.9,48.1,866,1.0,519.0,0,llama-70b,domain,343,114.1
111,9,9,12.7,49.1,884,1.0,523.5,0,llama-70b,domain,343,112.7
112,9,9,11.7,45.0,810,1.0,528.0,0,llama-70b,domain,343,175.3
113,9,9,13.5,45.8,824,1.0,532.5,0,llama-70b,domain,343,142.7
114,9,9,13.7,46.7,841,1.0,537.0,0,llama-70b,domain,343,237.7
115,9,9,12.6,43.5,783,1.0,541.5,0,llama-70b,domain,343,318.5
116,9,9,12.3,43.6,785,1.0,546.0,0,llama-70b,domain,343,127.7
117,9,9,11.4,40.9,736,1.0,550.5,0,llama-70b,domain,343,114.9
118,9,9,11.8,42.9,772,1.0,555.0,0,llama-70b,domain,343,123.5
119,9,9,11.5,40.0,720,1.0,559.5,0,llama-70b,domain,343,117.3
120,9,9,11.3,48.2,868,1.0,564.0,0,llama-70b,domain,343,168.3
121,9,9,15.3,54.7,984,1.0,568.5,0,llama-70b,domain,343,130.2
122,9,9,12.5,49.8,896,1.0,573.0,0,llama-70b,domain,343,154.9
123,9,9,13.1,47.8,861,1.0,577.5,0,llama-70b,domain,343,111.3
124,9,9,14.2,48.0,864,1.0,582.0,0,llama-70b,domain,343,119.8
125,9,9,14.5,52.1,938,1.0,586.5,0,llama-70b,domain,343,112.0
126,10,9,16.3,55.4,997,1.0,591.0,1,llama-70b,domain,343,363.4
127,10,10,12.1,42.4,849,1.0,596.0,0,llama-70b,domain,343,1144.1
128,10,10,10.6,39.9,798,1.0,601.0,0,llama-70b,domain,343,176.5
129,10,10,10.9,37.4,747,1.0,606.0,0,llama-70b,domain,343,156.6
130,10,10,12.1,43.1,863,1.0,611.0,0,llama-70b,domain,343,123.9
131,10,10,13.5,47.4,948,1.0,616.0,0,llama-70b,domain,343,154.3
132,10,10,13.6,50.4,1008,1.0,621.0,0,llama-70b,domain,344,139.8
133,10,10,13.5,51.1,1023,1.0,626.0,0,llama-70b,domain,344,147.6
134,10,10,17.9,57.2,1145,1.0,631.0,0,llama-70b,domain,344,156.5
135,10,10,16.5,56.0,1121,1.0,636.0,0,llama-70b,domain,344,144.8
136,13,10,22.6,64.6,1293,1.0,641.0,1,llama-70b,domain,344,125.6
137,13,13,13.9,49.5,1287,1.0,647.5,0,llama-70b,domain,344,113.0
138,13,13,14.5,53.0,1377,1.0,654.0,0,llama-70b,domain,344,149.9
139,13,13,16.3,56.1,1459,1.0,660.5,0,llama-70b,domain,344,154.4
140,16,13,24.5,65.2,1696,1.0,667.0,1,llama-70b,domain,344,110.9
141,16,16,16.3,53.8,1720,1.0,675.0,0,llama-70b,domain,344,255.0
142,16,16,18.4,59.5,1904,1.0,683.0,0,llama-70b,domain,344,156.0
143,19,16,29.4,71.3,2283,1.0,691.0,1,llama-70b,domain,344,502.5
144,20,19,27.7,70.2,2668,1.0,700.5,1,llama-70b,domain,344,136.2
145,20,20,31.8,72.0,2882,1.0,710.5,0,llama-70b,domain,344,188.4
146,20,20,39.4,80.3,3211,1.0,720.5,0,llama-70b,domain,344,130.2
147,20,20,62.0,86.5,3461,1.0,730.5,0,llama-70b,domain,344,114.1
148,20,20,82.0,90.2,3607,1.0,740.5,0,llama-70b,domain,344,358.0
149,20,20,99.6,91.5,3659,1.0,750.5,0,llama-70b,domain,344,220.3
150,20,20,140.4,95.6,3823,1.0,760.5,0,llama-70b,domain,344,111.7
151,20,20,160.1,96.7,3866,1.0,770.5,0,llama-70b,domain,344,108.1
152,20,20,118.9,94.4,3775,1.0,780.5,0,llama-70b,domain,344,444.0
153,20,20,75.0,88.8,3550,1.0,790.5,0,llama-70b,domain,344,112.2
154,20,20,57.3,84.3,3373,1.0,800.5,0,llama-70b,domain,344,115.4
155,20,20,45.8,81.7,3268,1.0,810.5,0,llama-70b,domain,344,111.4
156,20,20,35.7,77.8,3112,1.0,820.5,0,llama-70b,domain,344,112.4
157,20,20,31.4,73.9,2955,1.0,830.5,0,llama-70b,domain,344,327.5
158,20,20,27.7,72.0,2880,1.0,840.5,0,llama-70b,domain,344,367.0
159,20,20,26.5,69.7,2786,1.0,850.5,0,llama-70b,domain,344,108.2
160,20,20,22.8,66.6,2666,1.0,860.5,0,llama-70b,domain,344,132.6
161,20,20,20.2,62.4,2494,1.0,870.5,0,llama-70b,domain,344,116.7
162,20,20,16.5,59.4,2375,1.0,880.5,0,llama-70b,domain,344,154.0
163,20,20,17.8,56.8,2270,1.0,890.5,0,llama-70b,domain,344,117.1
164,20,20,15.6,53.7,2148,1.0,900.5,0,llama-70b,domain,344,165.8
165,20,20,14.5,51.3,2053,1.0,910.5,0,llama-70b,domain,344,111.8
166,20,20,13.9,46.3,1852,1.0,920.5,0,llama-70b,domain,344,108.5
167,20,20,11.9,42.4,1696,1.0,930.5,0,llama-70b,domain,344,114.1
168,20,20,13.3,40.7,1628,1.0,940.5,0,llama-70b,domain,344,142.8
169,20,20,12.0,40.3,1612,1.0,950.5,0,llama-70b,domain,344,157.9
170,20,20,11.2,40.6,1622,1.0,960.5,0,llama-70b,domain,344,110.2
171,20,20,11.4,37.6,1504,1.0,970.5,0,llama-70b,domain,344,165.0
172,8,8,10.0,32.2,1287,1.0,980.5,1,llama-70b,domain,344,109.4
173,12,8,32.5,76.2,1220,1.0,984.5,1,llama-70b,domain,344,475.0
174,12,12,13.8,47.1,1131,1.0,990.5,0,llama-70b,domain,344,112.8
175,12,12,11.9,45.1,1083,1.0,996.5,0,llama-70b,domain,344,150.7
176,12,12,11.6,43.8,1051,1.0,1002.5,0,llama-70b,domain,344,111.1
177,12,12,10.4,39.7,953,1.0,1008.5,0,llama-70b,domain,343,389.4
178,12,12,11.4,37.5,899,1.0,1014.5,0,llama-70b,domain,343,141.0
179,12,12,11.7,38.3,920,1.0,1020.5,0,llama-70b,domain,343,178.4
180,12,12,10.9,42.4,1018,1.0,1026.5,0,llama-70b,domain,344,251.0
181,12,12,11.9,41.3,991,1.0,1032.5,0,llama-70b,domain,343,110.7
182,12,12,12.6,40.0,960,1.0,1038.5,0,llama-70b,domain,343,109.9
183,12,12,10.3,37.6,902,1.0,1044.5,0,llama-70b,domain,343,164.9
184,12,12,11.4,38.2,916,1.0,1050.5,0,llama-70b,domain,343,209.1
185,12,12,11.8,38.1,915,1.0,1056.5,0,llama-70b,domain,343,114.5
186,12,12,10.7,34.0,816,1.0,1062.5,0,llama-70b,domain,343,188.0
187,8,8,9.3,29.2,700,1.0,1068.5,1,llama-70b,domain,343,159.5
188,8,8,11.1,42.8,684,1.0,1072.5,0,llama-70b,domain,343,110.4
189,8,8,11.9,42.8,684,1.0,1076.5,0,llama-70b,domain,343,115.7
190,8,8,14.1,50.2,804,1.0,1080.5,0,llama-70b,domain,343,146.6
191,8,8,12.3,45.1,722,1.0,1084.5,0,llama-70b,domain,343,116.8
192,8,8,11.9,41.4,663,1.0,1088.5,0,llama-70b,domain,343,119.7
193,8,8,12.3,46.2,739,1.0,1092.5,0,llama-70b,domain,343,113.5
194,8,8,12.0,47.6,762,1.0,1096.5,0,llama-70b,domain,343,117.2
195,8,8,12.5,47.7,763,1.0,1100.5,0,llama-70b,domain,343,137.1
196,8,8,11.7,47.2,755,1.0,1104.5,0,llama-70b,domain,343,150.6
197,8,8,14.1,48.6,778,1.0,1108.5,0,llama-70b,domain,343,109.8
198,8,8,12.3,41.8,669,1.0,1112.5,0,llama-70b,domain,343,118.5
199,8,8,12.7,44.5,712,1.0,1116.5,0,llama-70b,domain,343,118.8
200,8,8,12.9,44.2,707,1.0,1120.5,0,llama-70b,domain,343,127.3
201,8,8,14.9,45.4,727,1.0,1124.5,0,llama-70b,domain,343,171.1
202,8,8,14.4,47.7,763,1.0,1128.5,0,llama-70b,domain,343,116.6
203,8,8,13.9,50.5,808,1.0,1132.5,0,llama-70b,domain,343,120.5
204,8,8,17.0,55.0,880,1.0,1136.5,0,llama-70b,domain,343,110.4
205,10,8,19.9,60.7,971,1.0,1140.5,1,llama-70b,domain,343,137.8
206,10,10,13.4,51.2,1024,1.0,1145.5,0,llama-70b,domain,344,171.3
207,10,10,12.3,45.0,899,1.0,1150.5,0,llama-70b,domain,343,113.9
208,10,10,11.9,43.8,876,1.0,1155.5,0,llama-70b,domain,343,108.6
209,10,10,12.7,44.9,897,1.0,1160.5,0,llama-70b,domain,343,127.3
210,10,10,12.7,46.9,937,1.0,1165.5,0,llama-70b,domain,343,114.0
211,10,10,12.4,43.2,864,1.0,1170.5,0,llama-70b,domain,343,168.5
212,10,10,12.0,41.9,837,1.0,1175.5,0,llama-70b,domain,343,116.9
213,10,10,10.4,37.4,748,1.0,1180.5,0,llama-70b,domain,343,121.6
214,10,10,10.7,32.8,656,1.0,1185.5,0,llama-70b,domain,343,276.1
215,10,10,10.6,34.5,691,1.0,1190.5,0,llama-70b,domain,343,111.6
216,10,10,10.5,33.2,664,1.0,1195.5,0,llama-70b,domain,343,201.8
217,10,10,9.5,32.5,649,1.0,1200.5,0,llama-70b,domain,343,134.9
218,10,10,10.5,36.0,720,1.0,1205.5,0,llama-70b,domain,343,159.7
219,10,10,10.9,40.3,806,1.0,1210.5,0,llama-70b,domain,343,162.2
220,10,10,11.4,41.9,838,1.0,1215.5,0,llama-70b,domain,343,124.5
221,10,10,12.4,44.0,879,1.0,1220.5,0,llama-70b,domain,343,131.5
222,10,10,11.6,44.4,887,1.0,1225.5,0,llama-70b,domain,343,111.0
223,10,10,11.5,40.4,808,1.0,1230.5,0,llama-70b,domain,343,110.3
224,10,10,12.6,44.2,884,1.0,1235.5,0,llama-70b,domain,343,114.5
225,10,10,11.5,41.4,829,1.0,1240.5,0,llama-70b,domain,343,131.9
226,10,10,11.3,40.8,816,1.0,1245.5,0,llama-70b,domain,343,114.8
227,10,10,12.3,42.0,840,1.0,1250.5,0,llama-70b,domain,343,109.8
228,10,10,11.6,44.5,890,1.0,1255.5,0,llama-70b,domain,343,151.0
229,10,10,13.1,47.4,948,1.0,1260.5,0,llama-70b,domain,343,115.5
230,10,10,12.0,43.5,870,1.0,1265.5,0,llama-70b,domain,343,111.0
231,10,10,12.9,42.4,847,1.0,1270.5,0,llama-70b,domain,343,184.0
232,10,10,12.7,44.4,887,1.0,1275.5,0,llama-70b,domain,343,117.3
233,10,10,13.1,44.1,883,1.0,1280.5,0,llama-70b,domain,343,129.7
234,10,10,11.5,44.1,882,1.0,1285.5,0,llama-70b,domain,343,179.2
235,10,10,12.2,44.0,881,1.0,1290.5,0,llama-70b,domain,343,114.4
236,10,10,13.0,45.6,911,1.0,1295.5,0,llama-70b,domain,343,114.2
237,10,10,12.8,48.6,973,1.0,1300.5,0,llama-70b,domain,343,163.1
238,10,10,13.7,46.9,937,1.0,1305.5,0,llama-70b,domain,343,130.2
239,10,10,12.1,43.5,870,1.0,1310.5,0,llama-70b,domain,343,137.8
240,10,10,13.1,42.6,852,1.0,1315.5,0,llama-70b,domain,343,109.3
241,10,10,11.6,43.0,859,1.0,1320.5,0,llama-70b,domain,343,126.4
242,10,10,10.6,35.8,716,1.0,1325.5,0,llama-70b,domain,343,110.4
243,10,10,12.2,40.9,819,1.0,1330.5,0,llama-70b,domain,343,122.0
244,10,10,14.7,51.5,1031,1.0,1335.5,0,llama-70b,domain,344,107.4
245,10,10,14.4,51.8,1036,1.0,1340.5,0,llama-70b,domain,344,110.5
246,10,10,13.4,49.8,995,1.0,1345.5,0,llama-70b,domain,343,234.0
247,10,10,15.6,50.1,1003,1.0,1350.5,0,llama-70b,domain,344,145.3
248,10,10,11.1,41.8,835,1.0,1355.5,0,llama-70b,domain,343,113.0
249,10,10,12.3,45.7,914,1.0,1360.5,0,llama-70b,domain,343,185.7
250,10,10,13.9,48.7,974,1.0,1365.5,0,llama-70b,domain,343,148.5
251,10,10,13.5,48.5,971,1.0,1370.5,0,llama-70b,domain,343,111.4
252,10,10,12.6,45.6,911,1.0,1375.5,0,llama-70b,domain,343,116.6
253,10,10,12.7,44.9,898,1.0,1380.5,0,llama-70b,domain,343,110.9
254,10,10,12.3,44.5,891,1.0,1385.5,0,llama-70b,domain,343,116.7
255,10,10,14.0,45.6,911,1.0,1390.5,0,llama-70b,domain,343,122.1
256,10,10,12.3,42.0,841,1.0,1395.5,0,llama-70b,domain,343,125.2
257,10,10,12.2,43.5,871,1.0,1400.5,0,llama-70b,domain,343,111.4
258,10,10,12.7,42.4,848,1.0,1405.5,0,llama-70b,domain,343,312.4
259,10,10,11.1,41.6,832,1.0,1410.5,0,llama-70b,domain,343,122.6
260,10,10,11.3,41.4,828,1.0,1415.5,0,llama-70b,domain,343,161.3
261,10,10,11.9,42.4,848,1.0,1420.5,0,llama-70b,domain,343,111.4
262,10,10,11.9,43.0,860,1.0,1425.5,0,llama-70b,domain,343,123.2
263,10,10,12.8,43.0,861,1.0,1430.5,0,llama-70b,domain,343,151.6
264,10,10,11.6,39.9,797,1.0,1435.5,0,llama-70b,domain,343,150.4
265,10,10,12.0,39.1,783,1.0,1440.5,0,llama-70b,domain,343,347.0
266,10,10,10.1,36.4,729,1.0,1445.5,0,llama-70b,domain,343,111.2
267,10,10,10.5,35.0,701,1.0,1450.5,0,llama-70b,domain,343,110.0
268,10,10,10.9,34.2,685,1.0,1455.5,0,llama-70b,domain,343,155.6
269,10,10,11.5,37.4,748,1.0,1460.5,0,llama-70b,domain,343,190.7
270,10,10,11.2,39.4,788,1.0,1465.5,0,llama-70b,domain,343,140.8
271,10,10,12.5,40.6,813,1.0,1470.5,0,llama-70b,domain,343,133.7
272,10,10,11.8,40.0,799,1.0,1475.5,0,llama-70b,domain,343,133.8
273,10,10,11.4,38.2,764,1.0,1480.5,0,llama-70b,domain,343,114.4
274,10,10,10.5,36.6,733,1.0,1485.5,0,llama-70b,domain,343,159.2
275,10,10,10.9,35.8,716,1.0,1490.5,0,llama-70b,domain,343,165.8
276,10,10,11.2,34.7,694,1.0,1495.5,0,llama-70b,domain,343,109.8
277,10,10,10.4,34.3,686,1.0,1500.5,0,llama-70b,domain,343,372.9
278,10,10,10.8,35.8,715,1.0,1505.5,0,llama-70b,domain,343,127.4
279,10,10,11.3,36.6,732,1.0,1510.5,0,llama-70b,domain,343,354.5
280,10,10,10.6,37.8,756,1.0,1515.5,0,llama-70b,domain,343,106.7
281,10,10,11.5,36.3,726,1.0,1520.5,0,llama-70b,domain,343,124.3
282,10,10,11.6,38.6,773,1.0,1525.5,0,llama-70b,domain,343,156.1
283,10,10,9.8,34.8,696,1.0,1530.5,0,llama-70b,domain,343,158.7
284,10,10,10.5,34.9,699,1.0,1535.5,0,llama-70b,domain,343,109.5
285,10,10,10.7,37.0,739,1.0,1540.5,0,llama-70b,domain,343,150.9
286,10,10,19.0,58.7,1173,1.0,1545.5,0,llama-70b,domain,344,149.1
287,10,10,18.1,58.0,1159,1.0,1550.5,0,llama-70b,domain,344,31198.3
288,10,10,13.8,50.5,1011,1.0,1555.5,0,llama-70b,domain,344,163.4
289,10,10,14.2,53.4,1068,1.0,1560.5,0,llama-70b,domain,344,127.1
290,10,10,14.0,50.9,1019,1.0,1565.5,0,llama-70b,domain,344,140.6
291,10,10,13.8,50.6,1012,1.0,1570.5,0,llama-70b,domain,344,273.6
292,10,10,13.2,46.4,927,1.0,1575.5,0,llama-70b,domain,343,1159.7
293,10,10,12.9,42.9,858,1.0,1580.5,0,llama-70b,domain,343,164.0
294,10,10,11.7,40.5,810,1.0,1585.5,0,llama-70b,domain,343,135.1
295,10,10,12.8,42.1,843,1.0,1590.5,0,llama-70b,domain,343,142.7
296,10,10,11.4,45.0,900,1.0,1595.5,0,llama-70b,domain,343,597.2
297,10,10,11.7,41.8,835,1.0,1600.5,0,llama-70b,domain,343,176.3
298,10,10,11.7,40.9,818,1.0,1605.5,0,llama-70b,domain,343,193.8
299,10,10,13.1,42.6,852,1.0,1610.5,0,llama-70b,domain,343,122.6
300,10,10,12.4,42.4,848,1.0,1615.5,0,llama-70b,domain,343,396.4
301,10,10,12.2,43.4,868,1.0,1620.5,0,llama-70b,domain,343,165.4
302,10,10,12.2,43.5,871,1.0,1625.5,0,llama-70b,domain,343,181.9
303,10,10,11.8,41.0,821,1.0,1630.5,0,llama-70b,domain,343,169.3
304,10,10,11.9,43.6,873,1.0,1635.5,0,llama-70b,domain,343,170.5
305,10,10,12.6,42.9,857,1.0,1640.5,0,llama-70b,domain,343,202.0
306,10,10,14.1,46.6,932,1.0,1645.5,0,llama-70b,domain,343,343.1
307,10,10,12.7,45.9,918,1.0,1650.5,0,llama-70b,domain,343,179.6
308,10,10,11.7,40.4,808,1.0,1655.5,0,llama-70b,domain,343,127.4
309,10,10,12.3,42.9,858,1.0,1660.5,0,llama-70b,domain,343,138.6
310,10,10,13.5,44.2,885,1.0,1665.5,0,llama-70b,domain,343,143.8
311,10,10,13.1,45.8,916,1.0,1670.5,0,llama-70b,domain,343,160.4
312,10,10,14.0,47.8,955,1.0,1675.5,0,llama-70b,domain,343,690.3
313,10,10,13.3,46.2,924,1.0,1680.5,0,llama-70b,domain,343,142.5
314,10,10,11.9,40.9,818,1.0,1685.5,0,llama-70b,domain,343,113.3
315,10,10,11.8,40.2,804,1.0,1690.5,0,llama-70b,domain,343,421.1
316,10,10,10.9,38.8,776,1.0,1695.5,0,llama-70b,domain,343,234.9
317,10,10,12.5,40.9,819,1.0,1700.5,0,llama-70b,domain,343,165.5
318,10,10,10.3,37.0,740,1.0,1705.5,0,llama-70b,domain,343,166.8
319,10,10,10.3,34.4,688,1.0,1710.5,0,llama-70b,domain,343,113.7
320,10,10,10.0,35.1,703,1.0,1715.5,0,llama-70b,domain,343,255.1
321,10,10,10.5,33.0,660,1.0,1720.5,0,llama-70b,domain,343,141.5
322,10,10,9.6,31.9,637,1.0,1725.5,0,llama-70b,domain,343,201.8
323,10,10,11.2,35.0,700,1.0,1730.5,0,llama-70b,domain,343,121.9
324,10,10,10.1,35.4,707,1.0,1735.5,0,llama-70b,domain,343,202.1
325,13,10,21.5,61.8,1236,1.0,1740.5,1,llama-70b,domain,344,175.2
326,13,13,12.4,43.8,1139,1.0,1747.0,0,llama-70b,domain,344,154.3
327,13,13,11.7,43.8,1139,1.0,1753.5,0,llama-70b,domain,344,155.1
328,13,13,12.1,43.6,1134,1.0,1760.0,0,llama-70b,domain,344,156.4
329,13,13,11.5,41.1,1068,1.0,1766.5,0,llama-70b,domain,344,177.1
330,13,13,10.6,40.4,1051,1.0,1773.0,0,llama-70b,domain,344,160.0
331,13,13,11.4,37.1,965,1.0,1779.5,0,llama-70b,domain,343,144.4
332,13,13,14.0,51.0,1325,1.0,1786.0,0,llama-70b,domain,344,142.0
