step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1303,20,20,9.1,16.6,662,1.0,12250.5,0,llama-8b,cot,267,1389.9
1304,20,20,8.7,18.4,735,1.0,12260.5,0,llama-8b,cot,267,361.1
1305,20,20,9.2,19.4,777,1.0,12270.5,0,llama-8b,cot,267,465.0
1306,20,20,9.4,18.3,732,1.0,12280.5,0,llama-8b,cot,267,395.2
1307,20,20,8.1,17.7,707,1.0,12290.5,0,llama-8b,cot,267,435.1
1308,20,20,9.5,18.6,743,1.0,12300.5,0,llama-8b,cot,267,375.7
1309,20,20,9.2,20.8,834,1.0,12310.5,0,llama-8b,cot,267,388.0
1310,20,20,8.9,21.1,846,1.0,12320.5,0,llama-8b,cot,267,477.5
1311,20,20,8.7,20.7,829,1.0,12330.5,0,llama-8b,cot,267,411.7
1312,20,20,9.0,18.4,738,1.0,12340.5,0,llama-8b,cot,267,383.0
1313,20,20,8.4,18.9,754,1.0,12350.5,0,llama-8b,cot,267,477.6
1314,20,20,9.0,19.7,786,1.0,12360.5,0,llama-8b,cot,267,380.5
1315,20,20,9.3,22.4,897,1.0,12370.5,0,llama-8b,cot,267,405.5
1316,20,20,9.0,18.9,756,1.0,12380.5,0,llama-8b,cot,267,369.5
1317,20,20,9.1,19.6,785,1.0,12390.5,0,llama-8b,cot,267,369.6
1318,20,20,8.9,19.1,765,1.0,12400.5,0,llama-8b,cot,267,442.3
1319,20,20,8.7,18.5,741,1.0,12410.5,0,llama-8b,cot,267,371.6
1320,20,20,8.9,19.8,790,1.0,12420.5,0,llama-8b,cot,267,397.7
1321,20,20,8.8,21.9,874,1.0,12430.5,0,llama-8b,cot,267,448.1
1322,20,20,9.7,24.8,991,1.0,12440.5,0,llama-8b,cot,267,412.9
1323,20,20,9.8,32.4,1294,1.0,12450.5,0,llama-8b,cot,268,412.7
1324,20,20,10.4,35.4,1415,1.0,12460.5,0,llama-8b,cot,268,481.3
1325,20,20,10.6,33.9,1354,1.0,12470.5,0,llama-8b,cot,268,434.9
1326,20,20,9.8,32.4,1295,1.0,12480.5,0,llama-8b,cot,268,557.0
1327,20,20,9.4,27.0,1081,1.0,12490.5,0,llama-8b,cot,268,386.9
1328,20,20,9.2,23.3,931,1.0,12500.5,0,llama-8b,cot,267,363.0
1329,20,20,8.0,20.0,801,1.0,12510.5,0,llama-8b,cot,267,423.3
1330,20,20,9.0,18.7,747,1.0,12520.5,0,llama-8b,cot,267,394.0
1331,20,20,8.3,17.8,711,1.0,12530.5,0,llama-8b,cot,267,395.4
1332,20,20,8.5,17.5,702,1.0,12540.5,0,llama-8b,cot,267,373.1
1333,20,20,8.2,17.4,698,1.0,12550.5,0,llama-8b,cot,267,414.1
1334,20,20,8.5,16.5,660,1.0,12560.5,0,llama-8b,cot,267,547.8
1335,20,20,9.1,20.8,830,1.0,12570.5,0,llama-8b,cot,267,416.0
1336,20,20,8.0,22.0,879,1.0,12580.5,0,llama-8b,cot,267,369.7
1337,20,20,8.7,18.0,719,1.0,12590.5,0,llama-8b,cot,267,377.3
1338,20,20,8.5,17.6,705,1.0,12600.5,0,llama-8b,cot,267,428.0
1339,20,20,8.7,18.3,733,1.0,12610.5,0,llama-8b,cot,267,375.6
1340,20,20,8.9,18.8,750,1.0,12620.5,0,llama-8b,cot,267,339.0
1341,20,20,8.3,19.2,768,1.0,12630.5,0,llama-8b,cot,267,415.5
1342,20,20,8.9,17.1,685,1.0,12640.5,0,llama-8b,cot,267,428.0
1343,20,20,8.9,18.5,739,1.0,12650.5,0,llama-8b,cot,267,398.1
1344,20,20,9.3,17.1,685,1.0,12660.5,0,llama-8b,cot,267,425.1
1345,20,20,9.4,17.2,689,1.0,12670.5,0,llama-8b,cot,267,360.8
1346,20,20,8.2,16.0,640,1.0,12680.5,0,llama-8b,cot,267,355.2
1347,20,20,8.9,15.7,628,1.0,12690.5,0,llama-8b,cot,267,394.2
1348,20,20,8.5,16.0,641,1.0,12700.5,0,llama-8b,cot,267,493.5
1349,20,20,8.4,16.3,653,1.0,12710.5,0,llama-8b,cot,267,365.1
1350,20,20,9.1,17.8,711,1.0,12720.5,0,llama-8b,cot,267,388.7
1351,20,20,8.7,17.7,707,1.0,12730.5,0,llama-8b,cot,267,407.5
1352,20,20,9.1,15.3,611,1.0,12740.5,0,llama-8b,cot,267,439.3
1353,20,20,8.2,17.9,716,1.0,12750.5,0,llama-8b,cot,267,378.7
1354,20,20,8.1,16.3,652,1.0,12760.5,0,llama-8b,cot,267,358.3
1355,20,20,8.7,17.1,683,1.0,12770.5,0,llama-8b,cot,267,414.3
1356,20,20,8.7,17.0,678,1.0,12780.5,0,llama-8b,cot,267,433.6
1357,20,20,8.2,16.2,650,1.0,12790.5,0,llama-8b,cot,267,4853.4
1358,20,20,8.8,16.9,676,1.0,12800.5,0,llama-8b,cot,267,408.1
1359,20,20,8.1,17.9,717,1.0,12810.5,0,llama-8b,cot,267,421.6
1360,20,20,8.5,17.3,694,1.0,12820.5,0,llama-8b,cot,267,394.0
1361,20,20,8.7,15.8,633,1.0,12830.5,0,llama-8b,cot,267,572.0
1362,20,20,9.4,14.9,597,1.0,12840.5,0,llama-8b,cot,267,404.1
1363,20,20,8.6,15.8,632,1.0,12850.5,0,llama-8b,cot,267,386.7
1364,20,20,8.9,15.4,617,1.0,12860.5,0,llama-8b,cot,267,439.2
1365,20,20,9.1,18.3,732,1.0,12870.5,0,llama-8b,cot,267,365.5
1366,20,20,8.9,15.8,633,1.0,12880.5,0,llama-8b,cot,267,432.2
1367,20,20,8.5,16.0,639,1.0,12890.5,0,llama-8b,cot,267,417.0
1368,20,20,9.0,16.6,664,1.0,12900.5,0,llama-8b,cot,267,362.1
1369,20,20,8.8,15.3,612,1.0,12910.5,0,llama-8b,cot,267,366.8
1370,20,20,9.0,17.0,679,1.0,12920.5,0,llama-8b,cot,267,359.3
1371,20,20,8.0,15.8,634,1.0,12930.5,0,llama-8b,cot,267,376.8
1372,20,20,8.3,14.3,571,1.0,12940.5,0,llama-8b,cot,267,376.5
1373,20,20,9.1,15.9,635,1.0,12950.5,0,llama-8b,cot,267,445.7
1374,20,20,8.3,17.0,681,1.0,12960.5,0,llama-8b,cot,267,411.9
1375,20,20,9.2,20.2,808,1.0,12970.5,0,llama-8b,cot,267,369.5
1376,20,20,8.2,20.6,823,1.0,12980.5,0,llama-8b,cot,267,349.1
1377,20,20,9.4,18.5,741,1.0,12990.5,0,llama-8b,cot,267,371.0
1378,20,20,8.7,18.1,723,1.0,13000.5,0,llama-8b,cot,267,382.2
1379,20,20,9.2,17.0,678,1.0,13010.5,0,llama-8b,cot,267,359.0
1380,20,20,9.1,18.0,721,1.0,13020.5,0,llama-8b,cot,267,348.9
1381,20,20,8.4,18.7,748,1.0,13030.5,0,llama-8b,cot,267,375.9
1382,20,20,8.5,22.1,883,1.0,13040.5,0,llama-8b,cot,267,388.6
1383,20,20,8.6,19.5,779,1.0,13050.5,0,llama-8b,cot,267,365.6
1384,20,20,8.2,21.4,856,1.0,13060.5,0,llama-8b,cot,267,349.9
1385,20,20,9.6,20.1,803,1.0,13070.5,0,llama-8b,cot,267,360.3
1386,20,20,8.0,17.5,702,1.0,13080.5,0,llama-8b,cot,267,436.4
1387,20,20,8.4,17.9,715,1.0,13090.5,0,llama-8b,cot,267,498.4
1388,20,20,8.6,16.3,653,1.0,13100.5,0,llama-8b,cot,267,473.7
1389,20,20,9.2,17.5,702,1.0,13110.5,0,llama-8b,cot,267,400.4
1390,20,20,8.5,17.8,714,1.0,13120.5,0,llama-8b,cot,267,355.5
1391,20,20,8.5,17.7,707,1.0,13130.5,0,llama-8b,cot,267,346.4
1392,20,20,9.0,17.4,698,1.0,13140.5,0,llama-8b,cot,267,403.9
1393,20,20,8.8,16.6,664,1.0,13150.5,0,llama-8b,cot,267,382.1
1394,20,20,8.7,15.4,615,1.0,13160.5,0,llama-8b,cot,267,374.9
1395,20,20,9.2,22.1,885,1.0,13170.5,0,llama-8b,cot,267,369.0
1396,20,20,9.2,21.8,870,1.0,13180.5,0,llama-8b,cot,267,371.0
1397,20,20,8.3,17.3,692,1.0,13190.5,0,llama-8b,cot,267,976.1
1398,20,20,8.3,17.5,700,1.0,13200.5,0,llama-8b,cot,267,398.3
1399,20,20,8.7,18.6,746,1.0,13210.5,0,llama-8b,cot,267,403.5
1400,20,20,8.8,17.5,700,1.0,13220.5,0,llama-8b,cot,267,349.7
1401,20,20,8.4,18.4,734,1.0,13230.5,0,llama-8b,cot,267,377.4
1402,20,20,8.8,18.6,744,1.0,13240.5,0,llama-8b,cot,267,452.7
1403,20,20,9.0,18.6,744,1.0,13250.5,0,llama-8b,cot,267,415.7
1404,20,20,8.5,19.2,769,1.0,13260.5,0,llama-8b,cot,267,368.6
1405,20,20,9.1,22.4,894,1.0,13270.5,0,llama-8b,cot,267,354.0
1406,20,20,8.5,19.8,790,1.0,13280.5,0,llama-8b,cot,267,589.5
1407,20,20,8.5,17.8,714,1.0,13290.5,0,llama-8b,cot,267,390.6
1408,20,20,8.9,17.8,711,1.0,13300.5,0,llama-8b,cot,267,348.8
1409,20,20,9.1,18.6,742,1.0,13310.5,0,llama-8b,cot,267,413.4
1410,20,20,8.4,19.9,794,1.0,13320.5,0,llama-8b,cot,267,400.6
1411,20,20,8.7,20.4,816,1.0,13330.5,0,llama-8b,cot,267,406.0
1412,20,20,8.7,20.4,816,1.0,13340.5,0,llama-8b,cot,267,355.6
1413,20,20,9.3,19.9,794,1.0,13350.5,0,llama-8b,cot,267,368.4
1414,20,20,9.0,19.1,766,1.0,13360.5,0,llama-8b,cot,267,448.1
1415,20,20,8.4,19.5,780,1.0,13370.5,0,llama-8b,cot,267,397.5
1416,20,20,8.3,17.6,705,1.0,13380.5,0,llama-8b,cot,267,360.6
1417,20,20,8.9,19.7,787,1.0,13390.5,0,llama-8b,cot,267,347.3
1418,20,20,8.6,18.3,733,1.0,13400.5,0,llama-8b,cot,267,407.8
1419,20,20,9.0,16.6,664,1.0,13410.5,0,llama-8b,cot,267,777.1
1420,20,20,8.9,18.5,741,1.0,13420.5,0,llama-8b,cot,267,394.5
1421,20,20,9.2,17.8,711,1.0,13430.5,0,llama-8b,cot,267,360.9
1422,20,20,8.9,17.5,700,1.0,13440.5,0,llama-8b,cot,267,465.9
1423,20,20,8.0,18.4,738,1.0,13450.5,0,llama-8b,cot,267,362.7
1424,20,20,8.3,18.4,738,1.0,13460.5,0,llama-8b,cot,267,353.3
1425,20,20,8.2,20.9,836,1.0,13470.5,0,llama-8b,cot,267,358.6
1426,20,20,8.5,20.3,813,1.0,13480.5,0,llama-8b,cot,267,397.0
1427,20,20,8.9,19.4,776,1.0,13490.5,0,llama-8b,cot,267,381.9
1428,20,20,8.6,18.8,753,1.0,13500.5,0,llama-8b,cot,267,418.5
1429,20,20,8.9,17.3,691,1.0,13510.5,0,llama-8b,cot,267,380.3
1430,20,20,8.4,17.2,689,1.0,13520.5,0,llama-8b,cot,267,354.5
1431,20,20,8.4,16.4,656,1.0,13530.5,0,llama-8b,cot,267,373.1
1432,20,20,8.3,14.0,560,1.0,13540.5,0,llama-8b,cot,267,363.3
1433,20,20,8.9,14.7,587,1.0,13550.5,0,llama-8b,cot,267,378.2
1434,20,20,8.9,14.8,591,1.0,13560.5,0,llama-8b,cot,267,359.1
1435,20,20,8.1,15.9,637,1.0,13570.5,0,llama-8b,cot,267,363.3
1436,20,20,8.9,14.5,582,1.0,13580.5,0,llama-8b,cot,267,529.9
1437,20,20,8.0,14.8,592,1.0,13590.5,0,llama-8b,cot,267,367.6
1438,20,20,8.2,14.2,567,1.0,13600.5,0,llama-8b,cot,267,399.9
1439,20,20,8.2,15.2,606,1.0,13610.5,0,llama-8b,cot,267,357.4
