step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1306,20,20,50.1,8.5,732,1.0,6380.75,0,llama-8b,domain,383,436.4
1307,20,20,50.8,8.2,707,1.0,6385.75,0,llama-8b,domain,383,384.8
1308,20,20,49.4,8.7,743,1.0,6390.75,0,llama-8b,domain,383,358.5
1309,20,20,48.2,9.7,834,1.0,6395.75,0,llama-8b,domain,383,429.7
1310,20,20,46.3,9.9,846,1.0,6400.75,0,llama-8b,domain,383,387.8
1311,20,20,47.3,9.7,829,1.0,6405.75,0,llama-8b,domain,383,353.7
1312,20,20,46.2,8.6,738,1.0,6410.75,0,llama-8b,domain,383,373.7
1313,20,20,46.6,8.8,754,1.0,6415.75,0,llama-8b,domain,383,384.8
1314,20,20,50.0,9.2,786,1.0,6420.75,0,llama-8b,domain,383,381.7
1315,20,20,48.4,10.5,897,1.0,6425.75,0,llama-8b,domain,383,364.4
1316,20,20,50.7,8.8,756,1.0,6430.75,0,llama-8b,domain,383,448.8
1317,20,20,47.6,9.2,785,1.0,6435.75,0,llama-8b,domain,383,368.2
1318,20,20,48.0,8.9,765,1.0,6440.75,0,llama-8b,domain,383,387.5
1319,20,20,46.6,8.6,741,1.0,6445.75,0,llama-8b,domain,383,396.9
1320,20,20,50.1,9.2,790,1.0,6450.75,0,llama-8b,domain,383,364.1
1321,20,20,50.1,10.2,874,1.0,6455.75,0,llama-8b,domain,383,456.0
1322,20,20,46.5,11.6,991,1.0,6460.75,0,llama-8b,domain,383,472.7
1323,20,20,47.7,15.1,1294,1.0,6465.75,0,llama-8b,domain,384,368.7
1324,20,20,49.0,16.5,1415,1.0,6470.75,0,llama-8b,domain,384,410.4
1325,20,20,48.5,15.8,1354,1.0,6475.75,0,llama-8b,domain,384,420.8
1326,20,20,49.6,15.1,1295,1.0,6480.75,0,llama-8b,domain,384,384.1
1327,20,20,47.4,12.6,1081,1.0,6485.75,0,llama-8b,domain,384,461.6
1328,20,20,47.0,10.9,931,1.0,6490.75,0,llama-8b,domain,383,400.6
1329,20,20,46.6,9.3,801,1.0,6495.75,0,llama-8b,domain,383,397.3
1330,20,20,48.0,8.7,747,1.0,6500.75,0,llama-8b,domain,383,386.4
1331,20,20,47.8,8.3,711,1.0,6505.75,0,llama-8b,domain,383,889.6
1332,20,20,48.4,8.2,702,1.0,6510.75,0,llama-8b,domain,383,346.9
1333,20,20,49.0,8.1,698,1.0,6515.75,0,llama-8b,domain,383,421.0
1334,20,20,48.3,7.7,660,1.0,6520.75,0,llama-8b,domain,383,447.0
1335,20,20,47.4,9.7,830,1.0,6525.75,0,llama-8b,domain,383,429.8
1336,20,20,46.6,10.3,879,1.0,6530.75,0,llama-8b,domain,383,400.9
1337,20,20,46.4,8.4,719,1.0,6535.75,0,llama-8b,domain,383,400.2
1338,20,20,49.4,8.2,705,1.0,6540.75,0,llama-8b,domain,383,398.6
1339,20,20,48.1,8.6,733,1.0,6545.75,0,llama-8b,domain,383,358.4
1340,20,20,48.0,8.7,750,1.0,6550.75,0,llama-8b,domain,383,387.9
1341,20,20,44.7,9.0,768,1.0,6555.75,0,llama-8b,domain,383,403.3
1342,20,20,47.5,8.0,685,1.0,6560.75,0,llama-8b,domain,383,383.2
1343,20,20,45.1,8.6,739,1.0,6565.75,0,llama-8b,domain,383,434.8
1344,20,20,46.1,8.0,685,1.0,6570.75,0,llama-8b,domain,383,362.4
1345,20,20,48.4,8.0,689,1.0,6575.75,0,llama-8b,domain,383,437.5
1346,20,20,48.8,7.5,640,1.0,6580.75,0,llama-8b,domain,383,425.8
1347,20,20,45.3,7.3,628,1.0,6585.75,0,llama-8b,domain,383,417.0
1348,20,20,44.8,7.5,641,1.0,6590.75,0,llama-8b,domain,383,452.9
1349,20,20,49.4,7.6,653,1.0,6595.75,0,llama-8b,domain,383,408.6
1350,20,20,47.6,8.3,711,1.0,6600.75,0,llama-8b,domain,383,416.7
1351,20,20,46.8,8.2,707,1.0,6605.75,0,llama-8b,domain,383,375.7
1352,20,20,48.2,7.1,611,1.0,6610.75,0,llama-8b,domain,383,368.8
1353,20,20,48.2,8.4,716,1.0,6615.75,0,llama-8b,domain,383,371.0
1354,20,20,47.4,7.6,652,1.0,6620.75,0,llama-8b,domain,383,478.5
1355,20,20,46.8,8.0,683,1.0,6625.75,0,llama-8b,domain,383,427.6
1356,20,20,49.7,7.9,678,1.0,6630.75,0,llama-8b,domain,383,390.2
1357,20,20,45.5,7.6,650,1.0,6635.75,0,llama-8b,domain,383,437.6
1358,20,20,48.7,7.9,676,1.0,6640.75,0,llama-8b,domain,383,569.5
1359,20,20,46.4,8.4,717,1.0,6645.75,0,llama-8b,domain,383,418.4
1360,20,20,47.7,8.1,694,1.0,6650.75,0,llama-8b,domain,383,381.5
1361,20,20,46.1,7.4,633,1.0,6655.75,0,llama-8b,domain,383,394.1
1362,20,20,49.7,7.0,597,1.0,6660.75,0,llama-8b,domain,383,403.9
1363,20,20,49.0,7.4,632,1.0,6665.75,0,llama-8b,domain,383,473.2
1364,20,20,48.2,7.2,617,1.0,6670.75,0,llama-8b,domain,383,383.3
1365,20,20,49.2,8.5,732,1.0,6675.75,0,llama-8b,domain,383,433.3
1366,20,20,47.8,7.4,633,1.0,6680.75,0,llama-8b,domain,383,410.5
1367,20,20,48.8,7.5,639,1.0,6685.75,0,llama-8b,domain,383,419.0
1368,20,20,48.7,7.7,664,1.0,6690.75,0,llama-8b,domain,383,382.1
1369,20,20,49.3,7.1,612,1.0,6695.75,0,llama-8b,domain,383,440.1
1370,20,20,46.6,7.9,679,1.0,6700.75,0,llama-8b,domain,383,401.4
1371,20,20,48.8,7.4,634,1.0,6705.75,0,llama-8b,domain,383,366.4
1372,20,20,46.5,6.7,571,1.0,6710.75,0,llama-8b,domain,383,395.2
1373,20,20,47.4,7.4,635,1.0,6715.75,0,llama-8b,domain,383,364.5
1374,20,20,49.1,7.9,681,1.0,6720.75,0,llama-8b,domain,383,565.3
1375,20,20,47.9,9.4,808,1.0,6725.75,0,llama-8b,domain,383,399.8
1376,20,20,48.8,9.6,823,1.0,6730.75,0,llama-8b,domain,383,373.5
1377,20,20,47.5,8.6,741,1.0,6735.75,0,llama-8b,domain,383,382.1
1378,20,20,46.1,8.4,723,1.0,6740.75,0,llama-8b,domain,383,420.5
1379,20,20,49.2,7.9,678,1.0,6745.75,0,llama-8b,domain,383,466.4
1380,20,20,48.3,8.4,721,1.0,6750.75,0,llama-8b,domain,383,353.6
1381,20,20,51.1,8.7,748,1.0,6755.75,0,llama-8b,domain,383,364.7
1382,20,20,50.2,10.3,883,1.0,6760.75,0,llama-8b,domain,383,679.1
1383,20,20,46.6,9.1,779,1.0,6765.75,0,llama-8b,domain,383,374.0
1384,20,20,49.5,10.0,856,1.0,6770.75,0,llama-8b,domain,383,403.0
1385,20,20,48.3,9.4,803,1.0,6775.75,0,llama-8b,domain,383,389.4
1386,20,20,47.4,8.2,702,1.0,6780.75,0,llama-8b,domain,383,382.0
1387,20,20,47.2,8.3,715,1.0,6785.75,0,llama-8b,domain,383,435.6
1388,20,20,47.7,7.6,653,1.0,6790.75,0,llama-8b,domain,383,395.5
1389,20,20,45.1,8.2,702,1.0,6795.75,0,llama-8b,domain,383,388.6
1390,20,20,48.3,8.3,714,1.0,6800.75,0,llama-8b,domain,383,383.7
1391,20,20,47.9,8.2,707,1.0,6805.75,0,llama-8b,domain,383,377.9
1392,20,20,46.8,8.1,698,1.0,6810.75,0,llama-8b,domain,383,447.5
1393,20,20,48.2,7.7,664,1.0,6815.75,0,llama-8b,domain,383,398.4
1394,20,20,46.3,7.2,615,1.0,6820.75,0,llama-8b,domain,383,393.3
1395,20,20,50.5,10.3,885,1.0,6825.75,0,llama-8b,domain,383,363.9
1396,20,20,47.6,10.1,870,1.0,6830.75,0,llama-8b,domain,383,474.0
1397,20,20,49.2,8.1,692,1.0,6835.75,0,llama-8b,domain,383,353.7
1398,20,20,49.9,8.2,700,1.0,6840.75,0,llama-8b,domain,383,387.5
1399,20,20,47.4,8.7,746,1.0,6845.75,0,llama-8b,domain,383,377.1
1400,20,20,48.3,8.2,700,1.0,6850.75,0,llama-8b,domain,383,438.5
1401,20,20,49.0,8.6,734,1.0,6855.75,0,llama-8b,domain,383,401.2
1402,20,20,48.2,8.7,744,1.0,6860.75,0,llama-8b,domain,383,365.2
1403,20,20,48.0,8.7,744,1.0,6865.75,0,llama-8b,domain,383,441.3
1404,20,20,49.5,9.0,769,1.0,6870.75,0,llama-8b,domain,383,447.7
1405,20,20,46.6,10.4,894,1.0,6875.75,0,llama-8b,domain,383,405.2
1406,20,20,48.1,9.2,790,1.0,6880.75,0,llama-8b,domain,383,390.1
1407,20,20,47.2,8.3,714,1.0,6885.75,0,llama-8b,domain,383,358.6
1408,20,20,48.9,8.3,711,1.0,6890.75,0,llama-8b,domain,383,388.3
1409,20,20,49.9,8.7,742,1.0,6895.75,0,llama-8b,domain,383,378.0
1410,20,20,49.1,9.3,794,1.0,6900.75,0,llama-8b,domain,383,403.1
1411,20,20,48.2,9.5,816,1.0,6905.75,0,llama-8b,domain,383,425.7
1412,20,20,48.3,9.5,816,1.0,6910.75,0,llama-8b,domain,383,374.8
1413,20,20,49.3,9.3,794,1.0,6915.75,0,llama-8b,domain,383,423.0
1414,20,20,47.0,8.9,766,1.0,6920.75,0,llama-8b,domain,383,392.0
1415,20,20,47.6,9.1,780,1.0,6925.75,0,llama-8b,domain,383,394.6
1416,20,20,47.6,8.2,705,1.0,6930.75,0,llama-8b,domain,383,389.8
1417,20,20,49.1,9.2,787,1.0,6935.75,0,llama-8b,domain,383,408.0
1418,20,20,47.1,8.6,733,1.0,6940.75,0,llama-8b,domain,383,390.5
1419,20,20,48.2,7.7,664,1.0,6945.75,0,llama-8b,domain,383,402.6
1420,20,20,45.9,8.6,741,1.0,6950.75,0,llama-8b,domain,383,421.3
1421,20,20,47.7,8.3,711,1.0,6955.75,0,llama-8b,domain,383,464.1
1422,20,20,49.4,8.2,700,1.0,6960.75,0,llama-8b,domain,383,407.1
1423,20,20,47.2,8.6,738,1.0,6965.75,0,llama-8b,domain,383,380.9
1424,20,20,46.5,8.6,738,1.0,6970.75,0,llama-8b,domain,383,382.9
1425,20,20,48.7,9.8,836,1.0,6975.75,0,llama-8b,domain,383,428.2
1426,20,20,47.5,9.5,813,1.0,6980.75,0,llama-8b,domain,383,379.3
1427,20,20,48.5,9.1,776,1.0,6985.75,0,llama-8b,domain,383,431.0
1428,20,20,49.7,8.8,753,1.0,6990.75,0,llama-8b,domain,383,381.7
1429,20,20,47.4,8.1,691,1.0,6995.75,0,llama-8b,domain,383,402.3
1430,20,20,48.7,8.0,689,1.0,7000.75,0,llama-8b,domain,383,405.2
1431,20,20,46.9,7.7,656,1.0,7005.75,0,llama-8b,domain,383,421.0
1432,20,20,48.6,6.5,560,1.0,7010.75,0,llama-8b,domain,383,379.9
1433,20,20,46.2,6.8,587,1.0,7015.75,0,llama-8b,domain,383,377.5
1434,20,20,50.2,6.9,591,1.0,7020.75,0,llama-8b,domain,383,397.7
1435,20,20,48.9,7.4,637,1.0,7025.75,0,llama-8b,domain,383,455.2
1436,20,20,45.5,6.8,582,1.0,7030.75,0,llama-8b,domain,383,406.9
1437,20,20,48.1,6.9,592,1.0,7035.75,0,llama-8b,domain,383,412.0
1438,20,20,46.8,6.6,567,1.0,7040.75,0,llama-8b,domain,383,414.1
1439,20,20,47.8,7.1,606,1.0,7045.75,0,llama-8b,domain,383,430.4
