step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
722,6,5,287.7,100.0,1030,0.985,2260.5,1,keda,baseline,0,0
723,7,6,270.1,100.0,1229,0.9879,2263.5,1,keda,baseline,0,0
724,7,7,75.6,87.9,1231,1.0,2267.0,0,keda,baseline,0,0
725,5,5,21.7,68.2,955,1.0,2270.5,1,keda,baseline,0,0
726,5,5,139.1,95.2,952,1.0,2273.0,0,keda,baseline,0,0
727,5,5,96.4,92.0,920,1.0,2275.5,0,keda,baseline,0,0
728,5,5,137.7,94.8,948,1.0,2278.0,0,keda,baseline,0,0
729,6,5,259.2,100.0,1010,0.995,2280.5,1,keda,baseline,0,0
730,6,6,58.0,86.2,1034,1.0,2283.5,0,keda,baseline,0,0
731,5,5,44.2,82.7,992,1.0,2286.5,1,keda,baseline,0,0
732,6,5,347.2,100.0,1087,0.9565,2289.0,1,keda,baseline,0,0
733,6,6,94.8,91.3,1096,1.0,2292.0,0,keda,baseline,0,0
734,6,6,92.1,90.5,1086,1.0,2295.0,0,keda,baseline,0,0
735,6,6,132.5,95.3,1144,1.0,2298.0,0,keda,baseline,0,0
736,5,5,43.0,80.8,970,1.0,2301.0,1,keda,baseline,0,0
737,5,5,72.5,87.6,876,1.0,2303.5,0,keda,baseline,0,0
738,5,5,112.7,93.4,934,1.0,2306.0,0,keda,baseline,0,0
739,5,5,116.4,93.6,936,1.0,2308.5,0,keda,baseline,0,0
740,6,5,253.9,100.0,1006,0.997,2311.0,1,keda,baseline,0,0
741,5,5,39.1,78.7,944,1.0,2314.0,1,keda,baseline,0,0
742,5,5,122.7,94.2,942,1.0,2316.5,0,keda,baseline,0,0
743,5,5,80.1,89.1,891,1.0,2319.0,0,keda,baseline,0,0
744,5,5,67.5,87.3,873,1.0,2321.5,0,keda,baseline,0,0
745,5,5,65.0,86.0,860,1.0,2324.0,0,keda,baseline,0,0
746,5,5,77.0,89.1,891,1.0,2326.5,0,keda,baseline,0,0
747,5,5,46.8,82.2,822,1.0,2329.0,0,keda,baseline,0,0
748,4,4,37.2,75.4,754,1.0,2331.5,1,keda,baseline,0,0
749,5,4,299.4,100.0,832,0.98,2333.5,1,keda,baseline,0,0
750,5,5,54.7,84.3,843,1.0,2336.0,0,keda,baseline,0,0
751,5,5,54.7,83.4,834,1.0,2338.5,0,keda,baseline,0,0
752,5,5,44.0,80.1,801,1.0,2341.0,0,keda,baseline,0,0
753,4,4,34.2,74.4,744,1.0,2343.5,1,keda,baseline,0,0
754,4,4,126.4,94.8,758,1.0,2345.5,0,keda,baseline,0,0
755,4,4,177.5,97.1,777,1.0,2347.5,0,keda,baseline,0,0
756,4,4,96.1,91.5,732,1.0,2349.5,0,keda,baseline,0,0
757,4,4,97.1,90.5,724,1.0,2351.5,0,keda,baseline,0,0
758,4,4,112.2,93.2,746,1.0,2353.5,0,keda,baseline,0,0
759,6,4,712.6,100.0,1062,0.8363,2355.5,1,keda,baseline,0,0
760,6,6,232.8,99.2,1190,1.0,2358.5,0,keda,baseline,0,0
761,6,6,161.9,96.7,1160,1.0,2361.5,0,keda,baseline,0,0
762,6,6,145.8,96.3,1156,1.0,2364.5,0,keda,baseline,0,0
763,6,6,55.0,84.6,1015,1.0,2367.5,0,keda,baseline,0,0
764,5,5,28.3,71.8,862,1.0,2370.5,1,keda,baseline,0,0
765,5,5,62.6,86.3,863,1.0,2373.0,0,keda,baseline,0,0
766,5,5,98.4,91.3,913,1.0,2375.5,0,keda,baseline,0,0
767,5,5,135.3,95.1,951,1.0,2378.0,0,keda,baseline,0,0
768,6,5,306.5,100.0,1050,0.975,2380.5,1,keda,baseline,0,0
769,6,6,59.5,84.6,1015,1.0,2383.5,0,keda,baseline,0,0
770,6,6,58.3,84.7,1016,1.0,2386.5,0,keda,baseline,0,0
771,6,6,49.4,83.5,1002,1.0,2389.5,0,keda,baseline,0,0
772,6,6,77.7,88.2,1059,1.0,2392.5,0,keda,baseline,0,0
773,6,6,67.1,86.2,1034,1.0,2395.5,0,keda,baseline,0,0
774,5,5,41.1,78.3,940,1.0,2398.5,1,keda,baseline,0,0
775,5,5,69.5,87.4,874,1.0,2401.0,0,keda,baseline,0,0
776,5,5,56.4,84.4,844,1.0,2403.5,0,keda,baseline,0,0
777,4,4,42.8,79.7,797,1.0,2406.0,1,keda,baseline,0,0
778,5,4,265.4,100.0,810,0.9938,2408.0,1,keda,baseline,0,0
779,5,5,49.1,81.6,816,1.0,2410.5,0,keda,baseline,0,0
780,5,5,119.2,94.0,940,1.0,2413.0,0,keda,baseline,0,0
781,5,5,134.3,95.2,952,1.0,2415.5,0,keda,baseline,0,0
782,5,5,61.1,85.8,858,1.0,2418.0,0,keda,baseline,0,0
783,5,5,85.3,89.8,898,1.0,2420.5,0,keda,baseline,0,0
784,5,5,93.6,92.0,920,1.0,2423.0,0,keda,baseline,0,0
785,5,5,87.6,91.0,910,1.0,2425.5,0,keda,baseline,0,0
786,5,5,131.0,94.8,948,1.0,2428.0,0,keda,baseline,0,0
787,5,5,86.1,90.8,908,1.0,2430.5,0,keda,baseline,0,0
788,5,5,90.8,91.1,911,1.0,2433.0,0,keda,baseline,0,0
789,5,5,123.4,95.1,951,1.0,2435.5,0,keda,baseline,0,0
790,5,5,168.4,96.6,966,1.0,2438.0,0,keda,baseline,0,0
791,6,5,335.7,100.0,1077,0.9615,2440.5,1,keda,baseline,0,0
792,5,5,42.1,78.5,942,1.0,2443.5,1,keda,baseline,0,0
793,5,5,239.3,99.5,995,1.0,2446.0,0,keda,baseline,0,0
794,6,5,253.8,100.0,1002,0.999,2448.5,1,keda,baseline,0,0
795,5,5,54.1,83.1,997,1.0,2451.5,1,keda,baseline,0,0
796,6,5,293.2,100.0,1048,0.976,2454.0,1,keda,baseline,0,0
797,5,5,43.3,80.8,969,1.0,2457.0,1,keda,baseline,0,0
798,6,5,446.0,100.0,1198,0.901,2459.5,1,keda,baseline,0,0
799,6,6,56.0,85.2,1022,1.0,2462.5,0,keda,baseline,0,0
800,5,5,45.4,80.3,964,1.0,2465.5,1,keda,baseline,0,0
801,5,5,91.6,90.8,908,1.0,2468.0,0,keda,baseline,0,0
802,5,5,95.7,91.2,912,1.0,2470.5,0,keda,baseline,0,0
803,5,5,223.6,99.4,994,1.0,2473.0,0,keda,baseline,0,0
804,6,5,296.8,100.0,1065,0.9675,2475.5,1,keda,baseline,0,0
805,5,5,46.4,80.3,964,1.0,2478.5,1,keda,baseline,0,0
806,5,5,74.9,88.7,887,1.0,2481.0,0,keda,baseline,0,0
807,5,5,60.1,85.7,857,1.0,2483.5,0,keda,baseline,0,0
808,5,5,99.9,92.0,920,1.0,2486.0,0,keda,baseline,0,0
809,5,5,211.8,97.9,979,1.0,2488.5,0,keda,baseline,0,0
810,6,5,404.7,100.0,1179,0.9105,2491.0,1,keda,baseline,0,0
811,5,5,45.0,81.9,983,1.0,2494.0,1,keda,baseline,0,0
812,5,5,73.6,89.0,890,1.0,2496.5,0,keda,baseline,0,0
813,5,5,110.9,93.1,931,1.0,2499.0,0,keda,baseline,0,0
814,5,5,120.6,92.9,929,1.0,2501.5,0,keda,baseline,0,0
815,5,5,111.4,92.5,925,1.0,2504.0,0,keda,baseline,0,0
816,5,5,82.5,89.2,892,1.0,2506.5,0,keda,baseline,0,0
817,5,5,58.8,84.9,849,1.0,2509.0,0,keda,baseline,0,0
818,5,5,61.5,87.1,871,1.0,2511.5,0,keda,baseline,0,0
819,5,5,60.7,85.3,853,1.0,2514.0,0,keda,baseline,0,0
820,7,5,487.4,100.0,1247,0.8765,2516.5,1,keda,baseline,0,0
821,7,7,129.9,94.0,1316,1.0,2520.0,0,keda,baseline,0,0
822,7,7,179.0,97.6,1367,1.0,2523.5,0,keda,baseline,0,0
823,7,7,94.5,91.4,1280,1.0,2527.0,0,keda,baseline,0,0
824,6,6,35.2,75.9,1062,1.0,2530.5,1,keda,baseline,0,0
825,5,5,35.4,76.7,920,1.0,2533.5,1,keda,baseline,0,0
826,5,5,70.4,88.0,880,1.0,2536.0,0,keda,baseline,0,0
827,5,5,104.6,92.1,921,1.0,2538.5,0,keda,baseline,0,0
828,5,5,57.5,84.7,847,1.0,2541.0,0,keda,baseline,0,0
829,6,5,297.0,100.0,1024,0.988,2543.5,1,keda,baseline,0,0
830,6,6,76.5,88.4,1061,1.0,2546.5,0,keda,baseline,0,0
831,5,5,44.3,81.2,974,1.0,2549.5,1,keda,baseline,0,0
832,5,5,101.4,92.2,922,1.0,2552.0,0,keda,baseline,0,0
833,5,5,84.6,90.4,904,1.0,2554.5,0,keda,baseline,0,0
834,5,5,118.7,92.7,927,1.0,2557.0,0,keda,baseline,0,0
835,5,5,124.9,93.7,937,1.0,2559.5,0,keda,baseline,0,0
836,5,5,44.6,81.8,818,1.0,2562.0,0,keda,baseline,0,0
837,5,5,67.6,85.8,858,1.0,2564.5,0,keda,baseline,0,0
838,5,5,147.4,95.7,957,1.0,2567.0,0,keda,baseline,0,0
839,6,5,275.7,100.0,1023,0.9885,2569.5,1,keda,baseline,0,0
840,6,6,98.5,92.2,1107,1.0,2572.5,0,keda,baseline,0,0
841,5,5,45.3,80.9,971,1.0,2575.5,1,keda,baseline,0,0
842,5,5,138.4,95.6,956,1.0,2578.0,0,keda,baseline,0,0
843,5,5,120.8,94.1,941,1.0,2580.5,0,keda,baseline,0,0
844,5,5,87.6,90.9,909,1.0,2583.0,0,keda,baseline,0,0
845,5,5,202.6,98.5,985,1.0,2585.5,0,keda,baseline,0,0
846,5,5,78.8,89.7,897,1.0,2588.0,0,keda,baseline,0,0
847,5,5,96.7,91.3,913,1.0,2590.5,0,keda,baseline,0,0
848,5,5,81.1,90.1,901,1.0,2593.0,0,keda,baseline,0,0
849,6,5,269.9,100.0,1012,0.994,2595.5,1,keda,baseline,0,0
850,5,5,45.7,81.9,983,1.0,2598.5,1,keda,baseline,0,0
851,5,5,185.3,97.4,974,1.0,2601.0,0,keda,baseline,0,0
852,5,5,108.2,93.0,930,1.0,2603.5,0,keda,baseline,0,0
853,5,5,84.4,89.1,891,1.0,2606.0,0,keda,baseline,0,0
854,5,5,96.0,92.0,920,1.0,2608.5,0,keda,baseline,0,0
855,5,5,223.6,99.4,994,1.0,2611.0,0,keda,baseline,0,0
856,5,5,240.5,99.3,993,1.0,2613.5,0,keda,baseline,0,0
857,5,5,177.3,96.9,969,1.0,2616.0,0,keda,baseline,0,0
858,5,5,94.7,90.5,905,1.0,2618.5,0,keda,baseline,0,0
859,5,5,57.0,84.6,846,1.0,2621.0,0,keda,baseline,0,0
860,5,5,50.4,84.0,840,1.0,2623.5,0,keda,baseline,0,0
861,5,5,46.1,82.0,820,1.0,2626.0,0,keda,baseline,0,0
862,5,5,146.4,96.3,963,1.0,2628.5,0,keda,baseline,0,0
863,6,5,343.7,100.0,1069,0.9655,2631.0,1,keda,baseline,0,0
864,6,6,63.1,86.4,1037,1.0,2634.0,0,keda,baseline,0,0
865,5,5,34.0,75.0,900,1.0,2637.0,1,keda,baseline,0,0
866,5,5,52.1,82.1,821,1.0,2639.5,0,keda,baseline,0,0
867,4,4,38.8,77.9,779,1.0,2642.0,1,keda,baseline,0,0
868,4,4,179.1,97.4,779,1.0,2644.0,0,keda,baseline,0,0
869,5,4,260.4,100.0,807,0.9956,2646.0,1,keda,baseline,0,0
870,5,5,66.7,86.8,868,1.0,2648.5,0,keda,baseline,0,0
871,5,5,119.5,93.8,938,1.0,2651.0,0,keda,baseline,0,0
872,6,5,258.5,100.0,1011,0.9945,2653.5,1,keda,baseline,0,0
873,6,6,80.6,91.2,1095,1.0,2656.5,0,keda,baseline,0,0
874,5,5,46.1,83.0,996,1.0,2659.5,1,keda,baseline,0,0
875,6,5,282.6,100.0,1042,0.979,2662.0,1,keda,baseline,0,0
876,6,6,77.0,88.2,1058,1.0,2665.0,0,keda,baseline,0,0
877,6,6,63.6,85.7,1028,1.0,2668.0,0,keda,baseline,0,0
878,5,5,54.5,82.8,994,1.0,2671.0,1,keda,baseline,0,0
879,5,5,161.0,96.4,964,1.0,2673.5,0,keda,baseline,0,0
880,5,5,95.8,91.4,914,1.0,2676.0,0,keda,baseline,0,0
881,5,5,93.3,91.7,917,1.0,2678.5,0,keda,baseline,0,0
882,5,5,173.5,97.1,971,1.0,2681.0,0,keda,baseline,0,0
883,5,5,71.4,87.1,871,1.0,2683.5,0,keda,baseline,0,0
884,5,5,54.6,84.1,841,1.0,2686.0,0,keda,baseline,0,0
885,5,5,220.7,99.3,993,1.0,2688.5,0,keda,baseline,0,0
886,5,5,84.6,90.2,902,1.0,2691.0,0,keda,baseline,0,0
887,5,5,55.6,85.3,853,1.0,2693.5,0,keda,baseline,0,0
888,5,5,65.7,87.4,874,1.0,2696.0,0,keda,baseline,0,0
889,5,5,80.8,89.9,899,1.0,2698.5,0,keda,baseline,0,0
890,5,5,147.1,96.2,962,1.0,2701.0,0,keda,baseline,0,0
891,5,5,67.3,87.2,872,1.0,2703.5,0,keda,baseline,0,0
892,5,5,55.4,84.3,843,1.0,2706.0,0,keda,baseline,0,0
893,4,4,38.8,76.1,761,1.0,2708.5,1,keda,baseline,0,0
894,5,4,251.5,100.0,802,0.9988,2710.5,1,keda,baseline,0,0
895,4,4,41.0,78.0,780,1.0,2713.0,1,keda,baseline,0,0
896,5,4,252.8,100.0,812,0.9925,2715.0,1,keda,baseline,0,0
897,5,5,43.7,81.5,815,1.0,2717.5,0,keda,baseline,0,0
898,4,4,41.5,77.5,775,1.0,2720.0,1,keda,baseline,0,0
899,4,4,214.0,98.6,789,1.0,2722.0,0,keda,baseline,0,0
900,5,4,319.5,100.0,841,0.9744,2724.0,1,keda,baseline,0,0
901,5,5,64.4,85.4,854,1.0,2726.5,0,keda,baseline,0,0
902,5,5,164.8,96.6,966,1.0,2729.0,0,keda,baseline,0,0
903,5,5,162.1,96.5,965,1.0,2731.5,0,keda,baseline,0,0
904,6,5,243.7,100.0,1003,0.9985,2734.0,1,keda,baseline,0,0
905,5,5,41.6,78.8,946,1.0,2737.0,1,keda,baseline,0,0
906,5,5,183.0,97.5,975,1.0,2739.5,0,keda,baseline,0,0
907,5,5,129.2,94.6,946,1.0,2742.0,0,keda,baseline,0,0
908,5,5,192.8,98.1,981,1.0,2744.5,0,keda,baseline,0,0
909,5,5,83.2,89.4,894,1.0,2747.0,0,keda,baseline,0,0
910,5,5,73.8,86.7,867,1.0,2749.5,0,keda,baseline,0,0
911,4,4,39.5,79.9,799,1.0,2752.0,1,keda,baseline,0,0
912,4,4,234.0,99.5,796,1.0,2754.0,0,keda,baseline,0,0
913,5,4,389.0,100.0,902,0.9363,2756.0,1,keda,baseline,0,0
914,6,5,251.9,100.0,1009,0.9955,2758.5,1,keda,baseline,0,0
915,5,5,30.3,71.2,855,1.0,2761.5,1,keda,baseline,0,0
916,5,5,60.2,87.0,870,1.0,2764.0,0,keda,baseline,0,0
917,4,4,33.0,76.1,761,1.0,2766.5,1,keda,baseline,0,0
918,4,4,152.3,96.8,774,1.0,2768.5,0,keda,baseline,0,0
919,5,4,504.6,100.0,977,0.8894,2770.5,1,keda,baseline,0,0
920,5,5,223.1,98.7,987,1.0,2773.0,0,keda,baseline,0,0
921,6,5,289.9,100.0,1036,0.982,2775.5,1,keda,baseline,0,0
922,6,6,52.9,83.8,1006,1.0,2778.5,0,keda,baseline,0,0
923,6,6,54.2,83.9,1007,1.0,2781.5,0,keda,baseline,0,0
924,5,5,40.9,79.5,954,1.0,2784.5,1,keda,baseline,0,0
925,5,5,213.6,98.7,987,1.0,2787.0,0,keda,baseline,0,0
926,5,5,239.7,99.9,999,1.0,2789.5,0,keda,baseline,0,0
927,5,5,165.0,95.6,956,1.0,2792.0,0,keda,baseline,0,0
928,5,5,159.0,96.8,968,1.0,2794.5,0,keda,baseline,0,0
929,5,5,107.8,93.6,936,1.0,2797.0,0,keda,baseline,0,0
930,5,5,118.1,94.4,944,1.0,2799.5,0,keda,baseline,0,0
931,5,5,138.2,95.3,953,1.0,2802.0,0,keda,baseline,0,0
932,5,5,52.6,83.4,834,1.0,2804.5,0,keda,baseline,0,0
933,5,5,42.4,81.2,812,1.0,2807.0,0,keda,baseline,0,0
934,5,5,54.6,85.4,854,1.0,2809.5,0,keda,baseline,0,0
935,5,5,98.0,91.4,914,1.0,2812.0,0,keda,baseline,0,0
936,5,5,74.0,90.4,904,1.0,2814.5,0,keda,baseline,0,0
937,6,5,291.9,100.0,1023,0.9885,2817.0,1,keda,baseline,0,0
938,5,5,34.3,74.0,888,1.0,2820.0,1,keda,baseline,0,0
939,5,5,97.4,91.6,916,1.0,2822.5,0,keda,baseline,0,0
940,5,5,64.9,86.2,862,1.0,2825.0,0,keda,baseline,0,0
941,5,5,99.4,91.8,918,1.0,2827.5,0,keda,baseline,0,0
942,5,5,220.7,99.2,992,1.0,2830.0,0,keda,baseline,0,0
943,5,5,108.3,91.9,919,1.0,2832.5,0,keda,baseline,0,0
944,5,5,96.7,90.8,908,1.0,2835.0,0,keda,baseline,0,0
945,6,5,362.0,100.0,1105,0.9475,2837.5,1,keda,baseline,0,0
946,6,6,58.2,85.5,1026,1.0,2840.5,0,keda,baseline,0,0
947,5,5,40.1,77.5,930,1.0,2843.5,1,keda,baseline,0,0
948,5,5,119.1,93.9,939,1.0,2846.0,0,keda,baseline,0,0
949,6,5,324.6,100.0,1065,0.9675,2848.5,1,keda,baseline,0,0
950,6,6,78.6,90.6,1087,1.0,2851.5,0,keda,baseline,0,0
951,7,6,284.9,100.0,1243,0.9821,2854.5,1,keda,baseline,0,0
952,6,6,53.4,84.8,1187,1.0,2858.0,1,keda,baseline,0,0
953,6,6,112.8,94.3,1132,1.0,2861.0,0,keda,baseline,0,0
954,6,6,65.5,87.8,1053,1.0,2864.0,0,keda,baseline,0,0
955,6,6,68.9,88.1,1057,1.0,2867.0,0,keda,baseline,0,0
956,5,5,32.3,73.5,882,1.0,2870.0,1,keda,baseline,0,0
957,5,5,91.9,90.2,902,1.0,2872.5,0,keda,baseline,0,0
958,5,5,125.7,94.0,940,1.0,2875.0,0,keda,baseline,0,0
959,5,5,96.0,91.5,915,1.0,2877.5,0,keda,baseline,0,0
960,5,5,131.9,94.4,944,1.0,2880.0,0,keda,baseline,0,0
961,5,5,91.2,91.4,914,1.0,2882.5,0,keda,baseline,0,0
962,5,5,92.2,90.6,906,1.0,2885.0,0,keda,baseline,0,0
963,5,5,51.6,82.4,824,1.0,2887.5,0,keda,baseline,0,0
964,5,5,90.9,90.2,902,1.0,2890.0,0,keda,baseline,0,0
965,5,5,154.6,96.5,965,1.0,2892.5,0,keda,baseline,0,0
966,5,5,88.4,91.8,918,1.0,2895.0,0,keda,baseline,0,0
967,5,5,110.6,93.1,931,1.0,2897.5,0,keda,baseline,0,0
968,5,5,153.8,95.9,959,1.0,2900.0,0,keda,baseline,0,0
969,6,5,253.1,100.0,1035,0.9825,2902.5,1,keda,baseline,0,0
970,6,6,62.1,86.3,1036,1.0,2905.5,0,keda,baseline,0,0
971,6,6,71.1,87.4,1049,1.0,2908.5,0,keda,baseline,0,0
972,5,5,44.2,80.3,964,1.0,2911.5,1,keda,baseline,0,0
973,5,5,57.2,84.9,849,1.0,2914.0,0,keda,baseline,0,0
974,5,5,242.5,99.4,994,1.0,2916.5,0,keda,baseline,0,0
975,6,5,308.7,100.0,1041,0.9795,2919.0,1,keda,baseline,0,0
976,6,6,62.9,85.6,1027,1.0,2922.0,0,keda,baseline,0,0
977,6,6,67.8,86.6,1039,1.0,2925.0,0,keda,baseline,0,0
978,6,6,77.6,88.0,1056,1.0,2928.0,0,keda,baseline,0,0
979,5,5,46.4,79.9,959,1.0,2931.0,1,keda,baseline,0,0
980,5,5,110.0,94.0,940,1.0,2933.5,0,keda,baseline,0,0
981,5,5,86.6,90.0,900,1.0,2936.0,0,keda,baseline,0,0
982,5,5,88.6,90.0,900,1.0,2938.5,0,keda,baseline,0,0
983,5,5,124.6,94.4,944,1.0,2941.0,0,keda,baseline,0,0
984,5,5,187.5,97.9,979,1.0,2943.5,0,keda,baseline,0,0
985,6,5,315.2,100.0,1047,0.9765,2946.0,1,keda,baseline,0,0
986,6,6,95.1,90.1,1081,1.0,2949.0,0,keda,baseline,0,0
987,5,5,51.4,83.2,999,1.0,2952.0,1,keda,baseline,0,0
988,5,5,120.3,93.8,938,1.0,2954.5,0,keda,baseline,0,0
989,5,5,157.5,96.4,964,1.0,2957.0,0,keda,baseline,0,0
990,6,5,343.0,100.0,1094,0.953,2959.5,1,keda,baseline,0,0
991,6,6,56.2,84.8,1017,1.0,2962.5,0,keda,baseline,0,0
992,6,6,80.5,88.8,1066,1.0,2965.5,0,keda,baseline,0,0
993,6,6,143.4,96.2,1155,1.0,2968.5,0,keda,baseline,0,0
994,6,6,128.9,93.9,1127,1.0,2971.5,0,keda,baseline,0,0
995,6,6,71.5,87.2,1047,1.0,2974.5,0,keda,baseline,0,0
996,7,6,262.2,100.0,1212,0.995,2977.5,1,keda,baseline,0,0
997,7,7,98.5,91.7,1284,1.0,2981.0,0,keda,baseline,0,0
998,6,6,30.9,74.0,1036,1.0,2984.5,1,keda,baseline,0,0
999,5,5,42.0,79.2,951,1.0,2987.5,1,keda,baseline,0,0
1000,5,5,139.2,95.1,951,1.0,2990.0,0,keda,baseline,0,0
1001,5,5,93.4,91.5,915,1.0,2992.5,0,keda,baseline,0,0
1002,5,5,132.4,94.8,948,1.0,2995.0,0,keda,baseline,0,0
1003,5,5,74.7,89.6,896,1.0,2997.5,0,keda,baseline,0,0
1004,5,5,74.5,88.3,883,1.0,3000.0,0,keda,baseline,0,0
1005,5,5,110.2,92.7,927,1.0,3002.5,0,keda,baseline,0,0
1006,5,5,51.9,84.5,845,1.0,3005.0,0,keda,baseline,0,0
1007,5,5,46.7,82.3,823,1.0,3007.5,0,keda,baseline,0,0
1008,5,5,44.3,82.3,823,1.0,3010.0,0,keda,baseline,0,0
1009,5,5,61.5,86.4,864,1.0,3012.5,0,keda,baseline,0,0
1010,5,5,69.3,88.0,880,1.0,3015.0,0,keda,baseline,0,0
1011,5,5,106.7,92.4,924,1.0,3017.5,0,keda,baseline,0,0
1012,5,5,63.3,86.0,860,1.0,3020.0,0,keda,baseline,0,0
1013,5,5,57.7,84.7,847,1.0,3022.5,0,keda,baseline,0,0
1014,6,5,299.2,100.0,1052,0.974,3025.0,1,keda,baseline,0,0
1015,5,5,32.2,72.2,867,1.0,3028.0,1,keda,baseline,0,0
1016,4,4,40.3,78.2,782,1.0,3030.5,1,keda,baseline,0,0
1017,4,4,129.3,94.2,754,1.0,3032.5,0,keda,baseline,0,0
1018,5,4,380.0,100.0,890,0.9437,3034.5,1,keda,baseline,0,0
1019,6,5,277.6,100.0,1010,0.995,3037.0,1,keda,baseline,0,0
1020,6,6,78.7,88.9,1067,1.0,3040.0,0,keda,baseline,0,0
1021,5,5,50.1,82.3,988,1.0,3043.0,1,keda,baseline,0,0
1022,6,5,404.7,100.0,1155,0.9225,3045.5,1,keda,baseline,0,0
1023,6,6,56.8,84.2,1011,1.0,3048.5,0,keda,baseline,0,0
1024,6,6,81.5,89.3,1072,1.0,3051.5,0,keda,baseline,0,0
1025,6,6,142.4,95.2,1143,1.0,3054.5,0,keda,baseline,0,0
1026,6,6,115.4,93.5,1122,1.0,3057.5,0,keda,baseline,0,0
1027,6,6,139.5,95.5,1146,1.0,3060.5,0,keda,baseline,0,0
1028,6,6,185.8,97.4,1169,1.0,3063.5,0,keda,baseline,0,0
1029,7,6,321.9,100.0,1290,0.9625,3066.5,1,keda,baseline,0,0
1030,7,7,203.2,98.5,1379,1.0,3070.0,0,keda,baseline,0,0
1031,8,7,270.8,100.0,1412,0.9957,3073.5,1,keda,baseline,0,0
1032,8,8,109.3,93.1,1489,1.0,3077.5,0,keda,baseline,0,0
1033,8,8,115.4,93.8,1500,1.0,3081.5,0,keda,baseline,0,0
1034,8,8,214.0,98.1,1570,1.0,3085.5,0,keda,baseline,0,0
1035,9,8,312.3,100.0,1643,0.9866,3089.5,1,keda,baseline,0,0
1036,9,9,234.5,99.1,1784,1.0,3094.0,0,keda,baseline,0,0
1037,10,9,365.8,100.0,1963,0.9547,3098.5,1,keda,baseline,0,0
1038,10,10,192.7,98.6,1971,1.0,3103.5,0,keda,baseline,0,0
1039,11,10,283.9,100.0,2075,0.9812,3108.5,1,keda,baseline,0,0
1040,11,11,152.8,95.5,2100,1.0,3114.0,0,keda,baseline,0,0
1041,11,11,168.6,96.9,2131,1.0,3119.5,0,keda,baseline,0,0
1042,11,11,237.2,99.2,2182,1.0,3125.0,0,keda,baseline,0,0
1043,11,11,207.4,97.9,2153,1.0,3130.5,0,keda,baseline,0,0
1044,12,11,266.7,100.0,2207,0.9984,3136.0,1,keda,baseline,0,0
1045,11,11,72.9,88.8,2131,1.0,3142.0,1,keda,baseline,0,0
1046,11,11,140.0,94.7,2084,1.0,3147.5,0,keda,baseline,0,0
1047,11,11,129.8,94.5,2078,1.0,3153.0,0,keda,baseline,0,0
1048,11,11,152.0,95.9,2109,1.0,3158.5,0,keda,baseline,0,0
1049,10,10,89.0,90.4,1989,1.0,3164.0,1,keda,baseline,0,0
1050,11,10,257.6,100.0,2002,0.9995,3169.0,1,keda,baseline,0,0
1051,10,10,50.1,84.3,1855,1.0,3174.5,1,keda,baseline,0,0
1052,9,9,66.5,87.5,1749,1.0,3179.5,1,keda,baseline,0,0
1053,9,9,116.8,92.6,1666,1.0,3184.0,0,keda,baseline,0,0
1054,9,9,79.4,89.2,1606,1.0,3188.5,0,keda,baseline,0,0
1055,8,8,58.9,85.0,1530,1.0,3193.0,1,keda,baseline,0,0
1056,8,8,202.1,98.8,1580,1.0,3197.0,0,keda,baseline,0,0
1057,8,8,163.9,96.9,1550,1.0,3201.0,0,keda,baseline,0,0
1058,8,8,98.5,92.6,1481,1.0,3205.0,0,keda,baseline,0,0
1059,8,8,69.3,87.9,1406,1.0,3209.0,0,keda,baseline,0,0
1060,8,8,76.7,87.6,1402,1.0,3213.0,0,keda,baseline,0,0
1061,7,7,59.3,85.0,1360,1.0,3217.0,1,keda,baseline,0,0
1062,7,7,80.8,89.6,1254,1.0,3220.5,0,keda,baseline,0,0
1063,7,7,58.4,86.1,1205,1.0,3224.0,0,keda,baseline,0,0
1064,6,6,54.1,84.0,1176,1.0,3227.5,1,keda,baseline,0,0
1065,6,6,243.9,99.7,1196,1.0,3230.5,0,keda,baseline,0,0
1066,7,6,261.5,100.0,1212,0.995,3233.5,1,keda,baseline,0,0
1067,6,6,47.7,82.6,1157,1.0,3237.0,1,keda,baseline,0,0
1068,6,6,71.0,88.2,1058,1.0,3240.0,0,keda,baseline,0,0
1069,6,6,64.6,85.6,1027,1.0,3243.0,0,keda,baseline,0,0
1070,5,5,35.6,75.2,902,1.0,3246.0,1,keda,baseline,0,0
1071,5,5,57.0,84.6,846,1.0,3248.5,0,keda,baseline,0,0
1072,5,5,73.6,89.3,893,1.0,3251.0,0,keda,baseline,0,0
1073,6,5,337.2,100.0,1060,0.97,3253.5,1,keda,baseline,0,0
1074,5,5,36.4,77.1,925,1.0,3256.5,1,keda,baseline,0,0
1075,5,5,49.5,82.1,821,1.0,3259.0,0,keda,baseline,0,0
1076,4,4,32.0,75.9,759,1.0,3261.5,1,keda,baseline,0,0
1077,4,4,160.7,96.2,770,1.0,3263.5,0,keda,baseline,0,0
1078,4,4,127.5,95.2,762,1.0,3265.5,0,keda,baseline,0,0
1079,5,4,306.9,100.0,826,0.9838,3267.5,1,keda,baseline,0,0
1080,5,5,99.3,91.4,914,1.0,3270.0,0,keda,baseline,0,0
