step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
595,15,15,10.9,36.8,1105,1.0,4587.5,0,mistral-small4,zero_shot,208,180.3
596,15,15,10.8,36.8,1103,1.0,4595.0,0,mistral-small4,zero_shot,208,629.9
597,15,15,10.5,30.8,925,1.0,4602.5,0,mistral-small4,zero_shot,207,1614.7
598,15,15,10.3,30.3,910,1.0,4610.0,0,mistral-small4,zero_shot,207,199.2
599,15,15,10.5,34.0,1019,1.0,4617.5,0,mistral-small4,zero_shot,208,252.0
600,15,15,11.4,37.9,1136,1.0,4625.0,0,mistral-small4,zero_shot,208,207.6
601,15,15,10.6,39.1,1173,1.0,4632.5,0,mistral-small4,zero_shot,208,206.2
602,15,15,11.0,38.6,1159,1.0,4640.0,0,mistral-small4,zero_shot,208,219.5
603,15,15,11.1,36.1,1083,1.0,4647.5,0,mistral-small4,zero_shot,208,295.4
604,15,15,11.1,35.3,1058,1.0,4655.0,0,mistral-small4,zero_shot,208,197.4
605,15,15,10.2,34.4,1032,1.0,4662.5,0,mistral-small4,zero_shot,208,652.1
606,15,15,10.2,34.0,1019,1.0,4670.0,0,mistral-small4,zero_shot,208,198.5
607,15,15,10.4,35.0,1051,1.0,4677.5,0,mistral-small4,zero_shot,208,225.9
608,15,15,11.7,39.6,1188,1.0,4685.0,0,mistral-small4,zero_shot,208,204.7
609,15,15,10.8,38.7,1162,1.0,4692.5,0,mistral-small4,zero_shot,208,621.5
610,15,15,12.1,43.2,1295,1.0,4700.0,0,mistral-small4,zero_shot,208,195.8
611,15,15,12.1,40.2,1206,1.0,4707.5,0,mistral-small4,zero_shot,208,199.1
612,15,15,10.8,38.3,1150,1.0,4715.0,0,mistral-small4,zero_shot,208,255.9
613,15,15,12.1,38.7,1161,1.0,4722.5,0,mistral-small4,zero_shot,208,207.3
614,15,15,10.9,40.1,1203,1.0,4730.0,0,mistral-small4,zero_shot,208,192.9
615,15,15,13.5,45.8,1374,1.0,4737.5,0,mistral-small4,zero_shot,208,276.0
616,15,15,12.4,42.3,1270,1.0,4745.0,0,mistral-small4,zero_shot,208,684.0
617,15,15,12.0,41.4,1241,1.0,4752.5,0,mistral-small4,zero_shot,208,204.5
618,15,15,12.5,41.4,1241,1.0,4760.0,0,mistral-small4,zero_shot,208,721.2
619,15,15,12.0,43.2,1296,1.0,4767.5,0,mistral-small4,zero_shot,208,610.8
620,15,15,12.5,44.9,1346,1.0,4775.0,0,mistral-small4,zero_shot,208,1497.4
621,15,15,13.5,47.3,1420,1.0,4782.5,0,mistral-small4,zero_shot,208,196.4
622,15,15,13.5,47.9,1438,1.0,4790.0,0,mistral-small4,zero_shot,208,281.3
623,15,15,14.9,48.7,1462,1.0,4797.5,0,mistral-small4,zero_shot,208,216.3
624,15,15,12.1,49.0,1469,1.0,4805.0,0,mistral-small4,zero_shot,208,212.0
625,15,15,16.8,57.5,1726,1.0,4812.5,0,mistral-small4,zero_shot,208,1464.1
626,15,15,17.6,55.8,1675,1.0,4820.0,0,mistral-small4,zero_shot,208,166.8
627,15,15,14.2,52.7,1581,1.0,4827.5,0,mistral-small4,zero_shot,208,712.2
628,15,15,16.1,56.9,1707,1.0,4835.0,0,mistral-small4,zero_shot,208,634.0
629,15,15,16.7,55.0,1650,1.0,4842.5,0,mistral-small4,zero_shot,208,594.1
630,15,15,18.6,59.7,1791,1.0,4850.0,0,mistral-small4,zero_shot,208,255.2
631,15,15,18.7,61.6,1848,1.0,4857.5,0,mistral-small4,zero_shot,208,199.5
632,15,15,19.6,62.0,1861,1.0,4865.0,0,mistral-small4,zero_shot,208,217.9
633,15,15,19.2,61.3,1839,1.0,4872.5,0,mistral-small4,zero_shot,208,196.2
634,15,15,19.1,59.3,1779,1.0,4880.0,0,mistral-small4,zero_shot,208,199.2
635,15,15,18.9,60.2,1805,1.0,4887.5,0,mistral-small4,zero_shot,208,177.8
636,15,15,18.6,60.1,1804,1.0,4895.0,0,mistral-small4,zero_shot,208,189.2
637,15,15,18.3,58.0,1741,1.0,4902.5,0,mistral-small4,zero_shot,208,586.9
638,15,15,17.3,56.7,1701,1.0,4910.0,0,mistral-small4,zero_shot,208,203.7
639,15,15,17.0,56.0,1679,1.0,4917.5,0,mistral-small4,zero_shot,208,260.7
640,15,15,15.9,55.3,1658,1.0,4925.0,0,mistral-small4,zero_shot,208,219.9
641,15,15,15.8,54.8,1645,1.0,4932.5,0,mistral-small4,zero_shot,208,215.1
642,15,15,17.5,57.8,1735,1.0,4940.0,0,mistral-small4,zero_shot,208,226.0
643,15,15,16.2,54.8,1644,1.0,4947.5,0,mistral-small4,zero_shot,208,253.2
644,15,15,14.2,52.1,1562,1.0,4955.0,0,mistral-small4,zero_shot,208,224.9
645,15,15,14.0,50.5,1516,1.0,4962.5,0,mistral-small4,zero_shot,208,174.7
646,15,15,13.2,47.5,1426,1.0,4970.0,0,mistral-small4,zero_shot,208,635.6
647,15,15,13.9,47.2,1415,1.0,4977.5,0,mistral-small4,zero_shot,208,246.0
648,15,15,13.1,47.1,1414,1.0,4985.0,0,mistral-small4,zero_shot,208,184.6
649,15,15,11.6,44.3,1330,1.0,4992.5,0,mistral-small4,zero_shot,208,599.6
650,15,15,12.2,43.0,1289,1.0,5000.0,0,mistral-small4,zero_shot,208,1574.6
651,15,15,10.7,39.2,1175,1.0,5007.5,0,mistral-small4,zero_shot,208,265.9
652,15,15,11.4,37.7,1130,1.0,5015.0,0,mistral-small4,zero_shot,208,223.3
653,15,15,10.7,36.8,1105,1.0,5022.5,0,mistral-small4,zero_shot,208,197.7
654,15,15,10.0,33.6,1009,1.0,5030.0,0,mistral-small4,zero_shot,208,181.7
655,15,15,10.0,31.8,953,1.0,5037.5,0,mistral-small4,zero_shot,207,626.4
656,15,15,10.5,30.8,923,1.0,5045.0,0,mistral-small4,zero_shot,207,462.5
657,15,15,9.1,29.0,869,1.0,5052.5,0,mistral-small4,zero_shot,206,682.2
658,15,15,9.3,27.1,812,1.0,5060.0,0,mistral-small4,zero_shot,206,1532.9
659,15,15,8.7,24.8,745,1.0,5067.5,0,mistral-small4,zero_shot,206,254.3
660,15,15,8.6,27.6,829,1.0,5075.0,0,mistral-small4,zero_shot,206,201.1
661,15,15,9.7,28.4,853,1.0,5082.5,0,mistral-small4,zero_shot,206,214.0
662,15,15,9.4,31.2,937,1.0,5090.0,0,mistral-small4,zero_shot,206,637.7
663,15,15,10.0,33.2,995,1.0,5097.5,0,mistral-small4,zero_shot,207,174.6
664,15,15,10.8,33.4,1001,1.0,5105.0,0,mistral-small4,zero_shot,208,653.8
665,15,15,11.1,35.0,1051,1.0,5112.5,0,mistral-small4,zero_shot,208,618.9
666,15,15,9.7,35.6,1068,1.0,5120.0,0,mistral-small4,zero_shot,207,218.8
667,15,15,11.1,34.9,1047,1.0,5127.5,0,mistral-small4,zero_shot,208,277.3
668,15,15,10.4,33.8,1014,1.0,5135.0,0,mistral-small4,zero_shot,208,218.8
669,15,15,11.0,34.2,1026,1.0,5142.5,0,mistral-small4,zero_shot,208,659.2
670,15,15,10.7,34.7,1042,1.0,5150.0,0,mistral-small4,zero_shot,208,203.0
671,15,15,12.4,38.3,1148,1.0,5157.5,0,mistral-small4,zero_shot,208,171.2
672,15,15,10.7,36.1,1083,1.0,5165.0,0,mistral-small4,zero_shot,208,172.8
673,15,15,11.1,36.4,1093,1.0,5172.5,0,mistral-small4,zero_shot,208,706.4
674,15,15,10.5,34.2,1026,1.0,5180.0,0,mistral-small4,zero_shot,208,683.0
675,15,15,12.0,37.2,1116,1.0,5187.5,0,mistral-small4,zero_shot,208,258.5
676,15,15,10.7,37.4,1121,1.0,5195.0,0,mistral-small4,zero_shot,208,203.3
677,15,15,11.2,34.5,1034,1.0,5202.5,0,mistral-small4,zero_shot,208,208.7
678,15,15,10.9,33.6,1008,1.0,5210.0,0,mistral-small4,zero_shot,208,210.6
679,15,15,10.0,34.1,1024,1.0,5217.5,0,mistral-small4,zero_shot,208,201.5
680,15,15,11.1,36.7,1102,1.0,5225.0,0,mistral-small4,zero_shot,208,196.4
681,15,15,10.2,39.5,1186,1.0,5232.5,0,mistral-small4,zero_shot,208,212.3
682,15,15,9.5,36.1,1084,1.0,5240.0,0,mistral-small4,zero_shot,207,240.7
683,15,15,10.6,37.1,1112,1.0,5247.5,0,mistral-small4,zero_shot,208,599.4
684,15,15,10.6,35.6,1068,1.0,5255.0,0,mistral-small4,zero_shot,208,263.6
685,15,15,10.6,37.1,1112,1.0,5262.5,0,mistral-small4,zero_shot,208,626.9
686,15,15,10.7,36.3,1089,1.0,5270.0,0,mistral-small4,zero_shot,208,197.7
687,15,15,10.6,38.1,1144,1.0,5277.5,0,mistral-small4,zero_shot,208,290.7
688,15,15,10.5,35.7,1070,1.0,5285.0,0,mistral-small4,zero_shot,208,220.7
689,15,15,11.4,35.9,1078,1.0,5292.5,0,mistral-small4,zero_shot,208,633.3
690,15,15,10.6,36.9,1106,1.0,5300.0,0,mistral-small4,zero_shot,208,243.8
691,15,15,11.3,35.8,1075,1.0,5307.5,0,mistral-small4,zero_shot,208,212.6
692,15,15,10.6,32.7,982,1.0,5315.0,0,mistral-small4,zero_shot,207,185.9
693,15,15,11.7,39.1,1174,1.0,5322.5,0,mistral-small4,zero_shot,208,214.0
694,15,15,10.8,40.6,1218,1.0,5330.0,0,mistral-small4,zero_shot,208,251.3
695,15,15,9.7,31.2,936,1.0,5337.5,0,mistral-small4,zero_shot,206,204.3
696,15,15,9.7,30.3,910,1.0,5345.0,0,mistral-small4,zero_shot,206,172.1
697,15,15,10.4,30.8,924,1.0,5352.5,0,mistral-small4,zero_shot,207,621.4
698,15,15,10.7,31.3,939,1.0,5360.0,0,mistral-small4,zero_shot,207,202.0
699,15,15,9.6,28.7,861,1.0,5367.5,0,mistral-small4,zero_shot,206,172.5
700,15,15,9.9,28.6,859,1.0,5375.0,0,mistral-small4,zero_shot,206,197.8
701,15,15,9.2,27.7,830,1.0,5382.5,0,mistral-small4,zero_shot,206,200.9
702,15,15,9.4,28.9,868,1.0,5390.0,0,mistral-small4,zero_shot,206,650.1
703,15,15,9.1,28.8,864,1.0,5397.5,0,mistral-small4,zero_shot,206,172.5
704,15,15,9.6,27.6,829,1.0,5405.0,0,mistral-small4,zero_shot,206,285.7
705,15,15,9.9,29.6,888,1.0,5412.5,0,mistral-small4,zero_shot,206,211.0
706,15,15,10.6,30.3,910,1.0,5420.0,0,mistral-small4,zero_shot,207,293.2
707,15,15,11.3,30.3,910,1.0,5427.5,0,mistral-small4,zero_shot,207,236.1
708,15,15,9.7,28.9,866,1.0,5435.0,0,mistral-small4,zero_shot,206,221.1
709,15,15,9.8,32.5,975,1.0,5442.5,0,mistral-small4,zero_shot,206,217.6
710,15,15,9.7,35.3,1059,1.0,5450.0,0,mistral-small4,zero_shot,207,187.7
711,15,15,9.3,35.1,1053,1.0,5457.5,0,mistral-small4,zero_shot,207,229.1
712,15,15,11.1,35.3,1060,1.0,5465.0,0,mistral-small4,zero_shot,208,619.5
713,15,15,11.1,34.3,1028,1.0,5472.5,0,mistral-small4,zero_shot,208,1677.6
714,15,15,10.4,36.0,1079,1.0,5480.0,0,mistral-small4,zero_shot,208,325.4
715,15,15,9.8,32.3,970,1.0,5487.5,0,mistral-small4,zero_shot,206,203.7
716,15,15,9.9,33.1,994,1.0,5495.0,0,mistral-small4,zero_shot,206,195.7
717,15,15,10.0,33.6,1008,1.0,5502.5,0,mistral-small4,zero_shot,208,194.7
718,15,15,9.9,33.8,1014,1.0,5510.0,0,mistral-small4,zero_shot,207,201.6
719,15,15,10.3,38.5,1155,1.0,5517.5,0,mistral-small4,zero_shot,208,177.8
720,15,15,10.4,34.1,1022,1.0,5525.0,0,mistral-small4,zero_shot,208,213.2
721,15,15,10.9,32.8,983,1.0,5532.5,0,mistral-small4,zero_shot,207,186.9
722,15,15,9.7,34.3,1030,1.0,5540.0,0,mistral-small4,zero_shot,207,700.7
723,15,15,12.2,41.0,1229,1.0,5547.5,0,mistral-small4,zero_shot,208,170.7
724,15,15,11.3,41.0,1231,1.0,5555.0,0,mistral-small4,zero_shot,208,670.1
725,15,15,9.1,31.8,955,1.0,5562.5,0,mistral-small4,zero_shot,206,255.4
726,15,15,10.0,31.7,952,1.0,5570.0,0,mistral-small4,zero_shot,207,227.0
727,15,15,9.9,30.7,920,1.0,5577.5,0,mistral-small4,zero_shot,206,213.8
728,15,15,9.6,31.6,948,1.0,5585.0,0,mistral-small4,zero_shot,206,659.4
729,15,15,10.6,33.7,1010,1.0,5592.5,0,mistral-small4,zero_shot,208,199.5
730,15,15,10.1,34.5,1034,1.0,5600.0,0,mistral-small4,zero_shot,208,188.8
731,15,15,10.3,33.1,992,1.0,5607.5,0,mistral-small4,zero_shot,207,222.3
732,15,15,10.8,36.2,1087,1.0,5615.0,0,mistral-small4,zero_shot,208,678.9
733,15,15,10.7,36.5,1096,1.0,5622.5,0,mistral-small4,zero_shot,208,273.1
734,15,15,10.6,36.2,1086,1.0,5630.0,0,mistral-small4,zero_shot,208,169.3
735,15,15,11.4,38.1,1144,1.0,5637.5,0,mistral-small4,zero_shot,208,218.2
736,15,15,9.8,32.3,970,1.0,5645.0,0,mistral-small4,zero_shot,206,196.5
737,15,15,9.8,29.2,876,1.0,5652.5,0,mistral-small4,zero_shot,206,225.1
738,15,15,10.8,31.1,934,1.0,5660.0,0,mistral-small4,zero_shot,207,721.4
739,15,15,9.9,31.2,936,1.0,5667.5,0,mistral-small4,zero_shot,206,1576.0
740,15,15,10.8,33.5,1006,1.0,5675.0,0,mistral-small4,zero_shot,208,597.3
741,15,15,9.9,31.5,944,1.0,5682.5,0,mistral-small4,zero_shot,206,324.3
742,15,15,9.6,31.4,942,1.0,5690.0,0,mistral-small4,zero_shot,206,223.7
743,15,15,10.0,29.7,891,1.0,5697.5,0,mistral-small4,zero_shot,207,211.0
744,15,15,10.1,29.1,873,1.0,5705.0,0,mistral-small4,zero_shot,207,619.1
745,15,15,9.8,28.7,860,1.0,5712.5,0,mistral-small4,zero_shot,206,214.8
746,15,15,10.1,29.7,891,1.0,5720.0,0,mistral-small4,zero_shot,207,1546.3
747,15,15,9.6,27.4,822,1.0,5727.5,0,mistral-small4,zero_shot,206,633.9
748,15,15,9.1,25.1,754,1.0,5735.0,0,mistral-small4,zero_shot,206,175.3
749,15,15,9.1,27.7,832,1.0,5742.5,0,mistral-small4,zero_shot,206,1447.0
750,15,15,10.1,28.1,843,1.0,5750.0,0,mistral-small4,zero_shot,207,208.9
751,15,15,9.9,27.8,834,1.0,5757.5,0,mistral-small4,zero_shot,206,268.4
752,15,15,9.2,26.7,801,1.0,5765.0,0,mistral-small4,zero_shot,206,218.9
753,15,15,9.0,24.8,744,1.0,5772.5,0,mistral-small4,zero_shot,206,235.4
754,15,15,8.7,25.3,758,1.0,5780.0,0,mistral-small4,zero_shot,206,409.8
755,15,15,9.8,25.9,777,1.0,5787.5,0,mistral-small4,zero_shot,206,205.0
756,15,15,9.5,24.4,732,1.0,5795.0,0,mistral-small4,zero_shot,206,179.1
757,15,15,9.0,24.1,724,1.0,5802.5,0,mistral-small4,zero_shot,206,681.8
758,15,15,8.9,24.9,746,1.0,5810.0,0,mistral-small4,zero_shot,206,182.9
759,15,15,10.9,35.4,1062,1.0,5817.5,0,mistral-small4,zero_shot,208,1523.4
760,15,15,11.3,39.7,1190,1.0,5825.0,0,mistral-small4,zero_shot,208,1528.7
761,15,15,11.3,38.7,1160,1.0,5832.5,0,mistral-small4,zero_shot,208,1485.5
762,15,15,11.5,38.5,1156,1.0,5840.0,0,mistral-small4,zero_shot,208,259.7
763,15,15,10.7,33.8,1015,1.0,5847.5,0,mistral-small4,zero_shot,208,214.8
764,15,15,10.6,28.7,862,1.0,5855.0,0,mistral-small4,zero_shot,207,1561.4
765,15,15,9.8,28.8,863,1.0,5862.5,0,mistral-small4,zero_shot,206,199.2
766,15,15,9.6,30.4,913,1.0,5870.0,0,mistral-small4,zero_shot,206,689.5
767,15,15,9.4,31.7,951,1.0,5877.5,0,mistral-small4,zero_shot,206,312.4
768,15,15,10.6,35.0,1050,1.0,5885.0,0,mistral-small4,zero_shot,208,204.3
769,15,15,10.5,33.8,1015,1.0,5892.5,0,mistral-small4,zero_shot,208,219.3
770,15,15,9.7,33.9,1016,1.0,5900.0,0,mistral-small4,zero_shot,207,228.1
771,15,15,9.2,33.4,1002,1.0,5907.5,0,mistral-small4,zero_shot,207,1578.1
772,15,15,10.8,35.3,1059,1.0,5915.0,0,mistral-small4,zero_shot,208,261.3
773,15,15,11.3,34.5,1034,1.0,5922.5,0,mistral-small4,zero_shot,208,211.5
774,15,15,10.5,31.3,940,1.0,5930.0,0,mistral-small4,zero_shot,207,173.1
775,15,15,9.4,29.1,874,1.0,5937.5,0,mistral-small4,zero_shot,206,192.2
776,15,15,10.2,28.1,844,1.0,5945.0,0,mistral-small4,zero_shot,207,205.0
777,15,15,9.5,26.6,797,1.0,5952.5,0,mistral-small4,zero_shot,206,177.3
778,15,15,10.1,27.0,810,1.0,5960.0,0,mistral-small4,zero_shot,207,270.2
779,15,15,10.0,27.2,816,1.0,5967.5,0,mistral-small4,zero_shot,207,213.0
780,15,15,10.0,31.3,940,1.0,5975.0,0,mistral-small4,zero_shot,207,236.9
781,15,15,10.2,31.7,952,1.0,5982.5,0,mistral-small4,zero_shot,207,1638.3
782,15,15,9.3,28.6,858,1.0,5990.0,0,mistral-small4,zero_shot,206,170.5
783,15,15,9.8,29.9,898,1.0,5997.5,0,mistral-small4,zero_shot,206,263.7
784,15,15,10.1,30.7,920,1.0,6005.0,0,mistral-small4,zero_shot,207,208.6
785,15,15,9.6,30.3,910,1.0,6012.5,0,mistral-small4,zero_shot,206,640.7
786,15,15,10.2,31.6,948,1.0,6020.0,0,mistral-small4,zero_shot,207,796.3
787,15,15,9.8,30.3,908,1.0,6027.5,0,mistral-small4,zero_shot,206,652.5
788,15,15,10.3,30.4,911,1.0,6035.0,0,mistral-small4,zero_shot,207,678.0
789,15,15,10.0,31.7,951,1.0,6042.5,0,mistral-small4,zero_shot,207,223.8
790,15,15,10.1,32.2,966,1.0,6050.0,0,mistral-small4,zero_shot,207,600.4
791,15,15,10.6,35.9,1077,1.0,6057.5,0,mistral-small4,zero_shot,208,170.2
792,15,15,8.9,31.4,942,1.0,6065.0,0,mistral-small4,zero_shot,206,217.3
793,15,15,9.9,33.2,995,1.0,6072.5,0,mistral-small4,zero_shot,206,1524.8
794,15,15,10.0,33.4,1002,1.0,6080.0,0,mistral-small4,zero_shot,208,261.8
795,15,15,9.7,33.2,997,1.0,6087.5,0,mistral-small4,zero_shot,206,339.9
796,15,15,10.8,34.9,1048,1.0,6095.0,0,mistral-small4,zero_shot,208,211.8
797,15,15,10.8,32.3,969,1.0,6102.5,0,mistral-small4,zero_shot,207,212.2
798,15,15,11.2,39.9,1198,1.0,6110.0,0,mistral-small4,zero_shot,208,1657.8
799,15,15,11.0,34.1,1022,1.0,6117.5,0,mistral-small4,zero_shot,208,1427.7
800,15,15,10.2,32.1,964,1.0,6125.0,0,mistral-small4,zero_shot,207,639.5
801,15,15,9.9,30.3,908,1.0,6132.5,0,mistral-small4,zero_shot,206,247.2
802,15,15,9.1,30.4,912,1.0,6140.0,0,mistral-small4,zero_shot,206,206.2
803,15,15,9.9,33.1,994,1.0,6147.5,0,mistral-small4,zero_shot,206,217.3
804,15,15,11.4,35.5,1065,1.0,6155.0,0,mistral-small4,zero_shot,208,241.5
805,15,15,10.2,32.1,964,1.0,6162.5,0,mistral-small4,zero_shot,207,685.4
806,15,15,9.5,29.6,887,1.0,6170.0,0,mistral-small4,zero_shot,206,171.3
807,15,15,9.5,28.6,857,1.0,6177.5,0,mistral-small4,zero_shot,206,178.6
808,15,15,10.5,30.7,920,1.0,6185.0,0,mistral-small4,zero_shot,207,657.2
809,15,15,10.4,32.6,979,1.0,6192.5,0,mistral-small4,zero_shot,207,317.8
810,15,15,11.7,39.3,1179,1.0,6200.0,0,mistral-small4,zero_shot,208,214.8
811,15,15,10.5,32.8,983,1.0,6207.5,0,mistral-small4,zero_shot,207,613.5
812,15,15,10.4,29.7,890,1.0,6215.0,0,mistral-small4,zero_shot,207,215.8
813,15,15,10.6,31.0,931,1.0,6222.5,0,mistral-small4,zero_shot,207,676.5
814,15,15,9.7,31.0,929,1.0,6230.0,0,mistral-small4,zero_shot,206,692.8
815,15,15,9.3,30.8,925,1.0,6237.5,0,mistral-small4,zero_shot,206,591.6
816,15,15,9.9,29.7,892,1.0,6245.0,0,mistral-small4,zero_shot,206,734.5
817,15,15,10.1,28.3,849,1.0,6252.5,0,mistral-small4,zero_shot,207,256.6
818,15,15,9.9,29.0,871,1.0,6260.0,0,mistral-small4,zero_shot,206,212.0
819,15,15,10.7,28.4,853,1.0,6267.5,0,mistral-small4,zero_shot,207,215.4
820,15,15,12.2,41.6,1247,1.0,6275.0,0,mistral-small4,zero_shot,208,198.2
821,15,15,14.6,43.9,1316,1.0,6282.5,0,mistral-small4,zero_shot,208,3222.8
822,15,15,12.7,45.6,1367,1.0,6290.0,0,mistral-small4,zero_shot,208,205.7
823,15,15,12.3,42.7,1280,1.0,6297.5,0,mistral-small4,zero_shot,208,292.9
824,15,15,10.2,35.4,1062,1.0,6305.0,0,mistral-small4,zero_shot,208,223.3
825,15,15,9.7,30.7,920,1.0,6312.5,0,mistral-small4,zero_shot,206,203.0
826,15,15,10.1,29.3,880,1.0,6320.0,0,mistral-small4,zero_shot,207,174.2
827,15,15,8.0,30.7,921,1.0,6327.5,0,mistral-small4,zero_shot,206,224.1
828,15,15,9.3,28.2,847,1.0,6335.0,0,mistral-small4,zero_shot,206,259.7
829,15,15,10.8,34.1,1024,1.0,6342.5,0,mistral-small4,zero_shot,208,214.9
830,15,15,10.7,35.4,1061,1.0,6350.0,0,mistral-small4,zero_shot,208,212.4
831,15,15,9.8,32.5,974,1.0,6357.5,0,mistral-small4,zero_shot,206,173.4
832,15,15,10.0,30.7,922,1.0,6365.0,0,mistral-small4,zero_shot,207,229.7
833,15,15,9.6,30.1,904,1.0,6372.5,0,mistral-small4,zero_shot,206,185.8
834,15,15,9.5,30.9,927,1.0,6380.0,0,mistral-small4,zero_shot,206,995.8
835,15,15,9.8,31.2,937,1.0,6387.5,0,mistral-small4,zero_shot,206,179.3
836,15,15,9.5,27.3,818,1.0,6395.0,0,mistral-small4,zero_shot,206,696.4
837,15,15,10.0,28.6,858,1.0,6402.5,0,mistral-small4,zero_shot,207,658.6
838,15,15,10.5,31.9,957,1.0,6410.0,0,mistral-small4,zero_shot,207,266.3
839,15,15,10.9,34.1,1023,1.0,6417.5,0,mistral-small4,zero_shot,208,194.3
840,15,15,10.8,36.9,1107,1.0,6425.0,0,mistral-small4,zero_shot,208,209.1
841,15,15,10.5,32.4,971,1.0,6432.5,0,mistral-small4,zero_shot,207,648.9
842,15,15,10.3,31.9,956,1.0,6440.0,0,mistral-small4,zero_shot,207,238.6
843,15,15,10.5,31.4,941,1.0,6447.5,0,mistral-small4,zero_shot,207,169.2
844,15,15,10.3,30.3,909,1.0,6455.0,0,mistral-small4,zero_shot,207,197.4
845,15,15,11.0,32.8,985,1.0,6462.5,0,mistral-small4,zero_shot,207,198.6
846,15,15,9.3,29.9,897,1.0,6470.0,0,mistral-small4,zero_shot,206,1706.4
847,15,15,9.1,30.4,913,1.0,6477.5,0,mistral-small4,zero_shot,206,1598.8
848,15,15,8.7,30.0,901,1.0,6485.0,0,mistral-small4,zero_shot,206,594.3
849,15,15,10.9,33.7,1012,1.0,6492.5,0,mistral-small4,zero_shot,208,265.4
850,15,15,9.7,32.8,983,1.0,6500.0,0,mistral-small4,zero_shot,206,212.5
851,15,15,10.5,32.5,974,1.0,6507.5,0,mistral-small4,zero_shot,207,644.9
852,15,15,9.9,31.0,930,1.0,6515.0,0,mistral-small4,zero_shot,206,226.4
853,15,15,9.2,29.7,891,1.0,6522.5,0,mistral-small4,zero_shot,206,689.5
854,15,15,10.3,30.7,920,1.0,6530.0,0,mistral-small4,zero_shot,207,204.3
855,15,15,9.9,33.1,994,1.0,6537.5,0,mistral-small4,zero_shot,206,290.7
856,15,15,10.1,33.1,993,1.0,6545.0,0,mistral-small4,zero_shot,207,194.9
857,15,15,10.4,32.3,969,1.0,6552.5,0,mistral-small4,zero_shot,207,210.2
858,15,15,10.2,30.2,905,1.0,6560.0,0,mistral-small4,zero_shot,207,262.8
859,15,15,10.3,28.2,846,1.0,6567.5,0,mistral-small4,zero_shot,207,198.0
860,15,15,9.3,28.0,840,1.0,6575.0,0,mistral-small4,zero_shot,206,201.8
861,15,15,8.4,27.3,820,1.0,6582.5,0,mistral-small4,zero_shot,206,661.4
862,15,15,9.4,32.1,963,1.0,6590.0,0,mistral-small4,zero_shot,206,641.7
863,15,15,11.1,35.6,1069,1.0,6597.5,0,mistral-small4,zero_shot,208,180.9
864,15,15,10.3,34.6,1037,1.0,6605.0,0,mistral-small4,zero_shot,208,644.0
865,15,15,10.0,30.0,900,1.0,6612.5,0,mistral-small4,zero_shot,207,517.4
866,15,15,9.9,27.4,821,1.0,6620.0,0,mistral-small4,zero_shot,206,220.2
867,15,15,9.4,26.0,779,1.0,6627.5,0,mistral-small4,zero_shot,206,230.6
868,15,15,9.0,26.0,779,1.0,6635.0,0,mistral-small4,zero_shot,206,182.8
869,15,15,9.6,26.9,807,1.0,6642.5,0,mistral-small4,zero_shot,206,204.3
870,15,15,9.7,28.9,868,1.0,6650.0,0,mistral-small4,zero_shot,206,651.4
871,15,15,10.5,31.3,938,1.0,6657.5,0,mistral-small4,zero_shot,207,220.5
872,15,15,10.5,33.7,1011,1.0,6665.0,0,mistral-small4,zero_shot,208,220.5
873,15,15,10.0,36.5,1095,1.0,6672.5,0,mistral-small4,zero_shot,208,183.7
874,15,15,10.3,33.2,996,1.0,6680.0,0,mistral-small4,zero_shot,207,250.7
875,15,15,11.6,34.7,1042,1.0,6687.5,0,mistral-small4,zero_shot,208,209.0
876,15,15,10.5,35.3,1058,1.0,6695.0,0,mistral-small4,zero_shot,208,186.6
877,15,15,10.9,34.3,1028,1.0,6702.5,0,mistral-small4,zero_shot,208,252.5
878,15,15,10.6,33.1,994,1.0,6710.0,0,mistral-small4,zero_shot,207,215.8
879,15,15,10.2,32.1,964,1.0,6717.5,0,mistral-small4,zero_shot,207,198.8
880,15,15,9.8,30.5,914,1.0,6725.0,0,mistral-small4,zero_shot,206,672.5
881,15,15,10.2,30.6,917,1.0,6732.5,0,mistral-small4,zero_shot,207,213.6
882,15,15,9.5,32.4,971,1.0,6740.0,0,mistral-small4,zero_shot,206,1706.7
883,15,15,10.7,29.0,871,1.0,6747.5,0,mistral-small4,zero_shot,207,686.6
884,15,15,9.3,28.0,841,1.0,6755.0,0,mistral-small4,zero_shot,206,264.1
885,15,15,10.8,33.1,993,1.0,6762.5,0,mistral-small4,zero_shot,207,201.9
886,15,15,10.1,30.1,902,1.0,6770.0,0,mistral-small4,zero_shot,207,1037.8
887,15,15,9.7,28.4,853,1.0,6777.5,0,mistral-small4,zero_shot,206,686.8
888,15,15,9.3,29.1,874,1.0,6785.0,0,mistral-small4,zero_shot,206,656.4
889,15,15,10.1,30.0,899,1.0,6792.5,0,mistral-small4,zero_shot,207,203.9
890,15,15,10.4,32.1,962,1.0,6800.0,0,mistral-small4,zero_shot,207,458.3
891,15,15,9.8,29.1,872,1.0,6807.5,0,mistral-small4,zero_shot,206,196.1
892,15,15,8.7,28.1,843,1.0,6815.0,0,mistral-small4,zero_shot,206,1712.5
893,15,15,8.9,25.4,761,1.0,6822.5,0,mistral-small4,zero_shot,206,275.2
