step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
604,4,3,176.2,82.3,1058,0.9998,810.25,1,mistral-small4,zero_shot,226,375.2
605,5,4,115.1,60.2,1032,1.0,811.25,1,mistral-small4,zero_shot,223,355.4
606,5,5,79.5,47.6,1019,1.0,812.5,0,mistral-small4,zero_shot,222,372.3
607,5,5,86.1,49.0,1051,1.0,813.75,0,mistral-small4,zero_shot,222,392.5
608,5,5,98.5,55.4,1188,1.0,815.0,0,mistral-small4,zero_shot,222,372.0
609,5,5,90.4,54.2,1162,1.0,816.25,0,mistral-small4,zero_shot,222,338.8
610,5,5,113.2,60.4,1295,1.0,817.5,0,mistral-small4,zero_shot,223,315.4
611,5,5,105.4,56.3,1206,1.0,818.75,0,mistral-small4,zero_shot,223,367.3
612,5,5,94.4,53.7,1150,1.0,820.0,0,mistral-small4,zero_shot,222,374.2
613,5,5,95.3,54.2,1161,1.0,821.25,0,mistral-small4,zero_shot,222,377.2
614,5,5,104.6,56.1,1203,1.0,822.5,0,mistral-small4,zero_shot,223,359.4
615,5,5,113.5,64.1,1374,1.0,823.75,0,mistral-small4,zero_shot,223,399.5
616,5,5,110.7,59.3,1270,1.0,825.0,0,mistral-small4,zero_shot,223,405.5
617,5,5,103.8,57.9,1241,1.0,826.25,0,mistral-small4,zero_shot,223,410.7
618,5,5,101.8,57.9,1241,1.0,827.5,0,mistral-small4,zero_shot,223,359.7
619,5,5,116.8,60.5,1296,1.0,828.75,0,mistral-small4,zero_shot,223,359.6
620,5,5,119.8,62.8,1346,1.0,830.0,0,mistral-small4,zero_shot,223,394.4
621,5,5,128.1,66.3,1420,1.0,831.25,0,mistral-small4,zero_shot,223,391.7
622,5,5,131.9,67.1,1438,0.9999,832.5,0,mistral-small4,zero_shot,226,337.5
623,5,5,132.1,68.2,1462,0.9999,833.75,0,mistral-small4,zero_shot,226,386.5
624,5,5,132.8,68.5,1469,0.9999,835.0,0,mistral-small4,zero_shot,226,447.1
625,6,5,173.7,80.5,1726,0.9998,836.25,1,mistral-small4,zero_shot,226,345.7
626,6,6,120.8,65.1,1675,1.0,837.75,0,mistral-small4,zero_shot,223,371.0
627,6,6,115.9,61.5,1581,1.0,839.25,0,mistral-small4,zero_shot,223,350.0
628,6,6,120.2,66.4,1707,1.0,840.75,0,mistral-small4,zero_shot,223,365.2
629,6,6,117.2,64.2,1650,1.0,842.25,0,mistral-small4,zero_shot,223,347.1
630,6,6,129.0,69.6,1791,0.9999,843.75,0,mistral-small4,zero_shot,226,359.8
631,7,6,146.0,71.9,1848,0.9999,845.25,1,mistral-small4,zero_shot,226,351.5
632,7,7,113.2,62.0,1861,1.0,847.0,0,mistral-small4,zero_shot,223,405.0
633,7,7,115.0,61.3,1839,1.0,848.75,0,mistral-small4,zero_shot,223,353.9
634,7,7,108.2,59.3,1779,1.0,850.5,0,mistral-small4,zero_shot,223,356.2
635,7,7,116.0,60.2,1805,1.0,852.25,0,mistral-small4,zero_shot,223,396.6
636,7,7,110.6,60.1,1804,1.0,854.0,0,mistral-small4,zero_shot,223,348.3
637,7,7,104.0,58.0,1741,1.0,855.75,0,mistral-small4,zero_shot,223,352.0
638,7,7,107.7,56.7,1701,1.0,857.5,0,mistral-small4,zero_shot,223,355.3
639,7,7,105.9,56.0,1679,1.0,859.25,0,mistral-small4,zero_shot,223,374.3
640,7,7,99.2,55.3,1658,1.0,861.0,0,mistral-small4,zero_shot,222,358.3
641,7,7,99.1,54.8,1645,1.0,862.75,0,mistral-small4,zero_shot,222,355.9
642,7,7,107.2,57.8,1735,1.0,864.5,0,mistral-small4,zero_shot,223,344.3
643,4,4,97.6,54.8,1644,1.0,866.25,1,mistral-small4,zero_shot,222,376.8
644,5,4,206.0,91.1,1562,0.9995,867.25,1,mistral-small4,zero_shot,226,428.2
645,5,5,137.6,70.7,1516,0.9999,868.5,0,mistral-small4,zero_shot,226,426.9
646,5,5,133.9,66.5,1426,0.9999,869.75,0,mistral-small4,zero_shot,226,352.1
647,5,5,126.2,66.0,1415,1.0,871.0,0,mistral-small4,zero_shot,223,439.0
648,5,5,126.6,66.0,1414,1.0,872.25,0,mistral-small4,zero_shot,223,375.9
649,5,5,117.8,62.1,1330,1.0,873.5,0,mistral-small4,zero_shot,223,373.2
650,5,5,110.5,60.2,1289,1.0,874.75,0,mistral-small4,zero_shot,223,377.7
651,5,5,101.8,54.8,1175,1.0,876.0,0,mistral-small4,zero_shot,223,340.4
652,5,5,95.0,52.7,1130,1.0,877.25,0,mistral-small4,zero_shot,222,1052.0
653,5,5,91.8,51.6,1105,1.0,878.5,0,mistral-small4,zero_shot,222,389.6
654,5,5,77.8,47.1,1009,1.0,879.75,0,mistral-small4,zero_shot,222,332.9
655,5,5,74.2,44.5,953,1.0,881.0,0,mistral-small4,zero_shot,221,456.8
656,5,5,66.5,43.1,923,1.0,882.25,0,mistral-small4,zero_shot,221,344.7
657,5,5,63.2,40.6,869,1.0,883.5,0,mistral-small4,zero_shot,221,351.6
658,5,5,53.6,37.9,812,1.0,884.75,0,mistral-small4,zero_shot,221,422.5
659,3,3,49.3,34.8,745,1.0,886.0,1,mistral-small4,zero_shot,221,403.2
660,3,3,118.6,64.5,829,1.0,886.75,0,mistral-small4,zero_shot,222,342.4
661,3,3,131.1,66.3,853,1.0,887.5,0,mistral-small4,zero_shot,222,437.3
662,4,3,152.3,72.9,937,0.9999,888.25,1,mistral-small4,zero_shot,225,353.8
663,5,4,105.9,58.0,995,1.0,889.25,1,mistral-small4,zero_shot,222,1017.5
664,5,5,78.0,46.7,1001,1.0,890.5,0,mistral-small4,zero_shot,222,369.9
665,5,5,87.9,49.0,1051,1.0,891.75,0,mistral-small4,zero_shot,222,366.1
666,5,5,85.1,49.8,1068,1.0,893.0,0,mistral-small4,zero_shot,222,412.0
667,6,5,84.2,48.9,1047,1.0,894.25,1,mistral-small4,zero_shot,222,358.5
668,6,6,57.0,39.4,1014,1.0,895.75,0,mistral-small4,zero_shot,222,515.9
669,6,6,60.2,39.9,1026,1.0,897.25,0,mistral-small4,zero_shot,222,380.2
670,6,6,61.5,40.5,1042,1.0,898.75,0,mistral-small4,zero_shot,222,413.6
671,6,6,76.7,44.6,1148,1.0,900.25,0,mistral-small4,zero_shot,222,382.6
672,6,6,68.4,42.1,1083,1.0,901.75,0,mistral-small4,zero_shot,222,431.7
673,6,6,69.5,42.5,1093,1.0,903.25,0,mistral-small4,zero_shot,222,347.4
674,6,6,63.7,39.9,1026,1.0,904.75,0,mistral-small4,zero_shot,222,448.8
675,6,6,65.0,43.4,1116,1.0,906.25,0,mistral-small4,zero_shot,222,366.8
676,6,6,71.6,43.6,1121,1.0,907.75,0,mistral-small4,zero_shot,222,420.3
677,6,6,62.5,40.2,1034,1.0,909.25,0,mistral-small4,zero_shot,222,361.1
678,6,6,58.8,39.2,1008,1.0,910.75,0,mistral-small4,zero_shot,222,336.3
679,6,6,61.3,39.8,1024,1.0,912.25,0,mistral-small4,zero_shot,222,344.2
680,6,6,65.7,42.9,1102,1.0,913.75,0,mistral-small4,zero_shot,222,378.0
681,6,6,74.7,46.1,1186,1.0,915.25,0,mistral-small4,zero_shot,222,369.7
682,6,6,67.3,42.2,1084,1.0,916.75,0,mistral-small4,zero_shot,222,378.0
683,6,6,69.4,43.2,1112,1.0,918.25,0,mistral-small4,zero_shot,222,358.9
684,6,6,63.9,41.5,1068,1.0,919.75,0,mistral-small4,zero_shot,222,382.6
685,6,6,69.4,43.2,1112,1.0,921.25,0,mistral-small4,zero_shot,222,374.4
686,6,6,66.0,42.3,1089,1.0,922.75,0,mistral-small4,zero_shot,222,399.2
687,6,6,73.0,44.5,1144,1.0,924.25,0,mistral-small4,zero_shot,222,359.0
688,6,6,63.0,41.6,1070,1.0,925.75,0,mistral-small4,zero_shot,222,403.6
689,6,6,65.3,41.9,1078,1.0,927.25,0,mistral-small4,zero_shot,222,334.3
690,6,6,69.5,43.0,1106,1.0,928.75,0,mistral-small4,zero_shot,222,444.2
691,6,6,67.0,41.8,1075,1.0,930.25,0,mistral-small4,zero_shot,222,352.4
692,6,6,55.0,38.2,982,1.0,931.75,0,mistral-small4,zero_shot,221,412.0
693,6,6,72.8,45.7,1174,1.0,933.25,0,mistral-small4,zero_shot,222,354.8
694,6,6,80.9,47.4,1218,1.0,934.75,0,mistral-small4,zero_shot,222,404.6
695,6,6,52.0,36.4,936,1.0,936.25,0,mistral-small4,zero_shot,221,343.6
696,6,6,51.1,35.4,910,1.0,937.75,0,mistral-small4,zero_shot,221,343.6
697,6,6,50.1,35.9,924,1.0,939.25,0,mistral-small4,zero_shot,221,377.5
698,6,6,51.7,36.5,939,1.0,940.75,0,mistral-small4,zero_shot,221,335.6
699,6,6,50.0,33.5,861,1.0,942.25,0,mistral-small4,zero_shot,221,484.2
700,5,5,50.2,33.4,859,1.0,943.75,1,mistral-small4,zero_shot,221,366.7
701,5,5,57.3,38.7,830,1.0,945.0,0,mistral-small4,zero_shot,221,455.6
702,5,5,61.5,40.5,868,1.0,946.25,0,mistral-small4,zero_shot,221,333.4
703,5,5,61.1,40.3,864,1.0,947.5,0,mistral-small4,zero_shot,221,399.4
704,5,5,57.2,38.7,829,1.0,948.75,0,mistral-small4,zero_shot,221,346.7
705,5,5,62.1,41.4,888,1.0,950.0,0,mistral-small4,zero_shot,221,375.2
706,5,5,67.7,42.5,910,1.0,951.25,0,mistral-small4,zero_shot,221,353.5
707,5,5,67.1,42.5,910,1.0,952.5,0,mistral-small4,zero_shot,221,366.1
708,5,5,61.6,40.4,866,1.0,953.75,0,mistral-small4,zero_shot,221,376.1
709,5,5,76.3,45.5,975,1.0,955.0,0,mistral-small4,zero_shot,221,345.3
710,5,5,87.8,49.4,1059,1.0,956.25,0,mistral-small4,zero_shot,222,340.8
711,6,5,85.4,49.1,1053,1.0,957.5,1,mistral-small4,zero_shot,222,418.1
712,6,6,62.1,41.2,1060,1.0,959.0,0,mistral-small4,zero_shot,222,366.5
713,6,6,61.3,40.0,1028,1.0,960.5,0,mistral-small4,zero_shot,222,351.8
714,6,6,67.0,42.0,1079,1.0,962.0,0,mistral-small4,zero_shot,222,350.1
715,6,6,55.2,37.7,970,1.0,963.5,0,mistral-small4,zero_shot,221,335.1
716,6,6,59.1,38.7,994,1.0,965.0,0,mistral-small4,zero_shot,221,350.5
717,6,6,60.9,39.2,1008,1.0,966.5,0,mistral-small4,zero_shot,222,412.3
718,6,6,61.4,39.4,1014,1.0,968.0,0,mistral-small4,zero_shot,222,365.6
719,6,6,74.0,44.9,1155,1.0,969.5,0,mistral-small4,zero_shot,222,377.7
720,6,6,59.5,39.7,1022,1.0,971.0,0,mistral-small4,zero_shot,222,390.3
721,6,6,56.5,38.2,983,1.0,972.5,0,mistral-small4,zero_shot,221,368.9
722,6,6,65.4,40.1,1030,1.0,974.0,0,mistral-small4,zero_shot,222,382.0
723,6,6,82.4,47.8,1229,1.0,975.5,0,mistral-small4,zero_shot,222,353.9
724,6,6,79.9,47.9,1231,1.0,977.0,0,mistral-small4,zero_shot,222,377.8
725,6,6,52.3,37.1,955,1.0,978.5,0,mistral-small4,zero_shot,221,378.9
726,6,6,53.6,37.0,952,1.0,980.0,0,mistral-small4,zero_shot,221,373.2
727,6,6,48.2,35.8,920,1.0,981.5,0,mistral-small4,zero_shot,221,332.8
728,6,6,54.5,36.9,948,1.0,983.0,0,mistral-small4,zero_shot,221,329.6
729,6,6,59.3,39.3,1010,1.0,984.5,0,mistral-small4,zero_shot,222,397.5
730,6,6,61.7,40.2,1034,1.0,986.0,0,mistral-small4,zero_shot,222,396.2
731,6,6,56.4,38.6,992,1.0,987.5,0,mistral-small4,zero_shot,221,341.8
732,6,6,61.5,42.3,1087,1.0,989.0,0,mistral-small4,zero_shot,222,337.4
733,6,6,71.2,42.6,1096,1.0,990.5,0,mistral-small4,zero_shot,222,356.0
734,6,6,69.8,42.2,1086,1.0,992.0,0,mistral-small4,zero_shot,222,350.1
735,6,6,70.7,44.5,1144,1.0,993.5,0,mistral-small4,zero_shot,222,963.6
736,6,6,51.9,37.7,970,1.0,995.0,0,mistral-small4,zero_shot,221,359.1
737,6,6,51.1,34.1,876,1.0,996.5,0,mistral-small4,zero_shot,221,326.3
738,6,6,49.9,36.3,934,1.0,998.0,0,mistral-small4,zero_shot,221,414.1
739,6,6,49.4,36.4,936,1.0,999.5,0,mistral-small4,zero_shot,221,436.9
740,6,6,53.5,39.1,1006,1.0,1001.0,0,mistral-small4,zero_shot,222,361.5
741,6,6,53.1,36.7,944,1.0,1002.5,0,mistral-small4,zero_shot,221,542.9
742,6,6,50.8,36.6,942,1.0,1004.0,0,mistral-small4,zero_shot,221,371.0
743,6,6,49.5,34.6,891,1.0,1005.5,0,mistral-small4,zero_shot,221,413.9
744,6,6,49.8,33.9,873,1.0,1007.0,0,mistral-small4,zero_shot,221,355.9
745,3,3,52.5,33.4,860,1.0,1008.5,1,mistral-small4,zero_shot,221,381.1
746,4,3,139.4,69.3,891,0.9999,1009.25,1,mistral-small4,zero_shot,225,352.0
747,4,4,79.0,47.9,822,1.0,1010.25,0,mistral-small4,zero_shot,221,448.8
748,4,4,70.1,44.0,754,1.0,1011.25,0,mistral-small4,zero_shot,221,332.0
749,4,4,81.6,48.5,832,1.0,1012.25,0,mistral-small4,zero_shot,221,367.8
750,4,4,88.2,49.2,843,1.0,1013.25,0,mistral-small4,zero_shot,221,417.8
751,4,4,81.9,48.6,834,1.0,1014.25,0,mistral-small4,zero_shot,221,383.2
752,4,4,78.0,46.7,801,1.0,1015.25,0,mistral-small4,zero_shot,221,358.4
753,4,4,72.0,43.4,744,1.0,1016.25,0,mistral-small4,zero_shot,221,414.0
754,4,4,69.2,44.2,758,1.0,1017.25,0,mistral-small4,zero_shot,221,359.7
755,4,4,71.6,45.3,777,1.0,1018.25,0,mistral-small4,zero_shot,221,337.8
756,4,4,67.8,42.7,732,1.0,1019.25,0,mistral-small4,zero_shot,221,407.1
757,4,4,69.7,42.2,724,1.0,1020.25,0,mistral-small4,zero_shot,221,452.0
758,4,4,69.0,43.5,746,1.0,1021.25,0,mistral-small4,zero_shot,221,341.8
759,5,4,118.4,61.9,1062,1.0,1022.25,1,mistral-small4,zero_shot,223,337.9
760,5,5,102.7,55.5,1190,1.0,1023.5,0,mistral-small4,zero_shot,223,352.5
761,5,5,96.3,54.1,1160,1.0,1024.75,0,mistral-small4,zero_shot,222,435.4
762,5,5,92.4,53.9,1156,1.0,1026.0,0,mistral-small4,zero_shot,222,409.1
763,5,5,78.1,47.4,1015,1.0,1027.25,0,mistral-small4,zero_shot,222,416.5
764,5,5,62.1,40.2,862,1.0,1028.5,0,mistral-small4,zero_shot,221,349.5
765,5,5,61.4,40.3,863,1.0,1029.75,0,mistral-small4,zero_shot,221,342.3
766,5,5,65.2,42.6,913,1.0,1031.0,0,mistral-small4,zero_shot,221,389.1
767,5,5,72.8,44.4,951,1.0,1032.25,0,mistral-small4,zero_shot,221,346.7
768,5,5,81.1,49.0,1050,1.0,1033.5,0,mistral-small4,zero_shot,222,351.3
769,5,5,80.2,47.4,1015,1.0,1034.75,0,mistral-small4,zero_shot,222,340.9
770,5,5,79.4,47.4,1016,1.0,1036.0,0,mistral-small4,zero_shot,222,386.4
771,5,5,73.0,46.8,1002,1.0,1037.25,0,mistral-small4,zero_shot,222,461.1
772,5,5,85.7,49.4,1059,1.0,1038.5,0,mistral-small4,zero_shot,222,660.1
773,3,3,79.4,48.3,1034,1.0,1039.75,1,mistral-small4,zero_shot,222,397.0
774,4,3,145.8,73.1,940,0.9999,1040.5,1,mistral-small4,zero_shot,225,414.7
775,4,4,82.0,51.0,874,1.0,1041.5,0,mistral-small4,zero_shot,221,1087.6
776,4,4,87.8,49.2,844,1.0,1042.5,0,mistral-small4,zero_shot,221,361.6
777,4,4,78.0,46.5,797,1.0,1043.5,0,mistral-small4,zero_shot,221,427.7
778,4,4,75.7,47.2,810,1.0,1044.5,0,mistral-small4,zero_shot,221,423.2
779,4,4,82.5,47.6,816,1.0,1045.5,0,mistral-small4,zero_shot,221,358.7
780,4,4,96.7,54.8,940,1.0,1046.5,0,mistral-small4,zero_shot,221,462.0
781,4,4,100.8,55.5,952,1.0,1047.5,0,mistral-small4,zero_shot,222,1373.3
782,4,4,87.0,50.0,858,1.0,1048.5,0,mistral-small4,zero_shot,221,358.3
783,4,4,92.2,52.4,898,1.0,1049.5,0,mistral-small4,zero_shot,221,472.5
784,4,4,91.8,53.7,920,1.0,1050.5,0,mistral-small4,zero_shot,221,699.4
785,4,4,98.6,53.1,910,1.0,1051.5,0,mistral-small4,zero_shot,221,334.8
786,4,4,96.8,55.3,948,1.0,1052.5,0,mistral-small4,zero_shot,221,339.1
787,4,4,93.0,53.0,908,1.0,1053.5,0,mistral-small4,zero_shot,221,369.0
788,4,4,95.8,53.1,911,1.0,1054.5,0,mistral-small4,zero_shot,221,386.5
789,5,4,97.7,55.5,951,1.0,1055.5,1,mistral-small4,zero_shot,221,351.9
790,6,5,72.9,45.1,966,1.0,1056.75,1,mistral-small4,zero_shot,221,374.4
791,6,6,66.5,41.9,1077,1.0,1058.25,0,mistral-small4,zero_shot,222,372.1
792,6,6,50.3,36.6,942,1.0,1059.75,0,mistral-small4,zero_shot,221,353.3
793,6,6,57.9,38.7,995,1.0,1061.25,0,mistral-small4,zero_shot,221,402.8
794,6,6,57.7,39.0,1002,1.0,1062.75,0,mistral-small4,zero_shot,222,475.6
795,6,6,58.6,38.8,997,1.0,1064.25,0,mistral-small4,zero_shot,221,417.7
796,6,6,62.2,40.8,1048,1.0,1065.75,0,mistral-small4,zero_shot,222,500.5
797,6,6,53.7,37.7,969,1.0,1067.25,0,mistral-small4,zero_shot,221,527.0
798,6,6,81.1,46.6,1198,1.0,1068.75,0,mistral-small4,zero_shot,222,378.4
799,6,6,62.3,39.7,1022,1.0,1070.25,0,mistral-small4,zero_shot,222,373.0
800,6,6,53.4,37.5,964,1.0,1071.75,0,mistral-small4,zero_shot,221,352.8
801,6,6,49.2,35.3,908,1.0,1073.25,0,mistral-small4,zero_shot,221,344.1
802,6,6,51.4,35.5,912,1.0,1074.75,0,mistral-small4,zero_shot,221,524.0
803,6,6,56.8,38.7,994,1.0,1076.25,0,mistral-small4,zero_shot,221,445.9
804,6,6,65.8,41.4,1065,1.0,1077.75,0,mistral-small4,zero_shot,222,375.0
805,6,6,53.7,37.5,964,1.0,1079.25,0,mistral-small4,zero_shot,221,415.5
806,6,6,50.7,34.5,887,1.0,1080.75,0,mistral-small4,zero_shot,221,354.6
807,6,6,51.1,33.3,857,1.0,1082.25,0,mistral-small4,zero_shot,221,415.1
808,6,6,52.2,35.8,920,1.0,1083.75,0,mistral-small4,zero_shot,221,503.9
809,6,6,56.0,38.1,979,1.0,1085.25,0,mistral-small4,zero_shot,221,475.1
810,6,6,74.6,45.8,1179,1.0,1086.75,0,mistral-small4,zero_shot,222,403.1
811,6,6,52.1,38.2,983,1.0,1088.25,0,mistral-small4,zero_shot,221,430.9
812,6,6,52.2,34.6,890,1.0,1089.75,0,mistral-small4,zero_shot,221,349.4
813,6,6,54.2,36.2,931,1.0,1091.25,0,mistral-small4,zero_shot,221,408.2
814,6,6,49.4,36.1,929,1.0,1092.75,0,mistral-small4,zero_shot,221,353.6
815,6,6,49.2,36.0,925,1.0,1094.25,0,mistral-small4,zero_shot,221,355.3
816,6,6,48.7,34.7,892,1.0,1095.75,0,mistral-small4,zero_shot,221,347.1
817,6,6,50.0,33.0,849,1.0,1097.25,0,mistral-small4,zero_shot,221,496.7
818,6,6,50.0,33.9,871,1.0,1098.75,0,mistral-small4,zero_shot,221,537.9
819,5,5,50.2,33.2,853,1.0,1100.25,1,mistral-small4,zero_shot,221,398.9
820,5,5,104.3,58.2,1247,1.0,1101.5,0,mistral-small4,zero_shot,223,350.6
821,5,5,114.1,61.4,1316,1.0,1102.75,0,mistral-small4,zero_shot,223,381.0
822,5,5,120.3,63.8,1367,1.0,1104.0,0,mistral-small4,zero_shot,223,364.1
823,5,5,107.1,59.7,1280,1.0,1105.25,0,mistral-small4,zero_shot,223,397.3
824,5,5,84.6,49.6,1062,1.0,1106.5,0,mistral-small4,zero_shot,222,354.1
825,5,5,62.8,42.9,920,1.0,1107.75,0,mistral-small4,zero_shot,221,473.3
826,5,5,63.2,41.1,880,1.0,1109.0,0,mistral-small4,zero_shot,221,414.8
827,5,5,63.9,43.0,921,1.0,1110.25,0,mistral-small4,zero_shot,221,352.6
828,5,5,60.1,39.5,847,1.0,1111.5,0,mistral-small4,zero_shot,221,785.2
829,5,5,78.0,47.8,1024,1.0,1112.75,0,mistral-small4,zero_shot,222,404.8
830,5,5,87.6,49.5,1061,1.0,1114.0,0,mistral-small4,zero_shot,222,371.4
831,5,5,79.1,45.5,974,1.0,1115.25,0,mistral-small4,zero_shot,221,401.5
832,5,5,70.3,43.0,922,1.0,1116.5,0,mistral-small4,zero_shot,221,372.8
833,5,5,65.2,42.2,904,1.0,1117.75,0,mistral-small4,zero_shot,221,351.4
834,5,5,67.0,43.3,927,1.0,1119.0,0,mistral-small4,zero_shot,221,377.7
835,5,5,71.6,43.7,937,1.0,1120.25,0,mistral-small4,zero_shot,221,361.8
836,5,5,54.9,38.2,818,1.0,1121.5,0,mistral-small4,zero_shot,221,383.2
837,5,5,60.3,40.0,858,1.0,1122.75,0,mistral-small4,zero_shot,221,355.0
838,5,5,71.9,44.7,957,1.0,1124.0,0,mistral-small4,zero_shot,221,371.1
839,5,5,82.5,47.7,1023,1.0,1125.25,0,mistral-small4,zero_shot,222,508.4
840,5,5,91.5,51.7,1107,1.0,1126.5,0,mistral-small4,zero_shot,222,424.4
841,5,5,76.9,45.3,971,1.0,1127.75,0,mistral-small4,zero_shot,221,355.7
842,5,5,72.6,44.6,956,1.0,1129.0,0,mistral-small4,zero_shot,221,373.7
843,5,5,72.1,43.9,941,1.0,1130.25,0,mistral-small4,zero_shot,221,379.5
844,5,5,67.4,42.4,909,1.0,1131.5,0,mistral-small4,zero_shot,221,409.1
845,5,5,74.1,46.0,985,1.0,1132.75,0,mistral-small4,zero_shot,221,505.7
846,5,5,67.1,41.9,897,1.0,1134.0,0,mistral-small4,zero_shot,221,423.1
847,5,5,67.1,42.6,913,1.0,1135.25,0,mistral-small4,zero_shot,221,374.4
848,5,5,66.4,42.0,901,1.0,1136.5,0,mistral-small4,zero_shot,221,345.6
849,5,5,75.0,47.2,1012,1.0,1137.75,0,mistral-small4,zero_shot,222,363.3
850,5,5,76.2,45.9,983,1.0,1139.0,0,mistral-small4,zero_shot,221,372.4
851,5,5,73.6,45.5,974,1.0,1140.25,0,mistral-small4,zero_shot,221,379.2
852,5,5,67.2,43.4,930,1.0,1141.5,0,mistral-small4,zero_shot,221,351.5
853,5,5,63.5,41.6,891,1.0,1142.75,0,mistral-small4,zero_shot,221,400.2
854,5,5,66.5,42.9,920,1.0,1144.0,0,mistral-small4,zero_shot,221,369.0
855,5,5,75.5,46.4,994,1.0,1145.25,0,mistral-small4,zero_shot,221,370.4
856,6,5,75.8,46.3,993,1.0,1146.5,1,mistral-small4,zero_shot,221,350.3
857,6,6,58.0,37.7,969,1.0,1148.0,0,mistral-small4,zero_shot,221,346.0
858,6,6,50.3,35.2,905,1.0,1149.5,0,mistral-small4,zero_shot,221,331.5
859,6,6,49.6,32.9,846,1.0,1151.0,0,mistral-small4,zero_shot,221,347.4
860,5,5,52.3,32.7,840,1.0,1152.5,1,mistral-small4,zero_shot,221,482.0
861,5,5,57.3,38.3,820,1.0,1153.75,0,mistral-small4,zero_shot,221,441.8
862,6,5,74.0,44.9,963,1.0,1155.0,1,mistral-small4,zero_shot,221,403.7
863,6,6,65.7,41.6,1069,1.0,1156.5,0,mistral-small4,zero_shot,222,424.4
864,6,6,62.1,40.3,1037,1.0,1158.0,0,mistral-small4,zero_shot,222,437.7
865,3,3,50.2,35.0,900,1.0,1159.5,1,mistral-small4,zero_shot,221,452.5
866,3,3,120.9,63.9,821,1.0,1160.25,0,mistral-small4,zero_shot,222,372.1
867,3,3,115.3,60.6,779,1.0,1161.0,0,mistral-small4,zero_shot,222,435.7
868,3,3,111.4,60.6,779,1.0,1161.75,0,mistral-small4,zero_shot,222,459.5
869,3,3,119.5,62.8,807,1.0,1162.5,0,mistral-small4,zero_shot,222,355.6
870,3,3,119.6,67.5,868,0.9999,1163.25,0,mistral-small4,zero_shot,225,356.1
871,4,3,145.5,72.9,938,0.9999,1164.0,1,mistral-small4,zero_shot,225,393.7
872,5,4,109.5,59.0,1011,1.0,1165.0,1,mistral-small4,zero_shot,223,371.5
873,6,5,91.0,51.1,1095,1.0,1166.25,1,mistral-small4,zero_shot,222,375.9
874,6,6,58.7,38.7,996,1.0,1167.75,0,mistral-small4,zero_shot,221,389.4
875,6,6,60.4,40.5,1042,1.0,1169.25,0,mistral-small4,zero_shot,222,360.5
876,6,6,64.5,41.1,1058,1.0,1170.75,0,mistral-small4,zero_shot,222,422.8
877,6,6,63.4,40.0,1028,1.0,1172.25,0,mistral-small4,zero_shot,222,351.2
878,6,6,56.1,38.7,994,1.0,1173.75,0,mistral-small4,zero_shot,221,357.5
879,6,6,51.8,37.5,964,1.0,1175.25,0,mistral-small4,zero_shot,221,343.8
880,6,6,52.6,35.5,914,1.0,1176.75,0,mistral-small4,zero_shot,221,404.3
881,6,6,51.2,35.7,917,1.0,1178.25,0,mistral-small4,zero_shot,221,426.4
882,6,6,54.7,37.8,971,1.0,1179.75,0,mistral-small4,zero_shot,221,429.8
883,6,6,47.0,33.9,871,1.0,1181.25,0,mistral-small4,zero_shot,221,368.9
884,6,6,50.8,32.7,841,1.0,1182.75,0,mistral-small4,zero_shot,221,445.1
885,6,6,57.8,38.6,993,1.0,1184.25,0,mistral-small4,zero_shot,221,377.4
886,6,6,47.3,35.1,902,1.0,1185.75,0,mistral-small4,zero_shot,221,395.9
887,6,6,48.3,33.2,853,1.0,1187.25,0,mistral-small4,zero_shot,221,410.3
888,6,6,45.5,34.0,874,1.0,1188.75,0,mistral-small4,zero_shot,221,417.5
889,6,6,50.7,35.0,899,1.0,1190.25,0,mistral-small4,zero_shot,221,345.0
890,6,6,52.5,37.4,962,1.0,1191.75,0,mistral-small4,zero_shot,221,341.6
891,6,6,49.1,33.9,872,1.0,1193.25,0,mistral-small4,zero_shot,221,414.0
892,6,6,50.6,32.8,843,1.0,1194.75,0,mistral-small4,zero_shot,221,342.7
893,6,6,49.6,29.6,761,1.0,1196.25,0,mistral-small4,zero_shot,221,375.8
894,3,3,46.5,31.2,802,1.0,1197.75,1,mistral-small4,zero_shot,221,448.1
895,3,3,110.2,60.7,780,1.0,1198.5,0,mistral-small4,zero_shot,222,368.5
896,3,3,120.0,63.2,812,1.0,1199.25,0,mistral-small4,zero_shot,222,350.1
897,3,3,113.5,63.4,815,1.0,1200.0,0,mistral-small4,zero_shot,222,365.3
898,3,3,111.1,60.3,775,1.0,1200.75,0,mistral-small4,zero_shot,222,428.2
899,3,3,111.8,61.4,789,1.0,1201.5,0,mistral-small4,zero_shot,222,369.3
900,3,3,119.7,65.4,841,1.0,1202.25,0,mistral-small4,zero_shot,222,1081.3
901,3,3,124.8,66.4,854,1.0,1203.0,0,mistral-small4,zero_shot,222,518.7
902,4,3,147.3,75.1,966,0.9999,1203.75,1,mistral-small4,zero_shot,225,447.6
903,5,4,98.4,56.3,965,1.0,1204.75,1,mistral-small4,zero_shot,221,398.5
904,5,5,78.5,46.8,1003,1.0,1206.0,0,mistral-small4,zero_shot,222,430.5
905,5,5,71.6,44.1,946,1.0,1207.25,0,mistral-small4,zero_shot,221,396.3
